time_days,Po213 top 6
0.18838101125667953,7607517.9860517355
0.18871251947680548,7553839.704508294
0.18904461107685502,7500066.961259582
0.18937728708344592,7446199.590074189
0.18971054852500233,7392657.401081198
0.1900443964317581,7340040.552905802
0.19037883183576018,7287331.110909134
0.1907138557708719,7234528.912146834
0.191049469272775,7182406.135750424
0.19138567337897475,7130829.734078633
0.191722469128802,7079162.569537457
0.19205985756341648,7027404.482404661
0.19239783972581045,6976699.571117441
0.19273641666081065,6926143.043845829
0.1930755894150834,6875497.54845446
0.19341535903713672,6824942.458679856
0.19375572657732365,6775472.6959478725
0.19409669308784566,6725915.877557342
0.1944382596227562,6676271.850309828
0.1947804272379626,6627151.726930918
0.19512319699123135,6578660.184679452
0.19546656994219003,6530083.30821752
0.19581054715233095,6481420.947376092
0.1961551296850144,6433729.135266433
0.1965003186054723,6386196.471285991
0.19684611498081006,6338580.160505272
0.19719251988001202,6291119.461677237
0.1975395343739434,6244608.564802963
0.19788715953535374,6198015.819208721
0.19823539643888097,6151341.080859105
0.19858424616105283,6105314.981913724
0.1989337097802928,6059723.799829623
0.19928378837692162,6014052.38751677
0.19963448303316117,5968309.390641449
0.19998579483313791,5923698.2432173705
0.20033772486288642,5879008.590205119
0.2006902742103513,5834240.29345261
0.20104344396539284,5789931.6574104205
0.20139723521978886,5746202.660452567
0.20175164906723855,5702396.710293043
0.20210668660336556,5658513.671511524
0.20246234892572218,5615626.025315681
0.20281863713379095,5572761.735702684
0.2031755523289903,5529822.01457851
0.2035330956146766,5487268.661653508
0.20389126809614797,5445325.791121691
0.20425007088064773,5403309.110569051
0.20460950507736686,5361218.490106619
0.20496957179744918,5320077.92844402
0.20533027215399363,5278964.447176713
0.20569160726205787,5237778.615427225
0.20605357823866186,5197005.9164987495
0.20641618620279156,5156776.21967072
0.20677943227540116,5116475.727622434
0.2071433175794184,5076104.315770179
0.20750784323974678,5036731.4137988575
0.20787301038326947,4997297.230455462
0.20823882013885264,4957793.651816624
0.20860527363734938,4918815.885049806
0.2089723720116017,4880229.3884516945
0.20934011639644634,4841574.988296195
0.20970850792871665,4803087.057300048
0.2100775477472466,4765793.7223077575
0.21044723699287457,4728434.759431688
0.2108175768084455,4691010.053181598
0.2111885683388166,4653519.48786389
0.21156021273085934,4616246.652032674
0.21193251113346345,4580076.172565221
0.21230546469754047,4543842.041187259
0.21267907457602764,4507544.145885709
0.21305334192389,4471182.37445047
0.2134282678981262,4435146.696020786
0.21380385365777052,4400065.264844547
0.2141801003638969,4364922.098237914
0.21455700917962262,4329717.087560402
0.214934581270112,4294450.123980327
0.21531281780257872,4259782.23154044
0.2156917199462917,4226041.20522931
0.21607128887257696,4192240.8022989454
0.21645152575482193,4158380.9182598414
0.21683243176847897,4124461.4484386197
0.21721400809106922,4090482.28797767
0.2175962559021849,4057264.302140862
0.21797917638349523,4024755.3585919566
0.21836277071874852,3992189.206612423
0.21874704009377613,3959565.7455282905
0.2191319856964967,3926884.8744883845
0.21951760871691814,3894146.4924641573
0.2199039103471436,3862410.8230339037
0.22029089178137384,3831088.9721255274
0.22067855421591095,3799712.0018026414
0.22106689884916242,3768279.815067468
0.22145592688164495,3736792.314751503
0.22184563951598674,3705249.4035153505
0.22223603795693347,3675018.917256148
0.22262712341135057,3644840.8116273037
0.2230188970882273,3614609.5993184512
0.22341136019868044,3584325.1868737796
0.22380451395595843,3553987.4806729783
0.22419835957544357,3523910.3973852736
0.22459289827465817,3494885.3500219034
0.22498813127326672,3465809.2251017997
0.22538405979308002,3436681.9327399447
0.22578068505805945,3407503.3828931153
0.22617800829431897,3378273.4853597283
0.22657603073013147,3349772.2700027153
0.226974753595931,3321807.0986407762
0.22737417812431684,3293792.7148655383
0.2277743055500573,3265729.032074221
0.22817513711009413,3237615.9635116095
0.2285766740435445,3209453.4222699106
0.2289789175917075,3182525.86406223
0.22938186899806604,3155581.8665760984
0.22978552950829137,3128590.453713067
0.23018990037024692,3101551.5420327326
0.23059498283399235,3074465.047947832
0.23100077815178602,3047883.167105239
0.23140728757809118,3021968.6582772653
0.2318145123695782,2996008.545740936
0.23222245378512896,2970002.7492439807
0.23263111308584106,2943951.188392875
0.23304049153503015,2917853.782652696
0.23345059039823624,2892900.8946776497
0.23386141094322604,2867967.377041592
0.2342729544399972,2842989.982021086
0.23468522216078225,2817968.63240181
0.2350982153800531,2792903.2508335207
0.235511935374523,2768220.051265332
0.23592638342315342,2744272.531870305
0.2363415608071559,2720282.870226023
0.23675746880999668,2696250.992171607
0.23717410871740066,2672176.823415664
0.23759148181735576,2648060.2895360454
0.23800958940011507,2624842.895084566
0.2384284327582036,2601801.9069126784
0.23884801318642054,2578720.371782644
0.23926833198184352,2555598.218340937
0.2396893904438333,2532435.3751084344
0.2401111898740358,2509593.5038036504
0.24053373157638883,2487463.6738055665
0.24095701685712456,2465294.9002828375
0.24138104702477373,2443087.114703619
0.2418058233901698,2420840.248415461
0.2422313472664534,2398554.2326450837
0.2426576199690748,2377181.4639214664
0.2430846428158004,2355889.3568273108
0.2435124171267151,2334559.7804124514
0.2439409442242269,2313192.6687393077
0.24437022543307105,2291787.955754264
0.24480026208031422,2270865.8509152588
0.24523105549535731,2250415.7424432463
0.24566260700994189,2229929.646378772
0.24609491795815272,2209407.499391762
0.24652798967642217,2188849.2380407033
0.246961823503535,2168425.2089293012
0.2473964207806304,2148783.802202525
0.24783178285120924,2129107.831016509
0.24826791106113602,2109397.23454558
0.24870480675864365,2089651.951857023
0.2491424712943378,2069871.9219108906
0.2495809060212012,2050901.5013402344
0.25002011229459625,2032003.618596119
0.2504600914722717,2013072.479827786
0.25090084491436543,1994108.0265121087
0.25134237398340864,1975110.2000229764
0.25178468004433036,1956675.458628466
0.25222776446446205,1938524.894765551
0.25267162861354,1920342.3899916227
0.25311627386371216,1902127.8880978422
0.253561701589541,1883881.3327764743
0.2540079131680075,1866011.340099734
0.25445490997851633,1848578.54233606
0.25490269340289956,1831115.0667682746
0.25535126482541987,1813620.8594103751
0.25580062563277733,1796095.8661813037
0.2562507772141116,1778814.2160123845
0.25670172096100713,1762070.8002282542
0.2571534582674977,1745297.9197972794
0.2576059905300687,1728495.5228683443
0.2580593191476647,1711663.5574990294
0.2585134455216914,1694988.8837603906
0.2589683710560207,1678907.5882846492
0.2594240971569951,1662797.9933449381
0.25988062523343225,1646660.0491405486
0.2603379566966278,1630493.7057831832
0.2607960929603622,1614440.159252735
0.2612550354409035,1598994.8004762062
0.2617147855570119,1583522.2613413013
0.26217534472994436,1568022.4940167011
0.2626367143834596,1552495.4505868983
0.26309889594382013,1537073.1391194745
0.26356189083979986,1522238.5688636526
0.2640257005026868,1507377.8930999057
0.2644903263662873,1492491.065888414
0.2649557698669316,1477578.0412084935
0.2654220324434761,1462793.435946668
0.26588911553731076,1448545.5005180459
0.2663570205923614,1434272.4919268852
0.266825749055095,1419974.3660500566
0.26729530237452387,1405651.0786867875
0.26776568200221085,1391507.388593445
0.2682368893922717,1377822.88945698
0.26870892600138246,1364114.3086791565
0.2691817932887824,1350381.6038816988
0.26965549271627826,1336624.732611758
0.27013002574824974,1323122.2495082994
0.27060539385165355,1309978.905515956
0.2710815984960268,1296812.4321936353
0.27155864115349393,1283622.7888389032
0.2720365232987695,1270409.9346777142
0.2725152464091634,1257546.3508317142
0.2729948119645855,1244922.7619446435
0.27347522144754877,1232276.9583797057
0.2739564763431763,1219608.9010440507
0.27443857813920425,1206918.5507760486
0.27492152832598704,1194689.2509513986
0.2754053283965015,1182564.8633966171
0.27588997984635244,1170419.1396460384
0.276375484173775,1158252.0421527794
0.2768618428796425,1146086.3338032502
0.27734905746746885,1134461.8630627582
0.2778371294434139,1122816.9358676616
0.27832606031628776,1111151.5162192017
0.2788158515975566,1099465.5680552549
0.27930650480134467,1087941.3468291515
0.2797980214444422,1076776.5671811176
0.28029040304630837,1065592.140031435
0.2807836511290759,1054388.0308049202
0.2812777672175571,1043164.2048655293
0.28177275283924563,1032270.5740449368
0.282268609524325,1021547.3069524239
0.2827653388056709,1010805.1693210807
0.28326294221885656,1000044.127943003
0.2837614213021575,989270.0084574119
0.2842607775965566,978988.886717806
0.2847610126457472,968689.6725157793
0.28526212799614065,958372.3340126574
0.28576412519686917,948036.8393137434
0.2862670057997909,937887.4546554235
0.28677077135949525,928012.901116738
0.28727542343330753,918120.9705842236
0.28778096358129224,908211.6324782992
0.28828739336626075,898284.8561655395
0.28879471435377413,888745.0988961193
0.28930292811214847,879261.0357711773
0.2898120362124597,869760.2828277386
0.29032204022854896,860242.8106954669
0.29083294173702573,850855.5858278098
0.29134474231727514,841762.5727854519
0.2918574435514615,832653.5580848102
0.29237104702453304,823528.5135665651
0.2928855543242279,814387.4110218317
0.29340096704107677,805594.8475886928
0.2939172867684106,796861.418848759
0.29443451510236407,788112.6212380569
0.29495265364188034,779348.4277108301
0.29547170398871664,770726.5109024001
0.29599166774744934,762353.1818371908
0.29651254652547687,753965.117595677
0.2970343419330281,745562.2922472525
0.2975570555831647,737144.6798156895
0.29808068909178725,729097.6685606756
0.29860524407763983,721055.4638092607
0.2991307221623157,712999.1065858594
0.2996571249702601,704928.5719853194
0.30018445412877864,697063.3404833348
0.30071271126804006,689352.7346275749
0.30124189802108164,681628.5598393294
0.3017720160238153,673890.7922403205
0.30230306691503,666218.4216540416
0.3028350523364001,658825.7420970084
0.3033679739324887,651420.0530862854
0.30390183335075277,644001.33172816
0.3044366322415484,636569.555088631
0.3049723722581365,629443.147625832
0.3055090550566858,622342.812480111
0.3060466822962812,615229.9823411267
0.3065852556389264,608104.6352205015
0.3071247767495501,601173.5632553289
0.30766524729601086,594365.9915214498
0.3082066689491028,587546.4399920739
0.30874904338255854,580714.8875854706
0.30929237227305795,573985.6429419039
0.3098366573002307,567458.7633004456
0.3103819001466624,560920.3978184639
0.31092810249790015,554370.5262834553
0.31147526604245546,547848.1646011076
0.31202339247181304,541590.4034613154
0.3125724834804336,535321.6300690486
0.3131225407657598,529041.8250452189
0.3136735660282213,522750.96897663514
0.31422556097124077,516730.36459144816
0.31477852730123684,510720.06737714045
0.31533246672763277,504699.1933912212
0.3158873809628593,498667.7240209514
0.3164432717223608,492848.3426903957
0.31700014072460053,487085.8640772761
0.3175579896910662,481313.2447975523
0.31811682034627337,475530.46700594365
0.31867663441777405,469914.3363300044
0.3192374336361598,464389.4581780782
0.3197992197350676,458854.8574829385
0.32036199445118585,453310.5171350896
0.32092575952425745,447898.69907553843
0.32149051669708834,442601.62456256844
0.3220562677155512,437295.2283895651
0.32262301432859075,431979.49415250233
0.3231907582882296,426772.18569876335
0.32375950134957404,421693.52194837516
0.32432924527081736,416605.9208917888
0.32489999181324847,411509.36680134945
0.3254717427412551,406505.9926780408
0.3260444998223302,401636.73410409404
0.32661826482707673,396758.9067299669
0.32719303952921447,391872.4954764934
0.3277688257055825,387071.79344604356
0.3283456251361486,382403.3057837429
0.32892343960401244,377726.6026329207
0.32950227089541134,373041.669536165
0.3300821207997266,368441.76881421846
0.3306629911094868,363965.7738096708
0.33124488362037674,359481.902060395
0.3318278001312404,354990.1397050919
0.33241174244408755,350588.6329729684
0.33299671236409906,346297.1937040364
0.33358271169963294,341998.2024669672
0.33416974226222795,337691.6459720041
0.33475780586661247,333485.6554389718
0.33534690433070763,329371.16224135115
0.33593703947563386,325249.428460895
0.33652821312571635,321120.4413558057
0.33712042710849127,317106.6792945764
0.33771368325470896,313161.8362682088
0.3383079833983434,309210.05120515905
0.3389033293765952,305251.3118890038
0.3394997230298982,301426.1360400752
0.3400971662019249,297643.94811190787
0.3406956607395929,293855.1043834526
0.34129520849306794,290059.5931420054
0.34189581131577385,286419.0573564952
0.34249747106439504,282792.817876677
0.34310018959888355,279160.19703077665
0.343703968782465,275531.6977063075
0.34430881048164214,272061.08405545476
0.34491471656620404,268584.3629049846
0.34552168890922963,265101.52350707154
0.34612972938709413,261655.98461059883
0.3467388398794745,258328.47247244007
0.34734902226935654,254995.10466114472
0.34796027844303745,251655.87087205207
0.34857261029013586,248388.40957647056
0.34918601970359514,245198.09854118308
0.3498005085796898,242002.17327585234
0.3504160788180314,238800.623900696
0.35103273232157484,235706.22682405805
0.35165047099662206,232647.45976950024
0.35226929675283164,229583.30997272607
0.35288921150322183,226514.81746638514
0.35351021716417763,223587.32226006818
0.3541323156554569,220654.67532046686
0.35475550890019397,217716.86758169509
0.35537979882490955,214816.99917593322
0.35600518735951364,212010.2114394612
0.35663167643731264,209198.48438771226
0.3572592679950152,206381.80932860207
0.35788796397273853,203655.65245162096
0.3585177663140124,200981.44927132645
0.3591486769657884,198302.54009476057
0.35978069787844386,195618.91664042804
0.3604138310057883,193002.2542321133
0.36104807830506935,190454.306596411
0.36168344173697986,187901.8751458034
0.362319923265661,185344.95198978938
0.3629575248587122,182837.85620940677
0.36359624848719496,180410.1413612722
0.3642360961256393,177978.1542809052
0.3648770697520507,175541.8874501352
0.3655191713479135,173143.90528072775
0.3661624028982009,170830.69163278636
0.36680676639137866,168513.40724897786
0.36745226381941165,166192.0449657225
0.36809889717777033,163902.26558015164
0.36874666846543724,161698.0983903488
0.3693955796849108,159490.052361927
0.3700456328422153,157278.1206690004
0.3706968299469046,155095.23638639043
0.3713491730120688,152994.92415471232
0.3720026640543407,150890.9158457865
0.3726573050939025,148783.20495534586
0.3733130981544895,146705.56632964607
0.3739700452634004,144704.16787844224
0.3746281484515006,142699.24741600236
0.3752874097532297,140690.79874437835
0.37594783120660785,138716.46428341276
0.37660941485323973,136809.27648598715
0.3772721627383248,134898.73246689167
0.377936076910661,132984.82631993078
0.3786011594226516,131111.6072933858
0.37926741233031164,129294.1534173344
0.3799348376932751,127473.501231135
0.3806034375747982,125649.64510648476
0.3812732140417703,123875.14586441735
0.381944169164717,122143.16449803622
0.3826163050178081,120408.13523390636
0.38328962367886293,118670.05270841358
0.38396412722935824,116991.7068980107
0.3846398177544317,115341.14142979549
0.38531669734289237,113687.67133750505
0.3859947680872244,112031.29150965442
0.38667403208359424,110446.39454663244
0.38735449143185785,108873.38316944946
0.3880361482355645,107297.60364595428
0.388719004601967,105721.28950997895
0.3894030626420262,104224.7892270595
0.39008832447041736,102725.65544014784
0.39077479220553735,101223.88351486892
0.39146246796951145,99739.19155659094
0.3921513538881975,98312.94501310213
0.39284145209119625,96884.18859640529
0.39353276471185566,95452.91788968755
0.3942252938872777,94056.70507429601
0.39491904175832504,92697.3856076592
0.39561401046962885,91335.67404441844
0.3963102021695919,89971.5661750249
0.39700761901040005,88660.65885703043
0.3977062631480256,87365.0990756807
0.3984061367422351,86067.25940043762
0.3991072419565955,84770.99422393258
0.3998095809584821,83538.3474538553
0.4005131559190822,82303.53150263896
0.40121796901340584,81066.54255301143
0.40192402242028996,79852.39979310732
0.40263131832240584,78677.52351933176
0.4033398589062663,77500.57972749806
0.40404964636222995,76321.56477924153
0.40476068288451206,75186.22484156338
0.4054729706711884,74066.38939258046
0.40618651192420313,72944.58328501545
0.406901308849375,71826.50089884948
0.4076173636564053,70760.98199917893
0.40833467855888195,69693.58802584039
0.4090532557742903,68624.31567912486
0.4097730975240172,67581.26173216187
0.41049420603335873,66565.62120123876
0.411216583531527,65548.19337135997
0.41194023225165766,64528.97509728021
0.41266515443081414,63557.63465273693
0.41339135230999857,62589.51932136449
0.41411882813415635,61619.700324700745
0.4148475841521831,60666.51069534483
0.41557762261693293,59745.30064123309
0.41630894578522226,58822.46946457196
0.4170415559178411,57898.014312549465
0.4177754552795575,57012.487383217886
0.4185106461391245,56134.351351933605
0.41924713076928805,55254.669998693375
0.4199849114467942,54387.9895839149
0.42072399045239334,53552.36888777977
0.4214643700708517,52715.2776871186
0.42220605259095556,51876.71339417399
0.4229490403055188,51073.51457307291
0.42369333551139,50276.9373127673
0.4244389405094608,49478.95825560249
0.4251858576046694,48694.76437290534
0.4259340891060125,47936.72693000374
0.42668363732654935,47177.35551165621
0.42743450458340954,46416.647770366
0.4281866931978013,45691.71532030917
0.4289402054950151,44969.07112879422
0.42969504380443596,44245.15524599723
0.43045121045954704,43538.97319231749
0.4312087077979382,42851.26817297242
0.4319675381613128,42162.35294743186
0.4327277038954957,41475.58309687247
0.43348920735043783,40821.11696782643
0.4342520508802276,40165.499125557675
0.4350162368430955,39508.72754330996
0.43578176760142184,38875.80406841155
0.4365486455217442,38251.86390116062
0.43731687297476557,37626.82573951506
0.4380864523353586,37012.540155160474
0.43885738598257723,36418.73737813043
0.4396296762996615,35823.88964173632
0.4404033256740452,35228.56694445249
0.44117833649736454,34663.436762058736
0.44195471116546176,34097.31207762076
0.44273245207839795,33530.191141037896
0.44351156164045663,32983.3125734879
0.4442920422601526,32444.515446363614
0.4450738963502391,31904.770157450424
0.44585712632771574,31378.991763476195
0.44664173461383344,30874.192966393402
0.4474277236341064,30368.505836937675
0.44821509581831603,29861.928811843827
0.4490038536005201,29359.92254338789
0.44979399941905934,28886.144488687227
0.45058553571656645,28411.532691144377
0.45137846493997014,27936.085683560366
0.4521727895405075,27459.801996152913
0.45296851197372867,27013.269362865736
0.45376563469950465,26567.823265197527
0.45456416018203644,26121.59328256073
0.4553640908898588,25674.578035495044
0.45616542929585313,25249.86191668924
0.45696817787725164,24831.78923702868
0.4577723391156459,24412.98084346047
0.4585779154969947,23993.435441293554
0.45938490951163213,23590.41281442566
0.4601933236542724,23198.03140970316
0.4610031604240223,22804.959501939924
0.46181442232438563,22411.19587600588
0.4626271118632718,22029.61163443262
0.4634412315530037,21661.342732153542
0.4642567839103258,21292.425759415717
0.46507377145640955,20922.85957576155
0.4658921967168652,20562.348010099173
0.4667120622217466,20216.70985604004
0.4675333705055602,19870.463456550548
0.4683561241072725,19523.607741255542
0.46918032557031886,19183.711528580057
0.4700059774426079,18859.313424847613
0.4708330822765346,18534.344453397363
0.47166164262898486,18208.803609630406
0.47249166106134377,17888.99056128507
0.47332314013950516,17584.527270745246
0.4741560824338754,17279.528193276547
0.47499049051938685,16973.99238601412
0.47582636697550235,16674.649519839306
0.47666371438622396,16392.447855604325
0.47750253534010095,16109.749579896696
0.47834283243023895,15826.55381879154
0.47918460825430403,15542.859696827025
0.4800278654145363,15271.410316629954
0.4808726065177542,15009.382261271487
0.48171883417536393,14746.893095455653
0.4825665510033667,14483.942007731772
0.4834157596223685,14220.528185220886
0.48426646265758444,13975.32416687126
0.48511866273885174,13732.027579525862
0.4859723625006348,13488.302844894835
0.4868275645820342,13244.149209535237
0.4876842716267955,13004.488042945526
0.48854248628331404,12778.980718566341
0.4894022112046484,12553.076552004217
0.490263449048525,12326.77484490616
0.4911262024773474,12100.074897690196
0.4919904741582043,11884.802849104066
0.49285626676287864,11675.416253247866
0.49372358296785274,11465.661184066199
0.49459242545432136,11255.536993128662
0.4954627969081968,11046.588440520161
0.49633470002011765,10852.511690077616
0.4972081374854579,10658.093408194729
0.4980831120043353,10463.33299385277
0.4989596262816167,10268.22984497594
0.49983768302693166,10081.603904076817
0.5007172849546769,9901.401020275656
0.5015984347840262,9720.881019919729
0.5024811352389391,9540.043344955051
0.5033653890481662,9359.997169305958
0.5042511989452627,9192.97028768137
0.5051385676685932,9025.6494763031
0.5060274979613416,8858.034217920842
0.5069179925715187,8690.123994374111
0.5078100542519725,8530.254255015645
0.5087036857603924,8375.167539501603
0.5095988898593236,8219.807906241324
0.5104956693161716,8064.174874960963
0.5113940269032125,7910.780647489959
0.5122939653976001,7767.033500037578
0.513195487581377,7623.033389928782
0.5140985962414787,7478.779872006451
0.5150032941697475,7334.272500329666
0.5159095841629382,7198.92124715922
0.5168174690227267,7065.450079073563
0.5177269515557209,6931.744031744493
0.5186380345734645,6797.802691837638
0.5195507208924515,6668.58514922979
0.5204650133341316,6544.873072151745
0.5213809147249197,6420.943289636169
0.5222984278962044,6296.795418570426
0.5232175556843579,6173.863553925832
0.5241383009307409,6059.197006511161
0.525060666481717,5944.328671757171
0.5259846551886582,5829.258194563504
0.526910269907954,5713.9852192049175
0.5278375135010203,5606.398700945639
0.5287663888343097,5499.929262619674
0.5296968987793161,5393.272462023273
0.5306290462125898,5286.4279694408515
0.5315628340157416,5184.538766699834
0.532498265075454,5085.854117641665
0.5334353422834885,4986.995805791564
0.5343740685366974,4887.963525541963
0.5353144467370274,4791.762342207661
0.5362564797915349,4700.293277306703
0.537200170612391,4608.663247419422
0.5381455221168919,4516.871969283615
0.5390925372274683,4426.299088105103
0.5400412188716909,4341.518021169649
0.5409915699822849,4256.587758620414
0.5419435934971362,4171.508037906654
0.5428972923592997,4086.462562346832
0.5438526695170104,4007.880483027457
0.5448097279236918,3929.1601169185096
0.545768470537962,3850.3012206664935
0.546728900323649,3771.3035504894165
0.5476910202497947,3697.812733586279
0.5486548332906664,3624.8482112096885
0.5496203424257655,3551.755287680641
0.5505875506398372,3478.533737041913
0.5515564609228765,3409.8254236200537
0.5525270762701431,3342.1958915164087
0.5534993996821667,3274.447346643555
0.554473434164757,3206.579579565784
0.5554491827290146,3142.5060687595565
0.5564266483913357,3079.8214452681545
0.5574058341734279,3017.0265109347765
0.5583867431023151,2954.121071637157
0.5593693782103483,2894.5170465287665
0.5603537425352144,2836.4157718268707
0.5613398391199476,2778.2122519461914
0.5623276710129333,2719.906306958331
0.5633172412679252,2664.593366909138
0.5643085529440492,2610.7403175630516
0.5653016091058152,2556.7924989596067
0.5662964128231256,2502.749744326217
0.5672929671712861,2451.5402694439886
0.5682912752310114,2401.624825443298
0.5692913400884405,2351.6215414852422
0.5702931648351423,2301.5302629912467
0.5712967525681263,2254.2306925772764
0.5723021063898528,2207.9649457028027
0.5733092294082389,2161.6177815172728
0.5743181247366739,2115.189056744483
0.5753287954940249,2071.60265445705
0.5763412448046478,2028.7197476490378
0.5773554757983961,1985.7613765677715
0.5783714916106327,1942.7274084130547
0.5793892953822347,1902.6565787307459
0.5804088902596096,1862.9091668780377
0.5814302793947008,1823.09180851814
0.5824534659449984,1783.2290522619157
0.583478453073549,1746.4525938321535
0.5845052439489663,1709.6114171051368
0.5855338417454374,1672.7054081912872
0.586564249642738,1636.1952820936094
0.5875964708262386,1602.1078298426917
0.588630508486915,1567.9603913407766
0.5896663658213597,1533.7528610255185
0.5907040460317873,1500.3887928436272
0.5917435523260506,1468.7937331303199
0.5927848879176466,1437.143073216438
0.5938280560257273,1405.4367152581335
0.5948730598751095,1375.0183204685084
0.5959199026962864,1345.7334155691067
0.5969685877254325,1316.3969758221658
0.5980191182044208,1287.0089105379166
0.5990714973808279,1259.3427151968583
0.6001257285079458,1232.1990521726336
0.6011818148447909,1205.0076224050606
0.6022397596561166,1177.7831091635198
0.603299566212418,1152.6683219621825
0.6043612377899483,1127.5093383827275
0.6054247776707259,1102.3060806494634
0.606490189142544,1077.6555381187793
0.6075574754989834,1054.4860385084075
0.6086266400394172,1031.2757657886805
0.6096976860690279,1008.0246482080696
0.6107706168988134,985.4422075806973
0.6118454358455981,964.0673216843362
0.6129221462320437,942.6548207951912
0.6140007513866594,921.2046387193112
0.6150812546438091,900.5661561787692
0.6161636593437274,880.8468806913509
0.6172479688325263,861.092903713184
0.6183341864622057,841.30416417745
0.6194223155906645,822.4879438655548
0.6205123595817118,804.2960421000016
0.6216043218050732,786.0721266780217
0.622698205636407,767.8161412627603
0.6237940144573113,750.7036948756145
0.6248917516553351,733.9208628254163
0.625991420623988,717.1084967646265
0.6270930247627535,700.266544720012
0.6281965674770935,684.7431834325458
0.6293020521784661,669.26028042757
0.630409482284332,653.7501309948182
0.6315188612181655,638.4265396470191
0.6326301924094666,624.1679704751516
0.6337434792937675,609.884309427763
0.6348587253126492,595.5755123487804
0.6359759339137478,581.7237568680766
0.637095108550767,568.5695978557683
0.6382162526834876,555.3922904814667
0.6393393697777805,542.1917940092452
0.6404644633056122,529.7031367632188
0.6415915367450624,517.5678449027117
0.6427205935803303,505.41119765729405
0.6438516373017464,493.23315744628906
0.6449846714057839,482.00439281411354
0.6461196993950696,470.80905090335966
0.6472567247783908,459.5940077082592
0.6483957510707132,448.6027556806578
0.6495367817931866,438.29270249126165
0.6506798204731573,427.9645059265892
0.6518248706441803,417.61813405836887
0.6529719358460252,407.7686067375128
0.6541210196246942,398.2571281207278
0.6552721255324285,388.72891144034486
0.6564252571277208,379.18392724113596
0.6575804179753257,370.3838695675916
0.6587376116462721,361.60911126863755
0.6598968417178694,352.8189113681942
0.6610581117737263,344.25702236170525
0.6622214254037563,336.176141632249
0.6633867862041903,328.0810403697902
0.6645541977775881,319.9716935493878
0.6657236637328499,312.347946958964
0.6668951876852237,304.89297840451354
0.6680687732563227,297.424890781745
0.6692444240741324,290.06777501592364
0.6704221437730224,283.35470880819855
0.6716019359937596,276.62982911345284
0.6727838043835139,269.89311514261914
0.6739677525958772,263.1445460700269
0.6751537842908696,256.8425054109172
0.6763419031349519,250.7760273545959
0.6775321128010374,244.69887366101412
0.6787244169685037,238.61102554344524
0.6799188193232,232.62597862892872
0.6811153235574651,227.15327659254598
0.6823139333701345,221.67094383118052
0.6835146524665525,216.17896339692254
0.6847174845585846,210.67731831203608
0.6859224333646289,205.5925567272522
0.6871295026096237,200.64667999400584
0.6883386960250659,195.69209962984783
0.689550017349018,190.72880031834435
0.6907634703261204,185.93430652084322
0.6919790587076045,181.47226528649162
0.6931967862512995,177.0023718629144
0.694416656721651,172.52461243202004
0.6956386738897281,168.038973151404
0.6968628415332361,164.00279845068
0.6980891634365282,159.97006482952523
0.6993176433906184,155.93023450400062
0.7005482851931883,151.88329498551082
0.7017810926486066,148.1022493824404
0.703016069567935,144.46382234574668
0.7042532197689425,140.81899249561133
0.705492547076116,137.16774856452278
0.706734055320674,133.64331177318894
0.7079777483405735,130.36055074180786
0.7092236299805289,127.0720127891792
0.7104717040920195,123.77768774922018
0.7117219745333022,120.50717648624263
0.7129744451694237,117.54523796280786
0.714229119872233,114.57808709359576
0.7154860025203899,111.60571470605564
0.7167450969993825,108.62811161148626
0.718006407201536,105.91070847971474
0.7192699370260248,103.23346859532175
0.7205356903788865,100.55151737073838
0.7218036711730283,97.86484651507075
0.7230738833282476,95.35733069415062
0.7243463307712379,92.94161649627496
0.725621017435603,90.52165118461271
0.7268979472618692,88.09742727815959
0.7281771241974981,85.79269058598493
0.7294585521968945,83.61290309930546
0.7307422352214257,81.42927967680033
0.7320281772394288,79.24181356808491
0.7333163822262244,77.1312428674595
0.7346068541641287,75.16429507493095
0.7358995970424673,73.19388589657689
0.737194614857582,71.22000924114064
0.7384919116128513,69.2939488070859
0.7397914913186975,67.51901840532074
0.7410933579926001,65.74096452516247
0.7423975156591102,63.959781669989546
0.7437039683498567,62.207908115819585
0.7450127201035677,60.606214697176355
0.746323774966077,59.001702658275796
0.7476371369903382,57.394367038980214
0.7489528102364373,55.80599079917911
0.7502707987716062,54.360595036216374
0.7515911066702304,52.912655701726464
0.7529137380138694,51.46216831959406
0.7542386968912641,50.02647363119444
0.7555659873983503,48.722096281126944
0.7568956136382723,47.415423520227876
0.7582275797213957,46.10645130908905
0.7595618897653156,44.81268486370692
0.7608985478948777,43.635543628122214
0.7622375582421845,42.45633088865686
0.7635789249466104,41.275042999929966
0.7649226521548153,40.11265991725406
0.7662687440207524,39.05032238820588
0.7676172047056888,37.98611538398574
0.7689680383782137,36.92003561473758
0.7703212492142514,35.878810081476715
0.771676841397075,34.92006118117399
0.7730348191173211,33.95962509839164
0.774395186572996,32.997498864070046
0.7757579479694983,32.067605660940906
0.7771231075196257,31.20232814078618
0.7784906694435889,30.335527926763888
0.7798606379690259,29.467202339275115
0.7812330173310157,28.6392745173833
0.7826078117720854,27.85834122473982
0.7839850255422327,27.076033665103328
0.7853646628989328,26.292349420072888
0.7867467281071531,25.557516564940272
0.7881312254393675,24.852693314367265
0.7895181591755648,24.14662973336175
0.7909075336032695,23.439323639220312
