time_days,Bi212 top 3
0.21836277071874852,51411870.35202789
0.21874704009377613,51393320.32000087
0.2191319856964967,51374737.64408866
0.21951760871691814,51356122.266845405
0.2199039103471436,51337215.00236696
0.22029089178137384,51318159.68559722
0.22067855421591095,51299070.83575478
0.22106689884916242,51279948.39382898
0.22145592688164495,51260792.30070528
0.22184563951598674,51241602.49716516
0.22223603795693347,51222044.14433793
0.22262712341135057,51202425.53433771
0.2230188970882273,51182772.39999535
0.22341136019868044,51163084.68055579
0.22380451395595843,51143362.31515702
0.22419835957544357,51123528.31857387
0.22459289827465817,51103388.73145876
0.22498813127326672,51083213.703198954
0.22538405979308002,51063003.171426
0.22578068505805945,51042757.07366168
0.22617800829431897,51022475.347317874
0.22657603073013147,51001966.72321366
0.226974753595931,50981278.3317294
0.22737417812431684,50960553.53332817
0.2277743055500573,50939792.26394197
0.22817513711009413,50918994.45939002
0.2285766740435445,50898160.05537873
0.2289789175917075,50876974.14256121
0.22938186899806604,50855743.36206544
0.22978552950829137,50834475.22016998
0.23018990037024692,50813169.65112718
0.23059498283399235,50791826.58907364
0.23100077815178602,50770310.6714173
0.23140728757809118,50748581.9391023
0.2318145123695782,50726814.96910437
0.23222245378512896,50705009.6941338
0.23263111308584106,50683166.04678244
0.23304049153503015,50661283.95952357
0.23345059039823624,50639072.0544081
0.23386141094322604,50616805.575806245
0.2342729544399972,50594499.91320892
0.23468522216078225,50572154.99766112
0.2350982153800531,50549770.76008645
0.235511935374523,50527242.99491733
0.23592638342315342,50504485.25976455
0.2363415608071559,50481687.47611524
0.23675746880999668,50458849.57349304
0.23717410871740066,50435971.48129763
0.23759148181735576,50413053.12880431
0.23800958940011507,50389864.981426224
0.2384284327582036,50366583.080755755
0.23884801318642054,50343260.2091753
0.23926833198184352,50319896.2945853
0.2396893904438333,50296491.26475925
0.2401111898740358,50272957.1650305
0.24053373157638883,50249198.89604809
0.24095701685712456,50225398.817854606
0.24138104702477373,50201556.856875226
0.2418058233901698,50177672.939405665
0.2422313472664534,50153746.99161191
0.2426576199690748,50129548.428294644
0.2430846428158004,50105278.657092966
0.2435124171267151,50080966.17655132
0.2439409442242269,50056610.91151087
0.24437022543307105,50032212.78668051
0.24480026208031422,50007646.39561642
0.24523105549535731,49982914.20310307
0.24566260700994189,49958138.48749222
0.24609491795815272,49933319.172193
0.24652798967642217,49908456.180479765
0.246961823503535,49883508.61003134
0.2473964207806304,49858321.0326341
0.24783178285120924,49833089.13076435
0.24826791106113602,49807812.826421015
0.24870480675864365,49782492.041465715
0.2491424712943378,49757126.69762255
0.2495809060212012,49731515.71210881
0.25002011229459625,49705834.44357071
0.2504600914722717,49680107.981774725
0.25090084491436543,49654336.247190885
0.25134237398340864,49628519.16014925
0.25178468004433036,49602515.69362904
0.25222776446446205,49576391.65507419
0.25267162861354,49550221.6440858
0.25311627386371216,49524005.579762705
0.253561701589541,49497743.3810614
0.2540079131680075,49471339.217490174
0.25445490997851633,49444778.78873464
0.25490269340289956,49418171.61959687
0.25535126482541987,49391517.6278244
0.25580062563277733,49364816.73101986
0.2562507772141116,49338005.2208583
0.25670172096100713,49311014.57081339
0.2571534582674977,49283976.42329353
0.2576059905300687,49256890.69471393
0.2580593191476647,49229757.30134256
0.2585134455216914,49202533.252282344
0.2589683710560207,49175118.34471825
0.2594240971569951,49147655.19308141
0.25988062523343225,49120143.712473065
0.2603379566966278,49092583.81784516
0.2607960929603622,49064943.39173001
0.2612550354409035,49037109.990876116
0.2617147855570119,49009227.60949539
0.26217534472994436,48981296.16139311
0.2626367143834596,48953315.56022287
0.26309889594382013,48925256.17584891
0.26356189083979986,48897009.85183631
0.2640257005026868,48868713.82064495
0.2644903263662873,48840367.99480139
0.2649557698669316,48811972.28667822
0.2654220324434761,48783492.528173745
0.26588911553731076,48754838.662323534
0.2663570205923614,48726134.372112595
0.266825749055095,48697379.56880535
0.26729530237452387,48668574.16351017
0.26776568200221085,48639673.69400774
0.2682368893922717,48610617.48396991
0.26870892600138246,48581510.141536035
0.2691817932887824,48552351.57672461
0.26965549271627826,48523141.69939575
0.27013002574824974,48493821.17972491
0.27060539385165355,48464367.64447213
0.2710815984960268,48434862.27762031
0.27155864115349393,48405304.98795746
0.2720365232987695,48375695.68411112
0.2725152464091634,48345956.696251675
0.2729948119645855,48316110.68093155
0.27347522144754877,48286212.14333573
0.2739564763431763,48256260.99103676
0.27443857813920425,48226257.13144462
0.27492152832598704,48196102.10649419
0.2754053283965015,48165868.28714451
0.27588997984635244,48135581.26307118
0.276375484173775,48105240.94064591
0.2768618428796425,48074842.70378195
0.27734905746746885,48044279.3764956
0.2778371294434139,48013662.264625765
0.27832606031628776,47982991.273523636
0.2788158515975566,47952266.30837389
0.27930650480134467,47921452.13280544
0.2797980214444422,47890510.53011193
0.28029040304630837,47859514.47715526
0.2807836511290759,47828463.87811523
0.2812777672175571,47797358.63700292
0.28177275283924563,47766133.29680007
0.282268609524325,47734817.60701201
0.2827653388056709,47703446.80865163
0.28326294221885656,47672020.80474021
0.2837614213021575,47640538.44168645
0.2842607775965566,47608908.36366082
0.2847610126457472,47577222.62381029
0.28526212799614065,47545481.124182545
0.28576412519686917,47513683.7666529
0.2862670057997909,47481795.033272065
0.28677077135949525,47449799.438240774
0.28727542343330753,47417747.53815676
0.28778096358129224,47385639.23393588
0.28828739336626075,47353474.42631949
0.28879471435377413,47321185.90137417
0.28930292811214847,47288828.52934298
0.2898120362124597,47256414.21561294
0.29032204022854896,47223942.85997946
0.29083294173702573,47191391.1448061
0.29134474231727514,47158733.06750641
0.2918574435514615,47126017.5193342
0.29237104702453304,47093244.39915371
0.2928855543242279,47060413.60565107
0.29340096704107677,47027470.559977956
0.2939172867684106,46994458.395097375
0.29443451510236407,46961388.13622977
0.29495265364188034,46928259.6811428
0.29547170398871664,46895050.80521172
0.29599166774744934,46861746.48866243
0.29651254652547687,46828383.56400491
0.2970343419330281,46794961.92810204
0.2975570555831647,46761481.47763523
0.29808068909178725,46727891.79788578
0.29860524407763983,46694240.53188169
0.2991307221623157,46660530.04721629
0.2996571249702601,46626760.239678085
0.30018445412877864,46592904.63181856
0.30071271126804006,46558969.20483135
0.30124189802108164,46524974.059123404
0.3017720160238153,46490919.08960319
0.30230306691503,46456795.5724212
0.3028350523364001,46422580.02497791
0.3033679739324887,46388304.265864864
0.30390183335075277,46353968.189123094
0.3044366322415484,46319571.68860714
0.3049723722581365,46285083.67566256
0.3055090550566858,46250531.21482356
0.3060466822962812,46215917.949423
0.3065852556389264,46181243.77245855
0.3071247767495501,46146491.0478552
0.30766524729601086,46111665.665011846
0.3082066689491028,46076778.997325554
0.30874904338255854,46041830.936948836
0.30929237227305795,46006813.20878507
0.3098366573002307,45971718.55558292
0.3103819001466624,45936562.14368257
0.31092810249790015,45901343.86440256
0.31147526604245546,45866061.37267151
0.31202339247181304,45830700.976445675
0.3125724834804336,45795278.3538737
0.3131225407657598,45759793.39545119
0.3136735660282213,45724245.991481066
0.31422556097124077,45688624.14086718
0.31477852730123684,45652938.72029627
0.31533246672763277,45617190.50140944
0.3158873809628593,45581379.37369579
0.3164432717223608,45545499.35995349
0.31700014072460053,45509554.43673676
0.3175579896910662,45473546.25853777
0.31811682034627337,45437474.71404207
0.31867663441777405,45401338.01890587
0.3192374336361598,45365136.77452131
0.3197992197350676,45328871.82408691
0.32036199445118585,45292543.05549431
0.32092575952425745,45256151.55495449
0.32149051669708834,45219697.06034601
0.3220562677155512,45183178.414024234
0.32262301432859075,45146595.50309658
0.3231907582882296,45109951.43687317
0.32375950134957404,45073246.65569222
0.32432924527081736,45036477.28234992
0.32489999181324847,44999643.203178585
0.3254717427412551,44962749.145989336
0.3260444998223302,44925796.93773975
0.32661826482707673,44888779.70191279
0.32719303952921447,44851697.32407452
0.3277688257055825,44814556.158603236
0.3283456251361486,44777359.281691745
0.32892343960401244,44740096.94664104
0.32950227089541134,44702769.038259536
0.3300821207997266,44665383.92973607
0.3306629911094868,44627945.044432044
0.33124488362037674,44590440.275108464
0.3318278001312404,44552869.505824246
0.33241174244408755,44515243.8781315
0.33299671236409906,44477565.54943822
0.33358271169963294,44439820.915358804
0.33416974226222795,44402009.85921077
0.33475780586661247,44364147.37243804
0.33534690433070763,44326232.07287775
0.33593703947563386,44288250.05091595
0.33652821312571635,44250201.18913618
0.33712042710849127,44212105.71850267
0.33771368325470896,44173955.83081919
0.3383079833983434,44135738.80791183
0.3389033293765952,44097454.53163771
0.3394997230298982,44059130.14771347
0.3400971662019249,44020747.967493206
0.3406956607395929,43982298.2432664
0.34129520849306794,43943780.85617088
0.34189581131577385,43905231.80632531
0.34249747106439504,43866619.54454063
0.34310018959888355,43827939.33385762
0.343703968782465,43789193.73026402
0.34430881048164214,43750421.74571454
0.34491471656620404,43711581.531190574
0.34552168890922963,43672672.96662274
0.34612972938709413,43633708.40487916
0.3467388398794745,43594710.913502984
0.34734902226935654,43555644.79531098
0.34796027844303745,43516509.92953548
0.34857261029013586,43477331.17552882
0.34918601970359514,43438110.14550174
0.3498005085796898,43398820.09528113
0.3504160788180314,43359460.903406955
0.35103273232157484,43320072.833973564
0.35165047099662206,43280630.15842351
0.35226929675283164,43241118.07263363
0.35288921150322183,43201536.87046708
0.35351021716417763,43161944.04412705
0.3541323156554569,43122281.54331557
0.35475550890019397,43082549.24542127
0.35537979882490955,43042765.85523279
0.35600518735951364,43002955.33623249
0.35663167643731264,42963074.75967059
0.3572592679950152,42923124.002261564
0.35788796397273853,42883149.23047581
0.3585177663140124,42843131.62724824
0.3591486769657884,42803043.60203742
0.35978069787844386,42762885.030916505
0.3604138310057883,42722694.1965615
0.36104807830506935,42682471.918677546
0.36168344173697986,42642178.85862894
0.362319923265661,42601814.89185505
0.3629575248587122,42561411.931485966
0.36359624848719496,42520987.2856241
0.3642360961256393,42480491.5014755
0.3648770697520507,42439924.45385269
0.3655191713479135,42399313.55385397
0.3661624028982009,42358688.74755408
0.36680676639137866,42317992.45073008
0.36745226381941165,42277224.53757471
0.36809889717777033,42236410.108160645
0.36874666846543724,42195587.25343246
0.3693955796849108,42154692.55965949
0.3700456328422153,42113725.90042115
0.3706968299469046,42072712.55153712
0.3713491730120688,42031693.66833029
0.3720026640543407,41990602.60111259
0.3726573050939025,41949439.22285635
0.3733130981544895,41908231.74185568
0.3739700452634004,41867018.76139605
0.3746281484515006,41825733.255358025
0.3752874097532297,41784375.09611291
0.37594783120660785,41742978.427091755
0.37660941485323973,41701573.195089884
0.3772721627383248,41660095.099190146
0.377936076910661,41618544.01116846
0.3786011594226516,41576963.23584962
0.37926741233031164,41535367.51558717
0.3799348376932751,41493698.59621029
0.3806034375747982,41451956.348905124
0.3812732140417703,41410196.66896729
0.381944169164717,41368412.14426475
0.3826163050178081,41326554.08819446
0.38328962367886293,41284622.371357776
0.38396412722935824,41242689.092114724
0.3846398177544317,41200717.37018718
0.38531669734289237,41158671.787466876
0.3859947680872244,41116552.21397541
0.38667403208359424,41074450.72931474
0.38735449143185785,41032293.34351816
0.3880361482355645,40990061.77020222
0.388719004601967,40947758.86405622
0.3894030626420262,40905491.65731012
0.39008832447041736,40863150.06978444
0.39077479220553735,40820733.970585704
0.39146246796951145,40778271.49458925
0.3921513538881975,40735821.80071664
0.39284145209119625,40693297.40492814
0.39353276471185566,40650698.175765164
0.3942252938872777,40608081.783987984
0.39491904175832504,40565450.92789701
0.39561401046962885,40522745.05108531
0.3963102021695919,40479964.0215334
0.39700761901040005,40437199.40466052
0.3977062631480256,40394388.647498876
0.3984061367422351,40351502.55303112
0.3991072419565955,40308547.803885415
0.3998095809584821,40265633.86418691
0.4005131559190822,40222644.405604295
0.40121796901340584,40179579.29524126
0.40192402242028996,40136485.69198874
0.40263131832240584,40093394.50311655
0.4033398589062663,40050227.483441465
0.40404964636222995,40006984.49951842
0.40476068288451206,39963757.85012085
0.4054729706711884,39920490.49327501
0.40618651192420313,39877146.99561027
0.406901308849375,39833739.51927051
0.4076173636564053,39790373.33527175
0.40833467855888195,39746930.8365406
0.4090532557742903,39703411.88878025
0.4097730975240172,39659881.07876066
0.41049420603335873,39616341.0317514
0.411216583531527,39572724.36404991
0.41194023225165766,39529030.94082093
0.41266515443081414,39485382.64088972
0.41339135230999857,39441669.650858484
0.41411882813415635,39397879.73579418
0.4148475841521831,39354060.76370389
0.41557762261693293,39310252.79339225
0.41630894578522226,39266367.730903655
0.4170415559178411,39222405.44057315
0.4177754552795575,39178478.86870321
0.4185106461391245,39134499.94963327
0.41924713076928805,39090443.63755496
0.4199849114467942,39046352.97803552
0.42072399045239334,39002281.44166952
0.4214643700708517,38958132.349309534
0.42220605259095556,38913905.56447443
0.4229490403055188,38869717.274836585
0.42369333551139,38825476.59394991
0.4244389405094608,38781158.05941285
0.4251858576046694,38736812.52767462
0.4259340891060125,38692481.402167425
0.42668363732654935,38648072.26384772
0.42743450458340954,38603584.97543048
0.4281866931978013,38559151.81034027
0.4289402054950151,38514653.16801804
0.42969504380443596,38470076.21809136
0.43045121045954704,38425492.85420616
0.4312087077979382,38380905.76324849
0.4319675381613128,38336240.20903667
0.4327277038954957,38291509.56306284
0.43348920735043783,38246835.03608259
0.4342520508802276,38202081.891980454
0.4350162368430955,38157249.99240796
0.43578176760142184,38112445.96291167
0.4365486455217442,38067606.20208374
0.43731687297476557,38022687.53335945
0.4380864523353586,37977743.50506515
0.43885738598257723,37932818.060983375
0.4396296762996615,37887813.55822202
0.4404033256740452,37842732.6043318
0.44117833649736454,37797722.37225473
0.44195471116546176,37752632.932290345
0.44273245207839795,37707464.14505052
0.44351156164045663,37662324.01727788
0.4442920422601526,37617150.50008922
0.4450738963502391,37571897.4876681
0.44585712632771574,37526646.66331716
0.44664173461383344,37481436.36306641
0.4474277236341064,37436146.502853304
0.44821509581831603,37390776.94267019
0.4490038536005201,37345359.80498771
0.44979399941905934,37300034.69191477
0.45058553571656645,37254629.81683466
0.45137846493997014,37209145.03938426
0.4521727895405075,37163580.218953356
0.45296851197372867,37118129.669822976
0.45376563469950465,37072611.040337555
0.45456416018203644,37027012.30829959
0.4553640908898588,36981333.332746714
0.45616542929585313,36935731.84925077
0.45696817787725164,36890100.66119353
0.4577723391156459,36844389.17250602
0.4585779154969947,36798597.24187718
0.45938490951163213,36752851.662333645
0.4601933236542724,36707109.0498385
0.4610031604240223,36661285.940631144
0.46181442232438563,36615382.19305543
0.4626271118632718,36569499.415069
0.4634412315530037,36523646.453365326
0.4642567839103258,36477712.80075958
0.46507377145640955,36431698.31525403
0.4658921967168652,36385685.28238504
0.4667120622217466,36339722.99046503
0.4675333705055602,36293679.81524639
0.4683561241072725,36247555.61439272
0.46918032557031886,36201419.30401373
0.4700059774426079,36155348.64717912
0.4708330822765346,36109196.91634802
0.47166164262898486,36062963.9688484
0.47249166106134377,36016711.38109778
0.47332314013950516,35970533.27338995
0.4741560824338754,35924273.9025963
0.47499049051938685,35877933.12571202
0.47582636697550235,35831582.462516725
0.47666371438622396,35785338.3492455
0.47750253534010095,35739012.85673346
0.47834283243023895,35692605.84177139
0.47918460825430403,35646117.160898186
0.4800278654145363,35599694.09710204
0.4808726065177542,35553303.85432996
0.48171883417536393,35506831.97516197
0.4825665510033667,35460278.31593641
0.4834157596223685,35413642.7327387
0.48426646265758444,35367159.69884724
0.48511866273885174,35320624.25232784
0.4859723625006348,35274006.9138866
0.4868275645820342,35227307.53941216
0.4876842716267955,35180593.12813494
0.48854248628331404,35133995.338308446
0.4894022112046484,35087315.5468499
0.490263449048525,35040553.6094549
0.4911262024773474,34993709.38156504
0.4919904741582043,34946957.820695154
0.49285626676287864,34900216.73346343
0.49372358296785274,34853393.39242851
0.49459242545432136,34806487.65284214
0.4954627969081968,34759524.19557216
0.49633470002011765,34712722.904623546
0.4972081374854579,34665839.253926694
0.4980831120043353,34618873.098546885
0.4989596262816167,34571824.293294564
0.49983768302693166,34524846.39101955
0.5007172849546769,34477903.462902926
0.5015984347840262,34430877.92578847
0.5024811352389391,34383769.6343029
0.5033653890481662,34336599.41230774
0.5042511989452627,34289598.18064976
0.5051385676685932,34242514.237392835
0.5060274979613416,34195347.43698316
0.5069179925715187,34148097.63361077
0.5078100542519725,34100935.45127151
0.5087036857603924,34053794.02219092
0.5095988898593236,34006569.63479546
0.5104956693161716,33959262.14309713
0.5113940269032125,33911927.19350702
0.5122939653976001,33864729.14666699
0.513195487581377,33817448.04187751
0.5140985962414787,33770083.73297535
0.5150032941697475,33722636.073539935
0.5159095841629382,33675331.347835556
0.5168174690227267,33627994.34575633
0.5177269515557209,33580574.04119766
0.5186380345734645,33533070.28756604
0.5195507208924515,33485612.2272263
0.5204650133341316,33438220.101176206
0.5213809147249197,33390744.57564095
0.5222984278962044,33343185.503856193
0.5232175556843579,33295583.245865095
0.5241383009307409,33248136.724933013
0.525060666481717,33200606.708793025
0.5259846551886582,33152993.050512306
0.526910269907954,33105295.602899496
0.5278375135010203,33057755.491612907
0.5287663888343097,33010171.67335136
0.5296968987793161,32962504.118269507
0.5306290462125898,32914752.679009315
0.5315628340157416,32867087.530142352
0.532498265075454,32819450.558641493
0.5334353422834885,32771729.75678252
0.5343740685366974,32723924.977042817
0.5353144467370274,32676143.821067497
0.5362564797915349,32628454.30777048
0.537200170612391,32580680.87165362
0.5381455221168919,32532823.3650316
0.5390925372274683,32484935.194483086
0.5400412188716909,32437193.71543841
0.5409915699822849,32389368.222125843
0.5419435934971362,32341458.566699177
0.5428972923592997,32293472.328543093
0.5438526695170104,32245679.426337104
0.5448097279236918,32197802.419369977
0.545768470537962,32149841.15963635
0.546728900323649,32101795.498870242
0.5476910202497947,32053921.93407216
0.5486548332906664,32005993.925300527
0.5496203424257655,31957981.57401063
0.5505875506398372,31909884.731778562
0.5515564609228765,31861931.580549743
0.5525270762701431,31813953.05186259
0.5534993996821667,31765890.09175349
0.554473434164757,31717742.55164211
0.5554491827290146,31669718.55577617
0.5564266483913357,31621689.96073705
0.5574058341734279,31573576.846170448
0.5583867431023151,31525379.063341014
0.5593693782103483,31477292.89802072
0.5603537425352144,31429214.663413763
0.5613398391199476,31381051.821924817
0.5623276710129333,31332804.22466488
0.5633172412679252,31284664.4942986
0.5643085529440492,31236537.02159032
0.5653016091058152,31188324.855352085
0.5662964128231256,31140027.846542347
0.5672929671712861,31091843.081135668
0.5682912752310114,31043666.7478567
0.5692913400884405,30995405.635064162
0.5702931648351423,30947059.593565185
0.5712967525681263,30898838.245577157
0.5723021063898528,30850613.406628307
0.5733092294082389,30802303.702806856
0.5743181247366739,30753908.98476971
0.5753287954940249,30705659.426408444
0.5763412448046478,30657386.415296033
0.5773554757983961,30609028.45453881
0.5783714916106327,30560585.394644473
0.5793892953822347,30512315.91556088
0.5804088902596096,30463995.0455637
0.5814302793947008,30415589.141700834
0.5824534659449984,30367100.326355334
0.583478453073549,30318816.859672703
0.5845052439489663,30270448.424945768
0.5855338417454374,30221994.872649968
0.586564249642738,30173501.93405023
0.5875964708262386,30125171.261783715
0.588630508486915,30076755.538401738
0.5896663658213597,30028254.6142334
0.5907040460317873,29979765.602467086
0.5917435523260506,29931387.983142234
0.5927848879176466,29882925.230085645
0.5938280560257273,29834377.1934811
0.5948730598751095,29785900.0690951
0.5959199026962864,29737475.745103963
0.5969685877254325,29688966.205191415
0.5980191182044208,29640371.299396567
0.5990714973808279,29591913.932625238
0.6001257285079458,29543443.13110653
0.6011818148447909,29494887.031876374
0.6022397596561166,29446247.49221985
0.603299566212418,29397815.655033533
0.6043612377899483,29349298.58870425
0.6054247776707259,29300696.143247843
0.606490189142544,29252096.273501035
0.6075574754989834,29203635.82736518
0.6086266400394172,29155090.10174107
0.6096976860690279,29106458.94655595
0.6107706168988134,29057855.87223002
0.6118454358455981,29009367.055648945
0.6129221462320437,28960792.90965396
0.6140007513866594,28912133.284084443
0.6150812546438091,28863535.713681716
0.6161636593437274,28815018.75060087
0.6172479688325263,28766416.408574615
0.6183341864622057,28717728.5373552
0.6194223155906645,28669145.074905768
0.6205123595817118,28620600.175557047
0.6216043218050732,28571969.84810141
0.622698205636407,28523253.94220456
0.6237940144573113,28474693.086738285
0.6248917516553351,28426120.44843562
0.625991420623988,28377462.33321166
0.6270930247627535,28328718.59064622
0.6281965674770935,28280188.73586758
0.6293020521784661,28231588.543756533
0.630409482284332,28182902.826235685
0.6315188612181655,28134183.015912376
0.6326301924094666,28085640.86694299
0.6337434792937675,28037013.294706725
0.6348587253126492,27988300.148877826
0.6359759339137478,27939627.503108826
0.637095108550767,27891058.184712484
0.6382162526834876,27842403.39523713
0.6393393697777805,27793662.984272864
0.6404644633056122,27745045.591556996
0.6415915367450624,27696449.25618067
0.6427205935803303,27647767.402181547
0.6438516373017464,27598999.879066058
0.6449846714057839,27550445.72224939
0.6461196993950696,27501822.51277627
0.6472567247783908,27453113.737388045
0.6483957510707132,27404400.68933578
0.6495367817931866,27355836.202217337
0.6506798204731573,27307186.252521854
0.6518248706441803,27258450.689854372
0.6529719358460252,27209816.261927072
0.6541210196246942,27161225.20672804
0.6552721255324285,27112548.642198134
0.6564252571277208,27063786.417860154
0.6575804179753257,27015238.287559837
0.6587376116462721,26966620.781468034
0.6598968417178694,26917917.719497778
0.6610581117737263,26869233.087478943
0.6622214254037563,26820674.692022305
0.6633867862041903,26772030.844708588
0.6645541977775881,26723301.395161744
0.6657236637328499,26674717.86338971
0.6668951876852237,26626133.27539396
0.6680687732563227,26577463.18944816
0.6692444240741324,26528771.17241715
0.6704221437730224,26480330.755467426
0.6716019359937596,26431805.09427622
0.6727838043835139,26383194.038832925
0.6739677525958772,26334497.438862823
0.6751537842908696,26285975.807905912
0.6763419031349519,26237509.044817697
0.6775321128010374,26188956.991124764
0.6787244169685037,26140319.496734787
0.6799188193232,26091667.902558267
0.6811153235574651,26043259.999978777
0.6823139333701345,25994766.910375837
0.6835146524665525,25946188.48383944
0.6847174845585846,25897524.570195768
0.6859224333646289,25849072.54966678
0.6871295026096237,25800638.378423218
0.6883386960250659,25752118.97392926
0.689550017349018,25703514.186193552
0.6907634703261204,25654961.004574705
0.6919790587076045,25606585.698659483
0.6931967862512995,25558125.263083655
0.694416656721651,25509579.548038118
0.6956386738897281,25460948.40345016
0.6968628415332361,25412622.8999589
0.6980891634365282,25364221.373571992
0.6993176433906184,25315734.67138225
0.7005482851931883,25267162.6434995
0.7017810926486066,25218763.740722448
0.703016069567935,25170421.057840925
0.7042532197689425,25121993.302707955
0.705492547076116,25073480.325615507
0.706734055320674,25025021.71301131
0.7079777483405735,24976737.802594572
0.7092236299805289,24928368.9233527
0.7104717040920195,24879914.925759677
0.7117219745333022,24831410.046740465
0.7129744451694237,24783184.832938883
0.714229119872233,24734874.75360497
0.7154860025203899,24686479.659394573
0.7167450969993825,24637999.400700558
0.718006407201536,24589775.116567254
0.7192699370260248,24541523.756844796
0.7205356903788865,24493187.485579055
0.7218036711730283,24444766.153344918
0.7230738833282476,24396521.36796743
0.7243463307712379,24348328.64370791
0.725621017435603,24300051.111090392
0.7268979472618692,24251688.62087124
0.7281771241974981,24203436.05263025
0.7294585521968945,24155301.876257423
0.7307422352214257,24107082.99455772
0.7320281772394288,24058779.2584688
0.7333163822262244,24010531.391249247
0.7346068541641287,23962455.67214675
0.7358995970424673,23914295.350588977
0.737194614857582,23866050.277694725
0.7384919116128513,23817819.363893133
0.7397914913186975,23769802.00876039
0.7410933579926001,23721700.153879885
0.7423975156591102,23673513.65055101
0.7437039683498567,23625311.714146852
0.7450127201035677,23577352.6273243
0.746323774966077,23529309.143293105
0.7476371369903382,23481181.113533158
0.7489528102364373,23433019.953206614
0.7502707987716062,23385119.036973536
0.7515911066702304,23337133.82589902
0.7529137380138694,23289064.171643045
0.7542386968912641,23240955.363925472
0.7555659873983503,23193112.51877259
0.7568956136382723,23145185.480970263
0.7582275797213957,23097174.10235832
0.7595618897653156,23049129.004802667
0.7608985478948777,23001344.129680734
0.7622375582421845,22953475.16392357
0.7635789249466104,22905521.959550582
0.7649226521548153,22857551.71391083
0.7662687440207524,22809824.706457835
0.7676172047056888,22762013.710203715
0.7689680383782137,22714118.57734703
0.7703212492142514,22666234.112757456
0.771676841397075,22618564.869506378
0.7730348191173211,22570811.739106108
0.774395186572996,22522974.57393424
0.7757579479694983,22475186.610080354
0.7771231075196257,22427575.026647788
0.7784906694435889,22379879.657534413
0.7798606379690259,22332100.35529626
0.7812330173310157,22284419.405570522
0.7826078117720854,22236865.376829397
0.7839850255422327,22189227.663690772
0.7853646628989328,22141506.11888892
0.7867467281071531,22093942.49352589
0.7881312254393675,22046445.91376186
0.7895181591755648,21998865.75069767
0.7909075336032695,21951201.857245434
0.7922993530175496,21903765.666430067
0.7936936217210319,21856326.429484334
0.7950903440239147,21808803.71014884
0.7964895242439824,21761197.361513313
0.797891166706614,21713898.518459953
0.7992952757448041,21666516.517858393
0.8007018556991707,21619051.13559019
0.8021109109179713,21571592.185016237
0.8035224457571142,21524350.44891965
0.8049364645801751,21477025.57799035
0.8063529717584044,21429617.42592981
0.8077719716707492,21382315.4789604
0.8091934687038609,21335130.665601358
0.8106174672521106,21287862.817580875
0.8120439717176037,21240511.788776554
0.8134729865101884,21193376.18526757
0.8149045160474773,21146248.188074674
0.8163385647548553,21099037.256204005
0.8177751370654958,21051771.73655197
0.8192142374203729,21004783.138411876
0.8206558702682774,20957711.850904956
0.8221000400658245,20910557.72851661
0.8235467512774769,20863477.085132126
0.8249960083755515,20816544.99093266
0.8264478158402365,20769530.30680062
0.8279021781596032,20722432.88739632
0.829359099829623,20675545.912664838
0.8308185853541747,20628670.216520492
0.8322806392450669,20581712.029691488
0.8337452660220473,20534723.673495606
0.8352124702128165,20487986.51670923
0.8366822563530434,20441167.1130363
0.8381546289863798,20394265.317740764
0.839629592664469,20347488.090133812
0.841107151946969,20300807.0218897
0.8425873114015594,20254043.805462275
0.8440700756039586,20207198.296289194
0.8455554491379386,20160640.46712365
0.8470434365953332,20114015.3827881
0.8485340425760615,20067308.248788305
0.8500272716881353,20020675.98862398
0.8515231285476764,19974188.59138079
0.8530216177789293,19927619.3867717
0.8545227440142776,19880968.23083408
0.8560265118942529,19834571.80452082
0.857532926067557,19788140.085332513
0.8590419911910712,19741626.656759147
0.8605537119298717,19695173.229642518
0.8620680929572442,19648878.553744927
0.8635851389547002,19602502.409627613
0.8651048546119846,19556044.65392492
0.8666272446270996,19509842.8379634
0.8681523137063141,19463603.537260633
0.8696800665641782,19417282.865786072
0.8712105079235407,19371040.82308986
0.8727436425155561,19324937.926645122
0.8742794750797103,19278753.899469424
0.8758180103638273,19232488.598790914
0.8773592531240867,19186513.306364283
0.8789032081250375,19140465.485462293
0.8804498801396152,19094336.63074986
0.8819992739491495,19048337.248993345
0.8835513943433891,19002425.198255483
0.8851062461205101,18956432.35263219
0.8866638340871321,18910417.173461508
0.8882241630583335,18864640.458702706
0.8897872378576674,18818783.187219314
0.8913530633171708,18772845.217249706
0.8929216442773885,18727118.536344986
0.8944929855873825,18681396.405986242
0.8960670921047474,18635593.814959224
0.8976439686956281,18589866.55170132
0.8992236202347281,18544279.13138904
0.9008060516053334,18498611.487467885
0.902391267699323,18452891.478524435
0.9039792734171833,18407438.33911881
0.9055700736680252,18361905.2124085
0.9071636733696001,18316291.9576338
0.9087600774483087,18270880.860320702
0.9103592908392255,18225481.822867032
0.9119613184861084,18180002.893315956
0.9135661653414149,18134613.38377967
0.9151738363663181,18089348.009566363
0.9167843365307231,18044002.978472847
0.918397670813276,17998642.458071396
0.9200138442013888,17953510.32301569
0.921632861691249,17908298.76555078
0.9232547282878366,17863007.64591108
0.9248794490049398,17817975.175627153
0.926507028865166,17772896.668892566
0.9281374728999656,17727738.834122565
0.929770786149642,17682889.2050027
0.9314069736633681,17638153.90659809
