time_days,Bi213 top 13
0.07187707175899662,1481245.4457713538
0.07200355924288744,1477264.6475591455
0.07213026931630773,1473297.4255198624
0.0722572023709651,1469323.2220618625
0.07238435879925616,1465342.024899427
0.0725117389942684,1461353.8217252046
0.07263934334978091,1457358.6002101903
0.07276717226026579,1453411.8171982258
0.0728952261208894,1449460.3139637576
0.07302350532751319,1445501.8569721428
0.07315201027669553,1441536.4339863285
0.0732807413656926,1437564.0327477308
0.07340969899245958,1433603.9835573458
0.07353888355565205,1429675.2851320007
0.07366829545462719,1425739.6730808371
0.07379793508944463,1421797.1352374363
0.07392780286086832,1417847.659413957
0.07405789917036744,1413891.2334011146
0.07418822442011759,1409971.9030750077
0.07431877901300214,1406059.2249796926
0.07444956335261355,1402139.6614507376
0.07458057784325416,1398213.2003713353
0.07471182288993813,1394279.829603344
0.0748432988983923,1390353.8145063675
0.0749750062750574,1386464.1446053174
0.07510694542708961,1382567.6297598754
0.0752391167623612,1378664.2579244862
0.0753715206894626,1374754.0170323858
0.0755041576177031,1370836.8949955793
0.07563702795711233,1366957.9426393497
0.07577013211844147,1363084.5369654358
0.07590347051316466,1359204.314968512
0.0760370435534797,1355317.2646533917
0.07617085165231023,1351423.3740037656
0.07630489522330638,1347544.0076308143
0.07643917468084621,1343693.758603536
0.076573690440037,1339836.7340037439
0.07670844291671665,1335972.9219079495
0.07684343252745443,1332102.3103716937
0.07697865968955311,1328225.6056145672
0.07711412482104968,1324398.5485136434
0.07724982834071674,1320564.7566527808
0.07738577066806389,1316724.2181803158
0.07752195222333906,1312876.921223726
0.07765837342752938,1309022.8538896062
0.07779503470236314,1305202.0388475952
0.07793193647031073,1301391.5036217473
0.07806907915458591,1297574.2627107454
0.07820646317914742,1293750.304314088
0.07834408896869963,1289919.6166105184
0.07848195694869464,1286107.2404673812
0.07862006754533322,1282319.975053029
0.07875842118556609,1278526.04490316
0.07889701829709533,1274725.4382893362
0.0790358593083758,1270918.143462479
0.07917494464861596,1267117.0436841908
0.07931427474777995,1263353.0512218985
0.07945385003658847,1259582.43497925
0.07959367094652016,1255805.1832998823
0.07973373790981295,1252021.284506918
0.07987405135946556,1248234.614365812
0.08001461172923828,1244500.2803234812
0.08015541945365516,1240759.374692944
0.08029647496800475,1237011.8859096842
0.0804377787083416,1233257.8023888324
0.08057933111148777,1229497.1125251306
0.08072113261503361,1225752.2246857944
0.08086318365733995,1222040.9529385779
0.08100548467753892,1218323.1501876095
0.08114803611553537,1214598.8049397906
0.08129083841200833,1210867.9056817987
0.08143389200841245,1207130.4408800453
0.08157719734697881,1203430.7278447705
0.08172075487071716,1199742.523286213
0.08186456502341669,1196047.8283169689
0.08200862824964757,1192346.6315153742
0.08215294499476229,1188638.9214396663
0.08229751570489727,1184932.1069153727
0.08244234082697348,1181273.4025826438
0.08258742080869894,1177608.2597529914
0.08273275609856928,1173936.6670961096
0.08287834714586946,1170258.613261752
0.08302419440067516,1166574.086879697
0.08317029831385371,1162919.0365382535
0.08331665933706627,1159283.3383590933
0.08346327792276868,1155641.2421686675
0.08361015452421301,1151992.7367079144
0.08375728959544897,1148337.81069796
0.08390468359132537,1144682.5259949456
0.08405233696749112,1141076.1563687546
0.08420025018039731,1137463.4403429565
0.0843484236872982,1133844.3667493146
0.08449685794625267,1130218.9243999394
0.0846455534161257,1126587.1020872525
0.08479451055658996,1122989.6607609452
0.08494372982812651,1119406.2006680178
0.08509321169202724,1115816.4344911105
0.0852429566103957,1112220.3511329326
0.08539296504614857,1108617.9394766663
0.08554323746301735,1105026.6552087872
0.08569377432554917,1101472.3195345511
0.08584457609910905,1097911.7290287623
0.08599564324988085,1094344.8726843244
0.08614697624486876,1090771.73947477
0.08629857555189886,1087192.318354227
0.0864504416396206,1083664.452857489
0.0866025749775077,1080132.8995873956
0.0867549760358605,1076595.1315776587
0.08690764528580686,1073051.137891733
0.08706058319930363,1069500.9075738292
0.08721379024913825,1065986.9405683873
0.08736726690893035,1062486.970213303
0.08752101365313249,1058980.8406974066
0.08767503095703266,1055468.5411819562
0.08782931929675508,1051950.060809141
0.0879838791492619,1048438.4511207725
0.08813871099235449,1044969.8747925357
0.08829381530467534,1041495.1945499072
0.08844919256570868,1038014.3996513785
0.08860484325578304,1034527.4793365258
0.08876076785607204,1031034.422825994
0.08891696684859608,1027584.2928662952
0.08907344071622392,1024140.8671217375
0.08923018994267365,1020691.381722167
0.08938721501251502,1017235.826003951
0.08954451641117038,1013774.1892846932
0.0897020946249163,1010332.7548040804
0.0898599501408851,1006920.3837779663
0.0900180834470665,1003502.0077461544
0.09017649503230847,1000077.6161411923
0.09033518538631977,996647.1983770202
0.09049415499967074,993217.644953597
0.09065340436379501,989836.1243730817
0.09081293397099106,986448.6530767195
0.09097274431442381,983055.2205925849
0.09113283588812562,979655.8164303349
0.09129320918699867,976250.4300811555
0.09145386470681591,972890.3265190527
0.09161480294422275,969533.5513004112
0.09177602439673872,966170.8689121917
0.09193752956275843,962802.2689591108
0.09209931894155399,959427.7410275821
0.09226139303327599,956085.0889778965
0.09242375233895515,952758.7975956427
0.0925863973605039,949426.6526885125
0.09274932860071812,946088.6439556137
0.09291254656327794,942744.7610779391
0.09307605175275037,939422.3751501195
0.0932398446745902,936126.3521895248
0.09340392583514172,932824.528969669
0.09356829574164023,929516.8952833998
0.09373295490221384,926203.4409056002
0.09389790382588434,922904.0166337274
0.0940631430225698,919638.043887443
0.09422867300308543,916366.323763518
0.09439449427914541,913088.8461478596
0.09456060736336458,909805.6009085734
0.09472701276925931,906531.7168316065
0.0948937110112502,903295.5736530278
0.09506070260466294,900053.7355901399
0.09522798806573007,896806.1926212263
0.09539556791159257,893552.9347069364
0.09556344266030166,890307.0545878529
0.09573161283081967,887100.5182189381
0.09590007894302278,883888.339067041
0.09606884151770177,880670.5072021331
0.09623790107656395,877447.01267671
0.09640725814223469,874231.9661858432
0.09657691323825925,871056.8350831313
0.09674686688910372,867876.116463647
0.09691711962015757,864689.8004946146
0.09708767195773478,861497.8773259572
0.0972585244290754,858307.1726508805
0.09742967756234758,855163.186183569
0.09760113188664835,852013.6670070406
0.09777288793200634,848858.6053849679
0.09794494622938282,845697.991563893
0.09811730731067335,842534.1673409306
0.09828997170870954,839421.0627367098
0.09846293995726081,836302.479768401
0.09863621259103542,833178.4087953211
0.09880979014568307,830048.8401598127
0.09898367315779595,826914.3185490749
0.09915786216491054,823831.8321745615
0.09933235770550917,820743.9213171628
0.09950716031902207,817650.5764310051
0.09968227054582814,814551.7879534259
0.0998576889272578,811448.8731066104
0.10003341600559389,808396.7407223631
0.10020945232407356,805339.2372714268
0.10038579842689008,802276.3533019297
0.10056245485919389,799208.0793453748
0.10073942216709529,796138.9603577286
0.1009167008976654,793116.9173533331
0.10109429159893811,790089.556232792
0.10127219481991172,787056.8676374162
0.10145041111055077,784018.8421920456
0.10162894102178713,780985.5960900192
0.10180778510552273,777993.377700695
0.1019869439146305,774995.8936798412
0.10216641800295635,771993.1347611296
0.10234620792532077,768985.0916619275
0.10252631423752087,765989.9165542009
0.10270673749633123,763027.976554442
0.10288747825950681,760060.8242063109
0.1030685370857839,757088.4503372457
0.10324991453488203,754110.8457585445
0.1034316111675057,751152.6851877415
0.10361362754534637,748220.7066987974
0.10379596423108332,745283.5685870055
0.10397862178838661,742341.2617725872
0.10416160078191808,739393.7771597874
0.10434490177733317,736474.6626234481
0.104528525341283,733572.3311889272
0.10471247204141527,730664.892303708
0.10489674244637719,727752.3369798226
0.10508133712581648,724834.6562134897
0.10526625665038329,721956.4974924293
0.10545150159173201,719083.5011725908
0.10563707252252319,716205.4490252538
0.10582297001642459,713322.3321533038
0.10600919464811398,710437.7058236528
0.10619574699328037,707598.7312346522
0.10638262762862576,704754.7606887517
0.10656983713186705,701905.7853941907
0.10675737608173796,699051.796543734
0.10694524505799012,696212.1086896986
0.10713344464139596,693401.8027539599
0.10732197541374967,690586.5513117053
0.10751083795786938,687766.3456599541
0.10770003285759895,684941.1770804097
0.10788956069780917,682147.9936056696
0.10807942206440062,679366.0529187655
0.10826961754430468,676579.2166418048
0.10846014772548566,673787.4761596497
0.10865101319694259,670994.6433469316
0.10884221454871114,668245.604973282
0.10903375237186472,665491.7289102509
0.10922562725851753,662733.0066445903
0.10941783980182554,659969.4296480732
0.1096103905959885,657226.4179897401
0.10980328023625187,654505.0976610088
0.1099965093189088,651778.9884204167
0.11019007844130117,649048.0818405618
0.11038398820182267,646312.369479203
0.1105782391999198,643620.4377692856
0.11077283203609395,640926.5410622271
0.11096776731190348,638227.9037027156
0.11116304562996475,635524.5173482748
0.11135866759395517,632838.7675941123
0.11155463380861433,630176.687632299
0.11175094487974596,627509.9230083533
0.11194760141421993,624838.4654783227
0.11214460401997425,622162.3067837451
0.11234195330601617,619530.358376203
0.11253964988242518,616895.074711581
0.11273769436035429,614255.1535402833
0.1129360873520319,611610.5867013421
0.11313482947076388,608989.9681013961
0.11333392133093553,606388.6718045294
0.11353336354801273,603782.797811115
0.11373315673854506,601172.3380654339
0.11393330152016688,598557.2844975927
0.11413379851159945,595983.9454854535
0.11433464833265303,593411.6921735437
0.11453585160422801,590834.9122742091
0.11473740894831805,588253.5978216708
0.11493932098801114,585681.9525423753
0.11514158834749179,583142.8977837723
0.11534421165204294,580599.3748597302
0.11554719152804807,578051.3759072805
0.11575052860299237,575498.8930496245
0.1159542235054658,572977.382015457
0.11615827686516443,570466.6976043418
0.11636268931289231,567951.5949532199
0.11656746148056366,565432.0662869824
0.11677259400120488,562916.0217254695
0.11697808750895575,560437.7617991152
0.11718394263907263,557955.1406925567
0.11739016002792958,555468.150731097
0.1175967403130205,552976.7842265341
0.11780368413296119,550513.3614390135
0.11801099212749143,548062.8115811396
0.11821866493747618,545607.9493065532
0.11842670320490885,543148.7670263683
0.11863510757291233,540694.2063521689
0.11884387868574135,538275.321920727
0.11905301718878449,535852.1807965982
0.11926252372856554,533424.7754889651
0.11947239895274658,530993.098493821
0.11968264351012928,528593.3049146725
0.11989325805065701,526201.482893263
0.12010424322541689,523805.45180292486
0.12031559968664209,521405.2042366413
0.12052732808771284,519017.3156546139
0.12073942908315985,516656.41517891275
0.12095190332866546,514291.3600492505
0.1211647514810658,511922.1429543708
0.12137797419835297,509548.7565701503
0.12159157213967713,507217.46203804424
0.1218055459653478,504882.9891084637
0.12201989633683714,502544.4080314608
0.12223462391678107,500201.71157762024
0.1224497293689817,497885.0354984833
0.12266521335840944,495580.75549758296
0.12288107655120421,493272.4204820281
0.12309731961467894,490960.02331590204
0.12331394321732057,488664.8863786077
0.12353094802879251,486406.064742824
0.12374833471993656,484143.26808888395
0.12396610396277527,481876.48942164704
0.1241842564305132,479605.72173367
0.1244027927975402,477330.95800517104
0.12462171373943266,475088.30395277136
0.12484101993295593,472866.25279484346
0.12506071205606623,470640.2913265321
0.12528079078791304,468410.41266656766
0.12550125680884042,466176.6099215785
0.12572211080039022,463938.8761860549
0.12594335344530355,461751.0413156439
0.12616498542752294,459565.1701319314
0.12638700743219466,457375.4523064523
0.12660942014567014,455181.8810699864
0.12683222425550922,452984.44964139466
0.1270554204504815,450798.74911071913
0.12727900942056863,448652.253423588
0.1275029918569665,446501.9803867124
0.12772736845208757,444347.9233528039
0.1279521398995621,442190.07566288306
0.12817730689424173,440028.4306462453
0.1284028701322005,437902.4633392383
0.12862883031073757,435790.931074341
0.12885518812837904,433675.68298746034
0.12908194428488057,431556.71253958304
0.1293090994812285,429434.01318019506
0.12953665441964354,427316.52708482277
0.12976460980358176,425243.0434780888
0.12999296633773724,423165.91100645426
0.13022172472804444,421085.12324873504
0.1304508856816793,419000.6737724539
0.13068044990706307,416912.55613380775
0.13091041811386325,414858.87177672156
0.13114079101299636,412819.1733787149
0.1313715693166299,410775.8855701779
0.13160275373818486,408729.00203455304
0.13183434499233698,406678.51644417335
0.13206634379502039,404638.79497281683
0.13229875086342885,402635.86075751914
0.13253156691601828,400629.40182838566
0.1327647926725088,398619.411982713
0.13299842885388743,396605.8850068796
0.13323247618240922,394588.8146763361
0.1334669353816009,392616.1978614415
0.13370180717626226,390645.90826852765
0.13393709229246856,388672.15140897315
0.13417279145757297,386694.9211811662
0.13440890540020797,384714.2114727638
0.13464543485028907,382760.2524957213
0.13488238053901583,380825.4840737327
0.13511974319887476,378887.3108943765
0.13535752356364122,376945.72696604574
0.13559572236838224,375000.7262865873
0.13583434034945754,373067.9442220139
0.13607337824452348,371168.0600315073
0.13631283679253423,369264.83247203653
0.13655271673374444,367358.2556600245
0.13679301880971131,365448.3237015394
0.1370337437632974,363539.0526851436
0.13727489233867174,361673.4268578541
0.13751646528131364,359804.5179486166
0.1377584633380141,357932.3201799449
0.13800088725687817,356056.82776418614
0.1382437377873276,354178.0349035021
0.13848701568010308,352341.24318807013
0.13873072168726572,350506.03689304064
0.13897485656220077,348667.60104759946
0.13921942105961913,346825.92996846425
0.13946441593555972,344981.01796235127
0.13970984194739228,343171.04324334546
0.13995569985381845,341368.9343015586
0.1402019904148759,339563.6540532596
0.14044871439193948,337755.1969176621
0.1406958725477239,335943.55730415904
0.1409434656462861,334162.24418267026
0.14119149445302775,332392.63794859155
0.14143995973469686,330619.9176054592
0.14168886225939137,328844.0776731401
0.1419382027965607,327065.1126618585
0.14218798211700825,325314.15314958565
0.14243820099289398,323576.4654328377
0.14268886019773688,321835.7197764456
0.14293996050641639,320091.91079912736
0.14319150269517628,318345.03311012516
0.14344348754162622,316625.97402335255
0.1436959158247441,314919.6309281412
0.1439487883248791,313210.2850527718
0.1442021058237527,311497.93111302995
0.1444558691044629,309782.56381539715
0.1447100789514855,308096.8138840705
0.1449647361506768,306421.2516486809
0.14521984148927597,304742.74080052687
0.1454753957559079,303061.2761507115
0.1457313997405845,301376.8525012111
0.1459878542347086,299725.68920130294
0.14624476003107556,298080.35403791565
0.14650211792387582,296432.12345461367
0.14675992870869747,294780.992356109
0.14701819318252887,293126.95563814574
0.14727691214376015,291511.5317555531
0.1475360863921872,289895.8796906511
0.14779571672901312,288277.3844414132
0.14805580395685092,286656.04100447433
0.14831634887972628,285036.9106017154
0.14857735230307906,283453.1943018775
0.14883881503376722,281866.6910174693
0.14910073788006845,280277.3958440243
0.14936312165168272,278685.3038684458
0.149625967159735,277104.598607567
0.14988927521677778,275549.4559847299
0.15015304663679277,273991.5766605705
0.15041728223519488,272430.955819108
0.15068198282883372,270867.5886358884
0.1509471492359963,269326.1110323071
0.1512127822764097,267799.02751291264
0.1514788827712438,266269.25666990504
0.1517454515431127,264736.79377420223
0.15201248941607898,263201.63408839545
0.15227999721565505,261700.08592314573
0.1525479757688061,260200.55610336637
0.15281642590395286,258698.38744828937
0.15308534845097302,257193.57531416134
0.15335474424120554,255694.98854934922
0.15362461410745207,254225.10271010164
0.15389495888397978,252752.63020229808
0.15416577940652396,251277.56647398366
0.1544370765122909,249799.90696519127
0.1547088510399594,248343.0494366037
0.15498110382968486,246899.6867111665
0.15525383572310103,245453.78399188956
0.15552704756332264,244005.33680895486
0.15580074019494813,242554.45881240786
0.15607491446406255,241139.63101109708
0.15634957121823903,239722.313430998
0.15662471130654307,238302.50169065848
0.156900335579534,236880.1914009174
0.1571764448892681,235472.4515167373
0.15745304008930114,234083.15451403102
0.15773012203469028,232691.41266100112
0.15800769158199815,231297.22165525935
0.15828574958929453,229900.57718684783
0.15856429691615914,228536.22593774766
0.1588433344236844,227171.99952890378
0.1591228629744783,225805.37238834117
0.15940288343266604,224436.34029131487
0.15968339666389428,223081.3699882835
0.1599644035353328,221744.11548026797
0.16024590491567736,220404.50770501568
0.1605279016751524,219062.54252130556
0.16081039468551414,217718.35696424375
0.16109338482005198,216407.54150451216
0.1613768729535929,215094.41930432373
0.1616608599625032,213778.98630433407
0.16194534672469138,212461.2384380549
0.16223033411961083,211161.99063555402
0.16251582302826287,209874.83072395576
0.1628018143331983,208585.40570034744
0.16308830891852188,207293.71157863998
0.163375307669894,206007.11201378357
0.16366281147453346,204745.40140568287
0.16395082122122076,203481.47047062113
0.16423933780029956,202215.31530132462
0.16452836210368119,200946.9319836401
0.16481789502484628,199705.73058811715
0.16510793745884772,198466.78997398337
0.16539849030231354,197225.66910295896
0.16568955445344993,195982.3641382811
0.16598113081204285,194755.3610329969
0.16627322027946254,193540.91689654245
0.16656582375866508,192324.33561148986
0.16685894215419572,191105.61341693817
0.16715257637219139,189893.78259099947
0.16744672732038388,188703.3508209457
0.1677413959081016,187510.82415866037
0.168036583046274,186316.19891760306
0.1683322896474333,185120.43561293307
0.16862851662571754,183953.5416409689
0.16892526489687373,182784.59419800274
0.16922253537825951,181613.58967038972
0.16952032898884778,180440.52443812226
0.16981864664922827,179290.89282711042
0.1701174892816108,178145.0585738407
0.17041685780982807,176997.20790993955
0.17071675315933874,175847.3372869765
0.17101717625722926,174714.76454873304
0.17131812803221838,173591.58664677062
0.17161960941465895,172466.4322042604
0.171921621336541,171339.29774293563
0.17222416473149463,170224.47665801682
0.1725272405347932,169123.50728094846
0.17283084968335513,168020.60044534339
0.17313499311574845,166915.75274170924
0.17343967177219258,165819.31154090955
0.17374488659456142,164740.11169833186
0.1740506385263868,163659.01270670095
0.17435692851286003,162576.01122394355
0.1746637575008365,161498.51684009688
0.17497112643883767,160440.65620489037
0.17527903627705424,159380.9339728382
0.1755874879673489,158319.34686794865
0.17589648246325984,157261.30805479494
0.1762060207200022,156224.36479361067
0.1765161036944731,155185.59674545558
0.17682673234525328,154145.00069911496
0.17713790763261034,153106.87102203997
0.17744963051850168,152090.4316289617
0.17776190196657798,151072.20353110885
0.17807472294218465,150052.1835807654
0.17838809441236694,149034.3642840544
0.17870201734587146,148038.02341737068
0.1790164927131497,147039.92921480053
0.1793315214863612,146040.07859086606
0.17964710463937528,145042.92134598244
0.1799632431477761,144066.28166804457
0.18027993798886424,143087.92332388248
0.18059719014166012,142107.84328903005
0.18091500058690707,141131.65282827473
0.18123337030707454,140174.3248483893
0.18155230028636,139215.31218652677
0.18187179151069385,138254.6118780245
0.18219184496774116,137299.6485177966
0.18251246164690513,136361.2504380997
0.18283364253932996,135421.20098879244
0.18315538863790448,134479.49726383464
0.1834777009372638,133545.979321565
0.18380058043379424,132626.13688584065
0.18412402812563536,131704.67573426673
0.18444804501268308,130781.5930182675
0.18477263209659334,129869.69912698296
0.18509779038078372,128968.04547237091
0.1854235208704386,128064.80511007419
0.18574982457251096,127159.975247844
0.18607670249572572,126269.84657216685
0.18640415565058302,125386.02208371965
0.18673218504936148,124500.64226291026
0.18706079170612022,123613.70437270518
0.18738997663670376,122745.44672997366
0.18771974085874404,121879.09889801263
0.18805008539166373,121011.22648867601
0.18838101125667953,120143.23762368203
0.18871251947680548,119295.5127091267
0.18904461107685502,118446.2959893435
0.18937728708344592,117595.58483908989
0.18971054852500233,116750.00919314715
0.1900443964317581,115919.04717571441
0.19037883183576018,115086.62285198252
0.1907138557708719,114252.73364862036
0.191049469272775,113429.57435781337
0.19138567337897475,112615.04379828136
0.191722469128802,111799.07984812128
0.19205985756341648,110981.67998488808
0.19239783972581045,110180.91261021512
0.19273641666081065,109382.48861955773
0.1930755894150834,108582.65958221197
0.19341535903713672,107784.2582935114
0.19375572657732365,107002.99724753124
0.19409669308784566,106220.36135778589
0.1944382596227562,105436.34820485878
0.1947804272379626,104660.60890775333
0.19512319699123135,103894.79660285468
0.19546656994219003,103127.63664050133
0.19581054715233095,102359.1266491191
0.1961551296850144,101605.94424120367
0.1965003186054723,100855.27521170427
0.19684611498081006,100103.28517351052
0.19719251988001202,99353.7526679631
0.1975395343739434,98619.22009827326
0.19788715953535374,97883.39491642914
0.19823539643888097,97146.27484772314
0.19858424616105283,96419.39854554094
0.1989337097802928,95699.39075420643
0.19928378837692162,94978.11591106138
0.19963448303316117,94255.71055450659
0.19998579483313791,93551.18015504348
0.20033772486288642,92845.40994049844
0.2006902742103513,92138.39772907736
0.20104344396539284,91438.64480065077
0.20139723521978886,90748.04593750185
0.20175164906723855,90056.23177564301
0.20210668660336556,89363.20017642192
0.20246234892572218,88685.88851216096
0.20281863713379095,88008.94571137009
0.2031755523289903,87330.81164346842
0.2035330956146766,86658.77937203295
0.20389126809614797,85996.38826495144
0.20425007088064773,85332.83149846735
0.20460950507736686,84668.10702128336
0.20496957179744918,84018.38653624951
0.20533027215399363,83369.09372373283
0.20569160726205787,82718.65830186725
0.20605357823866186,82074.74736207006
0.20641618620279156,81439.41189071132
0.20677943227540116,80802.95837178623
0.2071433175794184,80165.38483778188
0.20750784323974678,79543.58046924176
0.20787301038326947,78920.80830247095
0.20823882013885264,78296.94019672429
0.20860527363734938,77681.37607932193
0.2089723720116017,77071.99117371246
0.20934011639644634,76461.5338876965
0.20970850792871665,75853.70559891794
0.2100775477472466,75264.74320461624
0.21044723699287457,74674.74436893512
0.2108175768084455,74083.70726797199
0.2111885683388166,73491.63007461275
0.21156021273085934,72902.99141738073
0.21193251113346345,72331.76194180296
0.21230546469754047,71759.52723079581
0.21267907457602764,71186.28551537046
0.21305334192389,70612.03502342661
0.2134282678981262,70042.93441999116
0.21380385365777052,69488.90395569078
0.2141801003638969,68933.89852235353
0.21455700917962262,68377.91640425305
0.214934581270112,67820.95588264332
0.21531281780257872,67273.45631090987
0.2156917199462917,66740.59445646571
0.21607128887257696,66206.79488497805
0.21645152575482193,65672.0559462757
0.21683243176847897,65136.37598728353
0.21721400809106922,64599.7533520169
0.2175962559021849,64075.151718068904
0.21797917638349523,63561.74777517296
0.21836277071874852,63047.44035678242
0.21874704009377613,62532.22787298362
0.2191319856964967,62016.1087310644
0.21951760871691814,61499.081335511335
0.2199039103471436,60997.88947760232
0.22029089178137384,60503.232930828686
0.22067855421591095,60007.705899762135
0.22106689884916242,59511.30685254596
0.22145592688164495,59014.03425462732
0.22184563951598674,58515.886568754475
0.22223603795693347,58038.46561480102
0.22262712341135057,57561.87189234824
0.2230188970882273,57084.43947211158
0.22341136019868044,56606.166878171614
0.22380451395595843,56127.05263201102
0.22419835957544357,55652.05432493012
0.22459289827465817,55193.67050397702
0.22498813127326672,54734.48003057205
0.22538405979308002,54274.481485188255
0.22578068505805945,53813.67344580019
0.22617800829431897,53352.05448788138
0.22657603073013147,52901.943387851206
0.226974753595931,52460.297868999376
0.22737417812431684,52017.87515334354
0.2277743055500573,51574.67387319217
0.22817513711009413,51130.69265844625
0.2285766740435445,50685.93013659722
0.2289789175917075,50260.67132941431
0.22938186899806604,49835.1529016638
0.22978552950829137,49408.88565716333
0.23018990037024692,48981.86827816371
0.23059498283399235,48554.099444596504
0.23100077815178602,48134.29981580673
0.23140728757809118,47725.03979200809
0.2318145123695782,47315.05956259446
0.23222245378512896,46904.357860165976
0.23263111308584106,46492.93341509192
0.23304049153503015,46080.78495550857
0.23345059039823624,45686.71151987822
0.23386141094322604,45292.94399417067
0.2342729544399972,44898.48352616111
0.23468522216078225,44503.32889642699
0.2350982153800531,44107.47888339926
0.235511935374523,43717.66455545802
0.23592638342315342,43339.46860265849
0.2363415608071559,42960.607110023804
0.23675746880999668,42581.078906353585
0.23717410871740066,42200.88281838626
0.23759148181735576,41820.01767079529
0.23800958940011507,41453.35236107124
0.2384284327582036,41089.47298252817
0.23884801318642054,40724.953258101414
0.23926833198184352,40359.79206092623
0.2396893904438333,39993.98826215438
0.2401111898740358,39633.25347625286
0.24053373157638883,39283.76374400294
0.24095701685712456,38933.65898841114
0.24138104702477373,38582.93812717468
0.2418058233901698,38231.60007608613
0.2422313472664534,37879.64374902982
0.2426576199690748,37542.11005720739
0.2430846428158004,37205.850230176795
0.2435124171267151,36868.9986614626
0.2439409442242269,36531.55430973251
0.24437022543307105,36193.516131821685
0.24480026208031422,35863.09963883817
0.24523105549535731,35540.13724215532
0.24566260700994189,35216.606504276206
0.24609491795815272,34892.50642504811
0.24652798967642217,34567.8360025583
0.246961823503535,34245.285469353745
0.2473964207806304,33935.09465548184
0.24783178285120924,33624.357975527535
0.24826791106113602,33313.07446888933
0.24870480675864365,33001.243173275216
0.2491424712943378,32688.86312469973
0.2495809060212012,32389.268992865884
0.25002011229459625,32090.820429053936
0.2504600914722717,31791.846662879365
0.25090084491436543,31492.346770104075
0.25134237398340864,31192.31982486357
0.25178468004433036,30901.18551273278
0.25222776446446205,30614.53913066909
0.25267162861354,30327.388315429063
0.25311627386371216,30039.732179323462
0.253561701589541,29751.56983310118
0.2540079131680075,29469.354427178823
0.25445490997851633,29194.043508689123
0.25490269340289956,28918.248104889517
0.25535126482541987,28641.96736319534
0.25580062563277733,28365.200429520744
0.2562507772141116,28092.276539418785
0.25670172096100713,27827.85282265949
0.2571534582674977,27562.96377961721
0.2576059905300687,27297.60859142287
0.2580593191476647,27031.786437765542
0.2585134455216914,26768.44834340259
0.2589683710560207,26514.481293021498
0.2594240971569951,26260.06731773919
0.25988062523343225,26005.205631068107
0.2603379566966278,25749.895445137397
0.2607960929603622,25496.36662548206
0.2612550354409035,25252.442731634703
0.2617147855570119,25008.08958658333
0.26217534472994436,24763.306434942348
0.2626367143834596,24518.092519996593
0.26309889594382013,24274.532605352364
0.26356189083979986,24040.25471043862
0.2640257005026868,23805.56453910993
0.2644903263662873,23570.461365852567
0.2649557698669316,23334.944463875767
0.2654220324434761,23101.45565104603
0.26588911553731076,22876.44230306756
0.2663570205923614,22651.032982193556
0.266825749055095,22425.226991600717
0.26729530237452387,22199.023633239587
0.26776568200221085,21975.656600407623
0.2682368893922717,21759.541431895675
0.26870892600138246,21543.045949283194
0.2691817932887824,21326.169483302863
0.26965549271627826,21108.911363509636
0.27013002574824974,20895.670719322803
0.27060539385165355,20688.101850824925
0.2710815984960268,20480.167707793004
0.27155864115349393,20271.867647425777
0.2720365232987695,20063.20102579104
0.2725152464091634,19860.05032492699
0.2729948119645855,19660.689792082532
0.27347522144754877,19460.978429529005
0.2739564763431763,19260.91561988482
0.27443857813920425,19060.500744682176
0.27492152832598704,18867.36710010873
0.2754053283965015,18675.890303378645
0.27588997984635244,18484.076550541933
0.276375484173775,18291.92524863199
0.2768618428796425,18099.7958850501
0.27734905746746885,17916.21412382586
0.2778371294434139,17732.30929998237
0.27832606031628776,17548.08084500211
0.2788158515975566,17363.528189366814
0.27930650480134467,17181.52963849461
0.2797980214444422,17005.207640080745
0.28029040304630837,16828.57535459775
0.2807836511290759,16651.632236010173
0.2812777672175571,16474.377737321407
0.28177275283924563,16302.3379105786
0.282268609524325,16132.988586822807
0.2827653388056709,15963.34124633738
0.28326294221885656,15793.39536467991
0.2837614213021575,15623.242944413989
0.2842607775965566,15460.876288894478
0.2847610126457472,15298.223904571467
0.28526212799614065,15135.285288626357
0.28576412519686917,14972.059937355833
0.2862670057997909,14811.773765837797
0.28677077135949525,14655.827919321066
0.28727542343330753,14499.607643180565
0.28778096358129224,14343.112454482181
0.28828739336626075,14186.34186944147
0.28879471435377413,14035.683359452589
0.28930292811214847,13885.90441029374
0.2898120362124597,13735.861883863936
0.29032204022854896,13585.555316326301
0.29083294173702573,13437.305704564664
0.29134474231727514,13293.702491444914
0.2918574435514615,13149.846568960937
0.29237104702453304,13005.7374924011
0.2928855543242279,12861.37481627098
0.29340096704107677,12722.51651323365
0.2939172867684106,12584.592106574948
0.29443451510236407,12446.424983974444
0.29495265364188034,12308.014718306675
0.29547170398871664,12171.851385957512
0.29599166774744934,12039.613924879246
0.29651254652547687,11907.143755604766
0.2970343419330281,11774.440468619836
0.2975570555831647,11641.50365368971
0.29808068909178725,11514.419631391742
0.29860524407763983,11387.411516755783
0.2991307221623157,11260.179896397209
0.2996571249702601,11132.72437699645
0.30018445412877864,11008.511147525183
0.30071271126804006,10886.739874259756
0.30124189802108164,10764.754310935085
0.3017720160238153,10642.55408044873
0.30230306691503,10521.386645264958
0.3028350523364001,10404.63628616953
0.3033679739324887,10287.680472694785
