time_days,Es255 top 17
36.02688970563958,140233.43565183863
36.09028971677852,140079.51607167724
36.15380129906455,139925.32562430602
36.21742464884034,139770.8638330534
36.28115996279393,139616.13022040945
36.345007437959474,139461.12430802386
36.408967271718055,139306.6550440937
36.47303966179793,139151.98439073924
36.537224806275304,138997.04154843866
36.601522903575145,138841.82603819444
36.66593415247143,138686.33738016646
36.73045875208793,138531.30071691843
36.795096901899015,138376.14836204238
36.85984880172993,138220.7229705232
36.92471465175753,138065.02406187198
36.989694652511176,137909.05115475383
37.05478900487289,137753.485115006
37.11999791007821,137597.84955841186
37.185321569717026,137441.94011483755
37.250760185733775,137285.75630229767
37.31631396042828,137129.29763795878
37.38198309645656,136973.23991484963
37.44776779683107,136817.11965166865
37.51366826492154,136660.7246485226
37.57968470445577,136504.0544219246
37.645817319519885,136347.10848753745
37.71206631455917,136190.64043565147
37.77843189437888,136034.089234049
37.8449142641445,135877.2625341172
37.91151362938255,135720.15985103513
37.97823019598143,135562.7806991281
38.045064170191694,135405.6668510409
38.11201575862681,135248.68547362147
38.17908516826409,135091.42784085046
38.24627260644485,134933.89346657463
38.313578280875284,134776.0818637854
38.38100239962734,134618.35620286266
38.4485451711389,134460.94562925995
38.51620680421466,134303.2580450078
38.58398750802698,134145.29296262344
38.65188749211611,133987.04989376658
38.71990696639106,133828.745463044
38.78804614113041,133670.906914474
38.85630522698262,133512.7906021054
38.924684434966835,133354.39603713044
38.99318397647376,133195.7227298807
39.06180406326589,133036.87158632223
39.13054490747837,132878.6065530694
39.199406721619894,132720.06300549136
39.26838971857291,132561.24045345956
39.33749411159448,132402.13840598296
39.40672011431719,132242.77156881953
39.47606794074934,132084.08184105184
39.54553780527586,131925.11285158308
39.61512992265916,131765.86410896914
39.68484450803936,131606.33512090135
39.75468177693523,131446.52539420474
39.82464194524496,131287.37021524835
39.89472522924652,131127.97791228277
39.964931845598436,130968.30511122651
40.03526201134076,130808.35131845949
40.105715943895255,130648.1160394935
40.17629386106632,130488.50932907726
40.24699598104185,130328.69621507534
40.31782252239348,130168.60186244054
40.3887737040775,130008.22577625011
40.45984974543574,129847.5674607099
40.5310508661958,129687.53713581961
40.602377286471956,129527.30613124883
40.67382922676607,129366.79315264244
40.745406907967805,129205.99770378356
40.81711055135556,129044.91928758204
40.88894037859736,128884.49197960793
40.96089661175109,128723.84647256476
41.032979473265414,128562.91826204612
41.105189185980684,128401.70685055095
41.17752597312919,128240.21173970323
41.24999005833606,128079.41269413714
41.32258166562017,127918.35659651356
41.39530101939442,127757.01707285827
41.46814834446661,127595.39362439922
41.54112386604041,127433.51725605743
41.61422780971554,127272.33870878896
41.68746040148876,127110.87652000246
41.760821867754736,126949.13019054616
41.83431243530636,126787.09922039023
41.90793233133559,126624.88893605147
41.98168178343444,126463.31016139418
42.055561019595224,126301.44704089976
42.12957026821145,126139.29907417738
42.2037097580788,125976.86575995524
42.277979718395365,125814.34112634744
42.352380378762554,125652.36801617495
42.42691196918608,125490.10986621471
42.501574720076185,125327.5661748547
42.57636886224858,125164.73643960022
42.65129462692539,125001.91490218276
42.72635224573544,124839.55418442715
42.80154195071514,124676.90774477343
42.87686397430949,124513.97508040884
42.952318549372315,124350.75568763608
43.027905909167195,124187.65229678202
43.10362628736847,124024.91164410603
43.179479918061446,123861.88460092344
43.255467035743365,123698.57066324534
43.33158787532439,123534.96932619528
43.407842672127835,123371.59639727915
43.48423166189114,123208.48455243614
43.56075508076681,123045.08566386355
43.63741316532272,122881.39922642283
43.71420615254305,122717.42473408661
43.791134279829244,122553.79142171914
43.86819778500031,122390.31834278551
43.94539690629377,122226.55758442404
44.02273188236661,122062.50864037692
44.10020295229557,121898.17100349609
44.17781035557814,121734.28276340815
44.2555543321335,121570.45979283906
44.3334351223028,121406.34852710359
44.41145296685014,121241.94845886111
44.48960810696356,121077.25907987742
44.5679007842553,120913.11442130718
44.646331240762784,120748.95108866076
44.72489971894963,120584.49886187972
44.803606461705876,120419.75723256919
44.88245171234902,120254.72569143969
44.96143571462498,120090.3232446316
45.04055871270838,119925.81847561267
45.119820951203536,119761.02421160074
45.199222675145464,119595.93994314312
45.27876413000015,119430.565159891
45.35844556166554,119265.95274051702
45.438267216472575,119101.10546784612
45.51822934118543,118935.96809744522
45.59833218300254,118770.54011880133
45.678575989557594,118604.94643130741
45.75896100891983,118440.04578610089
45.83948748959504,118274.85494923969
45.92015568052657,118109.37341004507
46.00096583109562,117943.60065694014
46.08191819112225,117777.8892979288
46.16301301086639,117612.64463986314
46.24425054102815,117447.1091847499
46.325631032748795,117281.2824208454
46.407154737611805,117115.16383550501
46.48882190764316,116949.38066949781
46.570632795312335,116783.79095257512
46.65258765353337,116617.90983137106
46.73468673566511,116451.73679307348
46.81693029551228,116285.27132396774
46.89931858732649,116119.46159369012
46.98185186580653,115953.52577787869
47.06453038609942,115787.2979487225
47.147354403801415,115620.77759233699
47.23032417495834,115454.16337034163
47.313439956066595,115288.17253151581
47.39670200407422,115121.88958251553
47.48011057638117,114955.31400928638
47.563665930840386,114788.44529686931
47.64736832575882,114621.89175640023
47.73121801989774,114455.55336720646
47.815215272473786,114288.9222562205
47.899360343160005,114121.9979083111
47.983653492086184,113954.77980744094
48.06809497983988,113788.33037906027
48.15268506746747,113621.64341778295
48.237424016474485,113454.66312129714
48.322312088826635,113287.38897339266
48.407349546950904,113120.26110831887
48.49253665373584,112953.51799233454
48.57787367253261,112786.48144232106
48.66336086715609,112619.15094189378
48.74899850188516,112451.52597375977
48.834786841463774,112284.58590209161
48.920726151102045,112117.49280147835
49.006816696476534,111950.10565093391
49.09305874373134,111782.42393299019
49.1794525594792,111614.88650294083
49.26599841080175,111447.73656229278
49.352696565250646,111280.2924716867
49.439547290848644,111112.55371347813
49.52655085608989,110944.51976911206
49.61370752994106,110777.25153123456
49.70101758184238,110609.75021803651
49.78848128170799,110441.95413653596
49.87609889992704,110273.86276800069
49.96387070736473,110106.0759669462
50.051796975362706,109938.51715581346
50.1398779757401,109770.66347519371
50.22811398079467,109602.51440617623
50.316505263303085,109434.24758919043
50.405052096522034,109266.63101174853
50.493754754189375,109098.71946316236
50.58261351052441,108930.5124243427
50.67162864022901,108762.00937528687
50.76080041848874,108594.28787305918
50.85012912097315,108426.5130000604
50.939615023836936,108258.44287734952
51.02925840372102,108090.07698534676
51.119059537752904,107921.41480355838
51.20901870354776,107753.46233989735
51.29913617920958,107585.52902184865
51.38941224333151,107417.30017525659
51.47984717499694,107248.77528005117
51.57044125378069,107079.95381524651
51.661194759749264,106911.8289418605
51.75210797346206,106743.73702912824
51.84318117597245,106575.34930875801
51.93441464882815,106406.66526018869
52.02580867407234,106237.68436194296
52.1173635342448,106069.4447715098
52.209079512382274,105901.1941143181
52.30095689201956,105732.64737013081
52.39299595719072,105563.8040178946
52.48519699242936,105394.66353563961
52.57756028276984,105226.36607169865
52.67008611374836,105057.956520131
52.76277477140337,104889.25060194574
52.85562654227666,104720.24779559794
52.94864171341455,104550.9475786244
53.04182057236826,104382.64824536505
53.135163407194995,104214.07964936316
53.228670506459196,104045.21440685757
53.32234215923283,103876.05199581079
53.416178655096566,103706.77725081414
53.51018028414096,103538.34586521873
53.60434733696679,103369.6180745822
53.69868010468624,103200.5933572921
53.793178878924046,103031.27119081747
53.887843951817885,102862.10313397812
53.98267561601955,102693.51268332847
54.077674164696084,102524.62554771543
54.17283989153021,102355.44120503384
54.26817309072142,102185.9591322597
54.36367405698727,102016.95130653448
54.45934308556365,101848.20164061098
54.555180472206004,101679.15500953786
54.65118651319054,101509.81089071634
54.74736150531456,101340.16876062856
54.84370574589766,101171.37390778164
54.940219532782976,101002.46487622286
55.03690316433747,100833.2585990631
55.13375693945318,100663.75455321063
55.230781157548414,100494.19382859515
55.327976118568124,100325.42228454855
55.42534212298509,100156.35373685122
55.52287947180116,99986.98766283672
55.62058846654759,99817.3235389193
55.71846940928626,99648.07793073758
55.81652260261093,99479.14700039412
55.91474834964755,99309.91878591229
56.013146954055536,99140.39276413248
56.111718720028954,98970.56841097401
56.2104639522969,98801.68831187054
56.309382956124736,98632.59784470766
56.408476037315324,98463.20981265383
56.50774350220938,98293.52369205536
56.60718565768671,98124.02682833133
56.70680281116749,97955.07399636418
56.80659527061255,97785.82384171631
56.90656334452471,97616.27584116023
57.006707341949976,97446.42947054721
57.107027572477904,97277.39564180879
57.20752434624288,97108.28325233846
57.30819797392536,96938.87325939837
57.40904876675222,96769.16513926692
57.510077036498046,96599.61043457536
57.611283095486385,96430.63569814501
57.712667256590116,96261.36360048641
57.81422983323267,96091.7936183044
57.915971139389406,95921.92522738231
58.01789148958787,95752.9280940969
58.11999119890911,95583.79377947688
58.222270582988976,95414.36182280326
58.32472995801846,95244.63170028664
58.42736964074498,95075.20662513006
58.5301899484737,94906.20998139663
58.63319119906784,94736.91593788254
58.73637371094998,94567.32397122485
58.83973780310341,94397.51675470335
58.943283795072446,94228.65766979608
59.047012006963705,94059.50142718398
59.150922759447475,93890.04750392945
59.255016373758025,93720.29537617519
59.35929317169495,93551.18159520817
59.463753475624436,93382.16304133133
59.56839760847967,93212.84704911643
59.67322589376214,93043.23309513263
59.778238655542935,92873.82580351995
59.883436218463125,92704.94482630362
59.988818907735094,92535.7666528564
60.09438704914384,92366.29076017294
60.20014096904738,92196.63364425793
60.306080994378014,92027.89013171844
60.41220745264375,91858.84966485765
60.51852067192857,91689.5117210964
60.62502098089386,91519.87577693597
60.731708708779664,91351.04161902881
60.83858418540514,91182.13874666508
60.94564774116983,91012.93863953948
61.05289970705507,90843.44077457882
61.16034041462429,90674.44126963677
61.26797019602442,90505.6758797719
61.37578938398725,90336.61349708607
61.48379831182975,90167.25359893241
61.59199731345548,89998.13039291983
61.70038672335593,89829.50237364654
61.80896687661088,89660.57760329687
61.91773810888982,89491.35555964928
62.026700756453245,89322.15652921285
62.13585515615307,89153.69492464919
62.24520164543403,88984.93686186541
62.35474056233499,88815.88181915482
62.464472245489404,88646.54219321533
62.5743970341266,88478.24683913117
62.68451526807327,88309.65531939357
62.79482728775375,88140.76711281136
62.90533343419148,87971.58169727605
63.01603404901038,87803.20014449982
63.12692947443517,87634.77500345149
63.23802005329289,87466.05346835138
63.34930612901415,87297.03501760583
63.46078804563364,87128.59616919397
63.572466147791474,86960.33724264019
63.68434078073458,86791.78221453808
63.79641229031712,86622.93056380919
63.9086810230019,86454.47555117382
64.02114732586178,86286.38267508138
64.13381154658,86117.99398965584
64.24667403345173,85949.30897433305
64.35973513538535,85780.87824631868
64.47299520190295,85612.9512568168
64.58645458314167,85444.72874990868
64.7001136298552,85276.21020554344
64.81397269341409,85107.84353673716
64.92803212580728,84940.08227011666
65.04229227964348,84772.02577772825
65.15675350815152,84603.67354003474
65.27141616518193,84435.41003898541
65.38628060520821,84267.81433169842
65.50134718332737,84099.92368999452
65.61661625526129,83931.73759484917
65.7320881773582,83763.61571219856
65.84776330659307,83596.18540085867
65.96364200056911,83428.4604461653
66.07972461751916,83260.44032960566
66.19601151630613,83092.49786613337
66.31250305642445,82925.23278751594
66.42919959800157,82757.67335632067
66.5461015017983,82589.81905454709
66.66320912921036,82422.0931691279
66.78052284226975,82254.99316016844
66.89804300364526,82087.59908912044
67.01576997664388,81919.91043849455
67.13370412521232,81752.43765596951
67.25184581393742,81585.50255376525
67.37019540804758,81418.27367967507
67.4887532734143,81250.75051671978
67.60751977655259,81083.56673568422
67.72649528462246,80916.79637749298
67.84568016543038,80749.7325373315
67.96507478742973,80582.37469873128
68.08467951972233,80415.51519923733
68.20449473205986,80248.90942247713
68.32452079484433,80082.01045337679
68.44475807912963,79914.8177759774
68.56520695662292,79748.31722715346
68.68586779968518,79581.87586940323
68.80674098133267,79415.14160865705
68.92782687523841,79248.11392946482
69.04912585573267,79082.00639705411
69.17063829780446,78915.72929605303
69.29236457710306,78749.15958111423
69.41430506993845,78582.43688583071
69.53646015328285,78416.61569111295
69.6588302047722,78250.50268475997
69.78141560270672,78084.09735324263
69.90421672605225,77917.83505342249
70.027233954442,77752.17750343043
70.15046766817683,77586.22842978477
70.27391824822686,77419.98731946324
70.39758607623305,77254.21771409268
70.52147153450754,77088.72364732971
70.64557500603532,76922.93834461056
70.76989687447566,76756.86129341881
70.89443752416271,76591.61610744362
71.01919734010687,76426.2853625723
71.14417670799654,76260.66366915786
71.26937601419843,76094.93834000501
71.39479564575917,75930.06090665385
71.52043599040695,75764.89332249577
71.64629743655182,75599.43507692452
71.77238037328743,75434.29694553868
71.89868519039248,75269.58222553908
72.02521227833127,75104.57764107526
72.15196202825518,74939.28268204474
72.27893483200438,74774.7617927613
72.40613108210816,74610.20962553578
72.53355117178663,74445.36787990604
72.66119549495224,74280.46288792543
72.78906444621026,74116.36189747957
72.91715842086043,73951.97212260905
73.04547781489846,73787.29305511154
73.17402302501658,73623.06478020771
73.30279444860513,73459.12573686206
73.43179248375412,73294.89819408537
73.56101752925379,73130.3816441775
73.6904699845961,72967.15373826447
73.82015024997649,72803.6799696735
73.95005872629423,72639.91852044078
74.08019581515411,72475.86888430701
74.21056191886804,72312.47668836804
74.34115744045555,72149.4704699765
74.47198278364537,71986.17739373684
74.60303835287712,71822.59695483716
74.73432455330178,71659.19365509845
74.86584179078326,71497.17071905876
74.99759047190017,71334.86265554793
75.12957100394615,71172.26896279966
75.26178379493165,71009.3891381646
75.39422925358551,70846.22267810846
75.52690778935545,70683.80676154738
75.65981981240972,70522.19386272326
75.79296573363885,70360.29655801019
75.92634596465597,70198.11434691177
76.05996091779858,70035.64672805075
76.19381100613028,69872.8931991671
76.3278966434411,69711.58150139467
76.46221824424927,69550.37760209029
76.59677622380295,69388.89001665312
76.73157099808057,69227.1182458533
76.86660298379263,69065.06178958247
77.00187259838337,68903.13947232027
77.13738026003125,68742.62600857212
77.27312638765059,68581.83007371791
77.40911140089338,68420.75117066548
77.54533572014968,68259.38880144845
77.68179976654933,68097.74246722404
77.81850396196371,67937.1522537408
77.9554487290062,67777.04500713293
78.09263449103389,67616.65600427863
78.23006167214928,67455.98474934387
78.3677306972008,67295.03074562238
78.50564199178457,67134.06344729551
78.64379598224603,66974.64193928552
78.78219309568051,66814.93988178972
78.92083375993496,66654.95678109807
79.05971840360964,66494.69214263133
79.19884745605864,66334.1454709403
79.33822134739167,66174.72469532708
79.4778405084757,66015.70664100602
79.61770537093558,65856.40874719566
79.7578163671557,65696.8305214355
79.89817393028176,65536.97147039796
80.03877849422136,65377.39387133937
80.1796304936456,65219.05689061092
80.32073036399099,65060.441268944276
80.46207854145987,64901.54651598813
80.60367546302227,64742.372140528234
80.74552156641751,64582.917650485455
80.88761729015478,64425.08807711412
81.02996307351546,64267.151805422625
81.17255935655359,64108.93759795968
81.3154065800976,63950.44496561486
81.45850518575212,63791.67341841662
81.60185561589846,63633.894550601784
81.74545831369647,63476.63471923283
81.88931372308629,63319.09814248985
82.03342228878884,63161.284333357355
82.17778445630772,63003.19280396275
82.32240067193091,62845.56762931315
82.46727138273134,62688.98134107562
82.61239703656872,62532.11949276352
82.75777808209132,62374.981599446786
82.9034149687365,62217.56717534241
83.04930814673256,62060.195663055674
83.1954580671005,61904.28003316765
83.34186518165467,61748.090023427445
83.48852994300444,61591.62515098241
83.63545280455614,61434.88493212965
83.7826342205136,61277.86888231557
83.93007464587994,61122.61625151902
84.07777453645939,60967.09520286936
84.22573434885791,60811.3004687504
84.37395454048502,60655.23156753141
84.52243556955553,60498.88801673369
84.67117789509027,60344.07260709149
84.82018197691781,60189.217654375134
84.96944827567636,60034.0901883829
85.11897725281436,59878.68972954691
85.26876937059225,59723.01579745537
85.41882509208445,59568.72892585645
85.56914488117981,59414.53721618746
85.71972920258357,59260.07416041603
85.87057852181913,59105.339281027795
86.02169330522877,58950.33209966854
86.17307401997537,58796.66230776962
86.3247211340444,58643.1310004811
86.47663511624442,58489.329509264084
86.62881643620901,58335.257358649855
86.78126556439865,58180.91407233254
86.93398297210129,58027.947184678545
87.08696913143427,57875.073451270335
87.24022451534617,57721.930691129994
87.39374959761746,57568.51843082523
87.54754485286232,57414.83619609065
87.70161075653066,57262.655377187715
87.85594778490857,57110.43640127365
88.01055641512035,56957.94955086801
88.1654371251304,56805.19435456578
88.32059039374376,56652.1703401328
88.47601670060808,56500.85615048946
88.63171652621556,56349.2891277464
88.78769035190348,56197.45537781682
88.94393865985623,56045.35443131517
89.10046193310714,55893.26901282795
89.25726065553917,55742.616269184335
89.41433531188679,55591.69840729992
89.57168638773798,55440.51496062016
89.72931436953479,55289.06546176985
89.88721974457532,55138.00754974432
90.04540300101566,54988.00005110608
90.20386462787047,54837.72856972712
90.36260511501504,54687.192641051544
90.52162495318717,54536.39179970553
90.68092463398779,54386.43443738095
90.84050464988293,54237.069420166816
91.0003654942058,54087.441550848656
91.1605076611572,53937.5503668603
91.3209316458077,53787.39540482152
91.48163794409957,53638.609245775115
91.64262705284733,53489.88395823988
91.80389946973979,53340.89694439525
91.96545569334211,53191.6477436558
92.12729622309628,53042.41740419786
92.28942155932326,52894.589253912716
92.45183220322494,52746.50095609728
92.61452865688473,52598.15205294493
92.77751142326963,52449.54208584326
92.9407810062322,52301.624502733626
93.10433791051125,52154.429499733356
93.26818264173379,52006.975463413786
93.43231570641711,51859.261937928546
93.59673761196942,51711.28846662959
93.76144886669184,51564.74739670335
93.92644997978046,51418.18282922128
94.091741461327,51271.36033785827
94.25732382232086,51124.27946872083
94.4231975746511,50977.51724078992
94.58936323110714,50831.836776712036
94.75582130538085,50685.89994459582
94.92257231206851,50539.70629328534
95.08961676667154,50393.25537083106
95.25695518559854,50247.997752278505
95.42458808616733,50102.94123695557
95.59251598660569,49957.62945161729
95.76073940605329,49812.06194704046
95.92925886456393,49666.72406935061
96.0980748831061,49522.54256059436
96.26718798356507,49378.107321656826
96.43659868874502,49233.41790602413
96.60630752236968,49088.47386639702
96.7763150090844,48944.760174143084
96.94662167445831,48801.19619412315
97.11722804498498,48657.379570646954
97.28813464808442,48513.3098591135
97.45934201210537,48369.64829449436
97.63085066632577,48226.95031780417
97.80266114095508,48084.00122164789
97.97477396713623,47940.80056410604
98.14718967694645,47797.34790248171
98.31990880339922,47655.42194401464
98.49293188044656,47513.33514209964
98.66625944297968,47370.998296261976
98.83989202683097,47228.410966475225
99.01383016877644,47086.66137023859
99.18807440653607,46945.43166105358
99.3626252787762,46803.9534162552
99.53748332511161,46662.22619847095
99.71264908610614,46520.71698297077
99.88812310327495,46380.33919638089
100.06390591908666,46239.71437338816
100.23999807696406,46098.8420792588
100.41640012128613,45957.72187849403
100.59311259739049,45818.104296824844
100.77013605157386,45678.32774764663
100.94747103109432,45538.30522012165
101.12511808417362,45398.03628137761
101.30307775999765,45258.77168327851
101.48135060871878,45119.83829097713
101.65993718145809,44980.6604041136
101.83883803030601,44841.23759242725
102.01805370832444,44702.3842892984
102.19758476954921,44564.28896780212
102.37743176899053,44425.95062657829
102.55759526263532,44287.36883796167
102.7380758074495,44148.98330086976
102.9188739613784,44011.72099478756
103.09999028334991,43874.21713491566
103.28142533327502,43736.47129616856
103.46317967205025,43598.60819543525
103.64525386155907,43462.1738798704
103.82764846467387,43325.4994676112
104.0103640452572,43188.58453613645
104.19340116816495,43051.42866218065
104.37676039924595,42915.68546056463
104.56044230534518,42779.83549254327
104.74444745430517,42643.746456160574
104.92877641496774,42507.41793070477
105.11342975717535,42372.29194155239
105.29840805177442,42237.2614445755
105.48371187061477,42101.99332133993
105.669341786553,41966.48715367171
105.8552983734538,41832.02793157746
106.04158220619172,41697.81196245066
106.22819386065265,41563.35980046907
106.41513391373697,41428.671029980724
106.60240294335921,41294.92647964916
106.79000152845131,41161.52012499632
106.97793024896396,41027.87900224556
107.16618968586849,40894.00269825265
107.35478042115821,40761.01911056883
107.5437030378518,40628.4174866521
107.73295811999272,40495.582510800145
107.9225462526527,40362.51377236093
108.112468021933,40230.33585979277
108.30272401496634,40098.534112334106
108.4933148199183,39966.50042056063
108.6842410259906,39834.234376296925
108.87550322342078,39702.90530764278
109.06710200348539,39571.89861164586
109.25903795850155,39440.661370463014
109.45131168182868,39309.19317838152
109.64392376787005,39178.75461286935
109.83687481207613,39048.538172443
110.03016541094406,38918.09257752006
110.22379616202115,38787.41742483517
110.41776766390615,38657.90954558727
110.61208051625135,38528.478593770065
110.80673531976386,38398.81986975701
111.00173267620907,38268.93297271479
111.1970731884102,38140.39451959054
111.39275746025173,38011.74431817625
111.58878609668082,37882.86771852804
111.78515970370923,37753.88214744578
111.98187888841474,37626.2326240538
112.17894425894474,37498.358463417804
112.37635642451558,37370.25927022209
112.57411599541611,37242.32517351726
112.7722235830092,37115.44565463647
112.97067979973353,36988.34285356351
113.1694852591052,36861.01637736733
113.36864057572119,36734.168303170576
113.5681463652588,36608.05414399772
113.76800324447919,36481.71804951041
113.96821183122893,36355.15962914753
114.16877274444188,36229.43080797897
114.36968660414065,36104.07739172917
114.57095403144027,35978.50337891771
114.77257564854742,35852.70838133972
114.97455207876432,35728.13075598398
115.17688394649,35603.53349372078
115.37957187722226,35478.716965573694
115.58261649755936,35353.913149657514
115.78601843520335,35230.28504049781
115.98977831895974,35106.4393709669
116.19389677874103,34982.3757582027
116.39837444556821,34858.79177088872
116.60321195157275,34735.909408358224
116.80840992999813,34612.810797819424
117.01396901520344,34489.49555871923
117.2198898426629,34367.15960201908
117.42617304896942,34245.018487642
117.6328192718362,34122.662429702614
117.83982915009865,34000.22121830349
118.04720332371606,33879.030152410305
118.2549424337751,33757.625814847015
118.46304712248939,33636.007830299015
118.67151803320314,33514.875886610105
118.88035581039276,33394.415866669675
119.08956109966867,33273.74386155185
119.29913454777719,33152.85949820597
119.50907680260389,33033.061534579785
119.71938851317334,32913.328150793845
119.93007032965262,32793.38406056262
120.14112290335298,32673.59059195878
120.35254688673184,32554.78852863988
120.56434293339443,32435.777397810838
120.77651169809744,32316.55683155478
120.98905383674848,32198.151675808185
121.20197000640992,32080.066247556082
121.4152608653004,31961.7730129258
121.62892707279687,31843.443149197516
121.84296928943624,31726.276223143523
122.05738817691913,31608.903107088514
122.27218439810933,31491.323438180152
122.48735861703751,31374.43183924815
122.70291149890298,31257.971684823595
122.91884371007559,31141.306584172813
123.13515591809752,31024.59189145609
123.35184879168692,30909.48460323807
123.56892300073743,30794.17474956367
123.78637921632209,30678.661973958817
124.00421811069481,30562.94591932211
124.22244035729254,30448.305846736668
124.44104663073698,30334.47536798055
124.66003760683823,30220.44457069323
124.87941396259446,30106.213102354995
125.09917637619559,29991.78060982556
125.31932552702506,29877.78124568538
125.53986209566186,29765.213413583093
125.76078676388222,29652.44748495183
125.98210021466353,29539.483111181427
126.20380313218368,29426.319943049006
126.42589620182507,29313.06963382498
126.64838011017623,29201.750442667446
126.87125554503345,29090.235352335487
127.09452319540482,28978.52401808585
127.31818375150958,28866.6160945693
127.54223790478198,28754.51123582867
127.76668634787316,28644.13327045454
127.99152977465317,28533.855143695055
128.2167688802126,28423.3829498231
128.44240436086673,28312.716347319507
128.66843691415474,28201.854994064754
128.8948672388439,28092.404004337022
129.12169603493106,27983.349120326482
129.34892400364498,27874.102321862116
129.57655184744803,27764.663271213674
129.80458027004008,27655.031630055873
130.03300997635796,27546.600218185205
130.2618416725796,27438.75500829632
130.4910760661256,27330.72001273445
130.72071386566148,27222.494897515346
130.95075578109942,27114.07932806724
131.1812025236023,27006.755121536626
131.41205480558307,26900.10616764955
131.64331334070886,26793.269533257157
131.87497884390277,26686.244888079887
132.10705203134594,26579.031901256923
132.33953362047941,26472.89772379282
132.57242433000818,26367.431756626516
132.8057248799006,26261.780190771333
133.0394359913925,26155.94269961128
133.27355838698892,26049.918955955578
133.50809279046643,25945.05299356708
133.74303992687473,25840.756891027682
133.97840052254094,25736.277248523435
134.2141753050689,25631.61374306147
134.45036500334345,25526.76605108032
134.68697034753203,25423.24201330018
134.92399206908706,25320.1027988484
135.1614309007477,25216.78208032033
135.399287576544,25113.279538305218
135.6375628317963,25009.59485283089
135.87625740311947,24907.482129279208
136.11537202842467,24805.486970316175
136.3549074469216,24703.31232058202
136.59486439912038,24600.95786420964
136.8352436268357,24498.473702919702
137.07604587318625,24397.78709717348
137.31727188259893,24296.923303444135
137.5589224008107,24195.882009916753
137.80099817487087,24094.66290422776
138.04349995314286,23993.73697864817
138.2864284853086,23894.167223215005
138.52978452236778,23794.422245228492
138.77356881664224,23694.501736332506
139.01778212177774,23594.405387628285
139.26242519274626,23495.094794736313
139.50749878584793,23396.629501130436
139.75300365871527,23297.99092859957
139.9989405703126,23199.17877220821
140.24531028094043,23100.192726483987
140.49211355223707,23002.550827795018
140.73935114718137,22905.177744947
140.98702383009422,22807.63330524357
141.2351323666431,22709.91720713106
141.48367752384144,22612.229533884733
141.73266007005293,22516.105705041384
141.9820807749934,22419.81271777585
142.23194040973328,22323.350274403623
142.48223974669938,22226.71807671658
142.73297955967934,22130.81471957167
142.98416062382103,22035.757129157355
143.23578371563693,21940.53225668398
143.48784961300595,21845.13980776911
143.74035909517596,21749.5794875122
143.99331294276567,21655.503178402294
144.246711937769,21561.499999335378
144.5005568635545,21467.33139375931
144.75484850486978,21372.99707055702
145.00958764784357,21279.084151686955
145.26477507998783,21186.286992235007
145.52041159019998,21093.32652862374
145.77649796876736,21000.202473470617
146.0330350073663,20906.91453888792
146.29002349906702,20814.923493555732
146.54746423833532,20723.15567197682
146.8053580210351,20631.226357664058
147.06370564443023,20539.13526642323
147.3225079071893,20447.43664989499
147.58176560938475,20356.84616927353
147.8414795524975,20266.096267799276
148.10165053941893,20175.18666492389
148.36227937445338,20084.117079605334
148.62336686332,19994.422368414605
148.88491381315748,19904.83674842887
149.14692103252335,19815.093475941037
149.40938933139847,19725.192273514705
149.6723195211892,19635.905732893196
149.93571241472975,19547.46945717425
150.19956882628424,19458.87755156594
150.46388957155136,19370.12974219088
150.72867546766363,19281.31495156978
150.99392733319206,19194.01327453426
151.25964598814824,19106.55796427251
151.52583225398678,19018.94875042124
151.79248695360735,18931.185362141572
152.05961091135939,18844.48441041321
152.3272049530414,18758.15111347754
152.5952699059056,18671.665887467992
152.86380659866012,18585.02846502026
153.13281586147139,18498.89650745621
153.40229852596616,18413.670828907438
153.67225542523641,18328.2951704681
153.9426873938385,18242.76926820421
154.213595267798,18157.26074128087
154.48497988461173,18073.128470859687
154.75684208325026,17988.848144724416
155.02918270416015,17904.41950232723
155.30200258926854,17819.842282661277
155.57530258198253,17736.5330274388
155.8490835271941,17653.333980974046
156.12334627128192,17569.988521079886
156.3980916621142,17486.49639009842
156.67332054905074,17403.8912088503
156.94903378294754,17321.759569711314
157.22523221615634,17239.48339556311
157.5019167025295,17157.06243205339
157.77908809742186,17075.207538829673
158.05674725769356,16994.129612648165
158.3348950417121,16912.90900577845
158.61353230935708,16831.545467131156
158.89265992201985,16750.484443288104
159.17227874260809,16670.44671138815
159.45238963554792,16590.268129330576
159.73299346678687,16509.948449247684
160.0140911037956,16429.722336241535
160.29568341557325,16350.711453386266
160.5777712726463,16271.561527419211
160.86035554707394,16192.272313652707
161.14343711244987,16112.919703107815
161.42701684390525,16034.922495273591
161.7110956181106,15956.788028189956
161.99567431328097,15878.516060308179
162.28075380917525,15800.106349654927
162.56633498710102,15723.076643612927
162.85241872991676,15645.944607519841
163.13900592203464,15568.676834703794
163.42609744942268,15491.273086295854
163.7136941996097,15415.168933158078
164.0017970616846,15339.026467304986
164.29040692630167,15262.750006171627
164.57952468568232,15186.339313953518
164.86915123361828,15111.192702682938
165.15928746547354,15036.027111317386
165.4499342781894,14960.729243772179
165.74109257028402,14885.29886726824
166.0327632418572,14811.139668450023
166.3249471945928,14736.93841869975
166.61764533176145,14662.606589815412
166.91085855822277,14588.143952004397
167.2045877804305,14514.999995376418
167.49883390643186,14441.750715161166
