time_days,Cf252 top 2
8.794696123216616,693970.1025948549
8.81017300275663,693962.1860032413
8.82567711846226,693954.2556688624
8.84120851826366,693946.3113787052
8.856767250175281,693938.3531082101
8.872353362296076,693930.3808327749
8.887966902809682,693922.394611983
8.903607919984484,693914.3947579237
8.919276462173817,693906.3808257456
8.934972577816147,693898.352790674
8.950696315435135,693890.3106278906
8.966447723639837,693882.2543125334
8.982226851124896,693874.1842085682
8.998033746670606,693866.100023866
9.013868459143096,693858.0016126401
9.029731037494544,693849.8889498546
9.04562153076322,693841.7620104301
9.061539988073696,693833.6209799642
9.077486458637042,693825.4659268821
9.093460991750876,693817.296522563
9.109463636799575,693809.1127417507
9.125494443254466,693800.9145591458
9.141553460673896,693792.7020046178
9.157640738703414,693784.4754619023
9.173756327075987,693776.234442142
9.18990027561206,693767.9789198599
9.20607263421974,693759.708869535
9.222273452895022,693751.4242656003
9.238502781721829,693743.125529093
9.254760670872223,693734.812266089
9.271047170606606,693726.48437343
9.287362331273782,693718.1418253708
9.303706203311155,693709.7845961209
9.320078837244944,693701.413001447
9.336480283690225,693693.0268618927
9.352910593351156,693684.6259644356
9.36936981702117,693676.2102831048
9.385858005583033,693667.7797918834
9.402375210009058,693659.3347245387
9.418921481361307,693650.8750695761
9.435496870791656,693642.4005273384
9.452101429541989,693633.9110716268
9.46873520894442,693625.4066761971
9.48539826042135,693616.8875162874
9.50209063548567,693608.3537014573
9.518812385740974,693599.804868846
9.535563562881613,693591.2409920248
9.55234421869292,693582.6620445193
9.569154405051396,693574.0681667129
9.5859941739248,693565.4595419073
9.602863577372329,693556.8357676702
9.619762667544851,693548.1968173414
9.63669149668496,693539.5426642137
9.653650117127183,693530.8734376943
9.670638581298197,693522.1893471061
9.687656941716888,693513.489974282
9.704705250994564,693504.7752923276
9.721783561835174,693496.0452743026
9.738891927035354,693487.3000627205
9.756030399484663,693478.5398447934
9.77319903216578,693469.7642106612
9.790397878154568,693460.9731331948
9.807626990620303,693452.1665852169
9.82488642282587,693443.344746641
9.842176228127839,693434.5077340193
9.859496459976674,693425.6551700495
9.876847171916957,693416.7870273647
9.894228417587442,693407.9032785493
9.911640250721277,693399.0041654175
9.92908272514622,693390.0896848948
9.946555894784709,693381.1595166962
9.964059813654067,693372.213633215
9.981594535866735,693363.2520067949
9.999160115630321,693354.2749658658
10.016756607247835,693345.2823383353
10.0343840651179,693336.273885606
10.052042543734812,693327.2495798292
10.069732097688771,693318.2093931063
10.087452781666098,693309.1537654086
10.105204650449293,693300.0823058091
10.122987758917269,693290.9948822828
10.14080216204556,693281.8914667361
10.158647914906398,693272.772058961
10.176525072668928,693263.6371518086
10.194433690599439,693254.4861690747
10.21237382406142,693245.3190824686
10.230345528515787,693236.1358636519
10.248348859521117,693226.9366694032
10.266383872733698,693217.7216829148
10.284450623907766,693208.4904799212
10.302549168895721,693199.2430318849
10.320679563648207,693189.9793102171
10.338841864214322,693180.6996542201
10.357036126741857,693171.4038863953
10.375262407477356,693162.0917599066
10.393520762766348,693152.763245966
10.411811249053569,693143.4183157348
10.430133922883034,693134.0575167923
10.448488840898266,693124.6802594779
10.46687605984252,693115.2865000945
10.485295636558853,693105.8762096018
10.503747627990359,693096.4495735272
10.522232091180392,693087.0067298485
10.540749083272633,693077.5472686818
10.559298661511328,693068.0711607842
10.577880883241516,693058.5783768608
10.596495805909097,693049.069357669
10.61514348706106,693039.5437351877
10.633823984345726,693030.001349545
10.652537355512806,693020.442171241
10.671283658413639,693010.8663169068
10.69006295100143,693001.2740703654
10.708875291331308,692991.6649434178
10.727720737560572,692982.0389063575
10.746599347948921,692972.3959294264
10.765511180858523,692962.7364321707
10.784456294754252,692953.060097115
10.803434748203921,692943.3667336743
10.82244659987836,692933.6563118818
10.841491908551642,692923.9289656717
10.860570733101332,692914.1849524415
10.879683132508548,692904.4237917264
10.898829165858203,692894.6454533503
10.918008892339245,692884.8499070838
10.937222371244726,692875.0376382036
10.95646966197204,692865.2082060257
10.975750824023168,692855.3614760427
10.995065917004741,692845.4974178142
11.01441500062829,692835.6162701156
11.033798134710484,692825.7180889708
11.053215379173192,692815.8024890368
11.072666794043744,692805.8694396603
11.092152439455157,692795.9189507134
11.111672375646215,692785.9515397573
11.131226662961703,692775.9665881818
11.150815361852672,692765.9640651188
11.170438532876483,692755.9439396462
11.190096236697073,692745.9066442816
11.209788534085193,692735.8518560047
11.229515485918476,692725.779373342
11.249277153181692,692715.689165155
11.26907359696699,692705.5815599671
11.288904878473964,692695.4566441342
11.308771059009915,692685.3139105053
11.328672199990086,692675.1533277244
11.34860836293774,692664.9748643808
11.36857960948441,692654.7784890084
11.388586001370147,692644.5648871724
11.408627600443593,692634.3334389656
11.42870446866223,692624.0839854875
11.44881666809263,692613.816495052
11.468964260910536,692603.530935918
11.4891473094011,692593.2275509333
11.509365875959148,692582.9066121952
11.529620023089251,692572.5675107003
11.549909813405966,692562.2102144862
11.57023530963411,692551.8346915335
11.590596574608815,692541.440909767
11.610993671275793,692531.0295675037
11.631426662691586,692520.6000338743
11.651895612023646,692510.1521463832
11.672400582550583,692499.6858727315
11.692941637662429,692489.2011805631
11.713518840860704,692478.6984084077
11.734132255758682,692468.1776516673
11.754781946081643,692457.6383805311
11.775467975666949,692447.0805624175
11.796190408464303,692436.5041646876
11.816949308536008,692425.9092043368
11.837744740057044,692415.2964265903
11.858576767315322,692404.6649725097
11.879445454711949,692394.0148092284
11.900350866761308,692383.3459038222
11.921293068091309,692372.6582233087
11.942272123443658,692361.9523867068
11.963288097673932,692351.2279433926
11.984341055751838,692340.4846272354
12.00543106276148,692329.7224050232
12.026558183901436,692318.941243485
12.047722484485018,692308.1415253354
12.068924029940542,692297.3232794444
12.090162885811397,692286.485995637
12.11143911775632,692275.6296404105
12.13275279154965,692264.7541802028
12.154103973081424,692253.8598007368
12.175492728357622,692242.9469318121
12.196919123500447,692232.0148584539
12.2183832247484,692221.0635468662
12.23988509845655,692210.0929631935
12.261424811096804,692199.1031358147
12.283002429257971,692188.0948162245
12.304618019646059,692177.0671242271
12.32627164908451,692166.0200257308
12.34796338451432,692154.9534865841
12.369693292994265,692143.8674725754
12.391461441701214,692132.7628126821
12.413267897930176,692121.6386657038
12.435112729094588,692110.4949424855
12.456996002726594,692099.3316085767
12.478917786477107,692088.148629467
12.500878148116096,692076.9467651371
12.522877155532855,692065.7253195222
12.544914876736085,692054.4841264414
12.56699137985417,692043.2231511434
12.589106733135443,692031.942358815
12.61126100494829,692020.64253998
12.633454263781395,692009.3230164606
12.655686578244048,691997.9835728781
12.677958017066201,691986.6241741772
12.700268649098764,691975.2447852412
12.722618543313871,691963.845823815
12.745007768804973,691952.4273651666
12.767436394787106,691940.9888123495
12.789904490597179,691929.530130002
12.812412125694054,691918.0512826998
12.834959369658824,691906.552360108
12.857546292195101,691895.0341016144
12.880172963129091,691883.4955733242
12.90283945240988,691871.9367395671
12.925545830109723,691860.3575646095
12.948292166424109,691848.7580126547
12.971078531672072,691837.1389245006
12.993904996296449,691825.4995469282
13.01677163086398,691813.8396864146
13.03967850606558,691802.1593069138
13.06262569271665,691790.4583723166
13.08561326175713,691778.7374949196
13.1086412842518,691766.9963866184
13.131709831390575,691755.2346163501
13.154818974488576,691743.4521477544
13.177968784986426,691731.6489444062
13.201159334450537,691719.825436033
13.2243906945732,691707.9817078513
13.24766293717286,691696.117137113
13.270976134194425,691684.2316871391
13.294330357709335,691672.3253211863
13.317725679915869,691660.3983327377
13.341162173139425,691648.451087754
13.36463990983259,691636.4828180447
13.388158962575538,691624.4934866107
13.41171940407611,691612.4830563877
13.435321307170089,691600.4517313346
13.458964744821508,691588.4000647872
13.482649790122734,691576.3271897538
13.506376516294758,691564.2330689115
13.530144996687493,691552.117664872
13.553955304779876,691539.9811391905
13.577807514180133,691527.8241384096
13.60170169862611,691515.6457437754
13.625637931985343,691503.4459176394
13.649616288255352,691491.2246222865
13.673636841563962,691478.9820243912
13.697699666169363,691466.7187687308
13.721804836460437,691454.4339322299
13.74595242695704,691442.1274769112
13.770142512310093,691429.7993647298
13.794375167301892,691417.4498154098
13.81865046684641,691405.0793761769
13.842968485989374,691392.6871674826
13.867329299908581,691380.2731510169
13.891732983914197,691367.8372884028
13.916179613448845,691355.3799007535
13.94066926408791,691342.9013411369
13.965202011539855,691330.4008217889
13.989777931646291,691317.8783040652
14.014397100382304,691305.3337492526
14.039059593856747,691292.7676286079
14.063765488312338,691280.1800036109
14.088514860125972,691267.5702269498
14.113307785809017,691254.9382596418
14.138144342007415,691242.2840626361
14.16302460550199,691229.6083065032
14.187948653208762,691216.9106628677
14.212916562179027,691204.1906739576
14.237928409599677,691191.4483004494
14.262984272793519,691178.6835029513
14.288084229219347,691165.897200939
14.313228356472274,691153.0885770753
14.338416732284035,691140.2574126342
14.36364943452309,691127.4036679489
14.38892654119492,691114.5274134766
14.414248130442365,691101.6295370352
14.4396142805457,691088.7089629499
14.465025069922957,691075.7656512776
14.49048057713025,691062.7995620045
14.51598088086185,691049.8111049249
14.541526059950522,691036.8004981723
14.567116193367834,691023.7669953934
14.59275136022425,691010.710556296
14.618431639769456,690997.6311405167
14.644157111392676,690984.5295479755
14.669927854622761,690971.4052256217
14.695743949128529,690958.2578071255
14.721605474719064,690945.087251842
14.747512511343828,690931.8936248126
14.773465139092972,690918.6778500363
14.799463438197673,690905.4388181795
14.825507489030217,690892.1764883148
14.85159737210433,690878.8908194422
14.877733168075501,690865.5823593392
14.903914957741083,690852.2510757433
14.930142822040615,690838.8963317951
14.956416842056148,690825.518086209
14.982737099012345,690812.1162976268
15.00910367427681,690798.6920485791
15.03551664936041,690785.2442465889
15.061976105917383,690771.7727791978
15.088482125745655,690758.2776047592
15.115034790787186,690744.7591878042
15.141634183128053,690731.2176793267
15.168280384998788,690717.6523405433
15.194973478774711,690704.0631295182
15.221713546976034,690690.4500042407
15.248500672268174,690676.8140588374
15.275334937462114,690663.1541945484
15.302216425514484,690649.4702916716
15.329145219527897,690635.7623079038
15.356121402751297,690622.0307960269
15.383145058580043,690608.2757475609
15.410216270556255,690594.4964930023
15.43733512236915,690580.6929897537
15.464501697855145,690566.8652837544
15.491716080998183,690553.0143878508
15.518978355930088,690539.1391171826
15.546288606930663,690525.239428855
15.573646918428015,690511.3152798984
15.601053374998916,690497.3674854811
15.628508061368896,690483.3955296448
15.656011062412578,690469.3989860031
15.683562463154036,690455.3778112862
15.711162348766882,690441.3323921808
15.738810804574618,690427.2630774556
15.76650791605098,690413.1690035934
15.794253768820044,690399.0501270223
15.82204844865655,690384.906441217
15.849892041486289,690370.7390891889
15.877784633386165,690356.5468054975
15.905726310584567,690342.3295462683
15.93371715946171,690328.0872675495
15.961757266549736,690313.8208747975
15.989846718533068,690299.5296969323
16.017985602248757,690285.2133694955
16.04617400468659,690270.8718482292
16.074412012989438,690256.5057254812
16.1026997144536,690242.1149643294
16.13103719652893,690227.6988783599
16.159424546819164,690213.2574230062
16.187861853082293,690198.7909135595
16.216349203230656,690184.2998752057
16.244886685331306,690169.7833355668
16.273474387606356,690155.2412497654
16.302112398433085,690140.673692334
16.330800806344307,690126.0816780282
16.35953970002871,690111.46398474
16.388329168330976,690096.8205672794
16.41716930025214,690082.1513803772
16.446060184949935,690067.4576020858
16.475001911738925,690052.7380502904
16.503994570090825,690037.9925950724
16.533038249634913,690023.2211908471
16.5621330401581,690008.424857352
16.591279031605293,689993.6027372804
16.62047631407979,689978.754533287
16.649724977843352,689963.8801994692
16.679025113316587,689948.9806343536
16.70837681107931,689934.0552312904
16.73778016187066,689919.1035625485
16.76723525658944,689904.1255819054
16.796742186294523,689889.1221040316
16.82630104220493,689874.0926982827
16.8559119157002,689859.0368438311
16.885574898320797,689843.9544941324
16.91529008176816,689828.8464176096
16.945057557905116,689813.7122844637
16.97487741875625,689798.5515183161
17.004749756507984,689783.3640722979
17.03467466350898,689768.1507064485
17.064652232270507,689752.9111161446
17.094682555466537,689737.6447072562
17.124765725934136,689722.3514325877
17.154901836673837,689707.0320819148
17.18509098084973,689691.6862996091
17.215333251789872,689676.3135118426
17.245628742986636,689660.9136710907
17.275977548096847,689645.4876352438
17.30637976094213,689630.0349209699
17.336835475509314,689614.5550130559
17.367344785950547,689599.0478636473
17.397907786583644,689583.5144373884
17.42852457189251,689567.9540460232
17.459195236527215,689552.3662715285
17.489919875304416,689536.7510657157
17.520698583207693,689521.1095388865
17.551531455387707,689505.4407201172
17.582418587162554,689489.7443274081
17.613360074018164,689474.0203122348
17.644356011608423,689458.2699697202
17.67540649575552,689442.4919680025
17.706511622450396,689426.6862002056
17.737671487852808,689410.8527741933
17.768886188291727,689394.9927391625
17.800155820265758,689379.1047936903
17.831480480443215,689363.1888886599
17.862860265662526,689347.2453860557
17.894295272932638,689331.2748356451
17.925785599433123,689315.2761803084
17.957331342514554,689299.2493705868
17.98893259969893,689283.1950624853
18.02058946867977,689267.1132266035
18.052302047322513,689251.0030899558
18.084070433664913,689234.8646027384
18.115894725917162,689218.6987551491
18.147775022462277,689202.5048583373
18.179711421856506,689186.282463555
18.21170402282944,689170.0315206517
18.24375292428442,689153.7533944622
18.275858225298915,689137.4466558591
18.308020025124684,689121.111220707
18.340238423188115,689104.747410395
18.37251351909069,689088.3558894453
18.40484541260906,689071.9355227469
18.43723420369546,689055.4862595369
18.469679992478124,689039.0088673951
18.502182879261397,689022.5031275707
18.53474296452613,689005.9683409953
18.567360348930105,688989.4044565528
18.600035133308136,688972.8127292163
18.632767418672497,688956.1919746182
18.66555730621331,688939.5419708666
18.698404897298676,688922.863014927
18.73131029347509,688906.1558453367
18.764273596467838,688889.4192745199
18.79729490818113,688872.6532507367
18.830374330698497,688855.8586312383
18.863511966283227,688839.0350432722
18.896707917378464,688822.1818492069
18.929962286607633,688805.2990035326
18.963275176774857,688788.3879459933
18.996646690865074,688771.4471284264
19.030076932044445,688754.4764984599
19.0635660036608,688737.4766750678
19.097114009243718,688720.4478503964
19.130721052504988,688703.389058451
19.16438723733901,688686.3002464953
19.198112667822897,688669.1824734746
19.23189744821694,688652.0350615482
19.265741682964997,688634.8574736582
19.29964547669462,688617.6496567011
19.333608934217498,688600.4131544365
19.367632160529855,688583.1463294203
19.401715260812598,688565.8491182978
19.435858340431714,688548.5219767649
19.470061504938737,688531.1654510356
19.504324860070827,688513.7783813446
19.538648511751234,688496.3607139416
19.57303256608971,688478.9134686717
19.60747712938263,688461.4360735964
19.641982308113437,688443.9279218543
19.676548208953065,688426.3890053738
19.71117493876006,688408.8208156733
19.745862604581017,688391.2217095259
19.780611313651026,688373.591632525
19.815421173393766,688355.9312210241
19.85029229142198,688338.2406879623
19.885224775537875,688320.5190231543
19.92021873373328,688302.7661718141
19.955274274190046,688284.9834609473
19.99039150528053,688267.1697325326
20.025570535567685,688249.3246555727
20.060811473805508,688231.448625006
20.0961144289395,688213.542354714
20.13147951010677,688195.6045730219
20.166906826636488,688177.6352244759
20.202396488050326,688159.6360143751
20.237948604062584,688141.605785773
20.273563284580643,688123.5438276293
20.309240639705397,688105.4500841068
20.344980779731394,688087.324499269
20.380783815147282,688069.1686449768
20.416649856636244,688050.9816507496
20.45257901507614,688032.7626511053
20.488571401539957,688014.5115897206
20.524627127296245,687996.2284101737
20.56074630380927,687977.9146581254
20.59692904273944,687959.5695352523
20.63317545594378,687941.1921286875
20.66948565547604,687922.7823816184
20.705859753587177,687904.3402371325
20.74229786272579,687885.8673228349
20.77880009553825,687867.3626964433
20.81536656486917,687848.8255056668
20.85199738376185,687830.255693198
20.888692665458418,687811.6532016295
20.92545252340029,687793.0198495649
20.962277071228613,687774.3543328301
20.999166422784416,687755.655968575
21.036120692109066,687736.9246989958
21.073139993444734,687718.160466185
21.11022444123451,687699.3653897152
21.147374150122896,687680.5375837522
21.184589234956245,687661.6766446735
21.221869810782916,687642.7825141714
21.25921599285372,687623.8551788593
21.296627896622397,687604.8970351056
21.334105637745758,687585.905528868
21.371649332084136,687566.8806014353
21.40925909570188,687547.8221939929
21.446935044867473,687528.7307947339
21.484677296053995,687509.6078174638
21.522485965939623,687490.4511876364
21.560361171407738,687471.2608460299
21.598303029547427,687452.0367333185
21.636311657653927,687432.7799518562
21.67438717322879,687413.4907079012
21.712529693980336,687394.1675187931
21.750739337824154,687374.8103247955
21.789016222883216,687355.4190660669
21.827360467488372,687335.9955726536
21.865772190178824,687316.5386163843
21.90425150970226,687297.0474198224
21.942798545015346,687277.521922712
21.9814134152842,687257.9621674444
22.02009623988453,687238.3705179867
22.05884713840213,687218.7443912037
22.09766623063334,687199.0837264224
22.13655363658522,687179.3884628629
22.175509476476005,687159.6595776927
22.214533870735615,687139.8975866113
22.253626940005777,687120.1008184375
22.29278880514053,687100.2692119716
22.3320195872067,687080.4027059046
22.371319407484066,687060.5033284097
22.41068838746581,687040.5695146441
22.450126648859058,687020.6006214134
22.489634313584983,687000.596586985
22.529211503779326,686980.5579134792
22.568858341792865,686960.4861053992
22.60857495019159,686940.3789750123
22.648361451757165,686920.2364601584
22.68821796948746,686900.0584985681
22.728144626596666,686879.8468553568
22.76814154651581,686859.6005308431
22.80820885289325,686839.3185769091
22.84834666959483,686819.0009308539
22.888555120704346,686798.648003289
22.92883433052411,686778.2615210525
22.969184423575044,686757.8391627464
23.009605524597195,686737.3808652363
23.05009775855026,686716.8865652762
23.09066125061372,686696.3581516778
23.131296126187337,686675.7944170253
23.172002510891673,686655.1944943747
23.212780530568242,686634.5583200429
23.25363031128001,686613.8866024677
23.29455197931191,686593.1805127662
23.335545661170983,686572.4379845513
23.376611483586917,686551.6589536979
23.41774957351251,686530.8433559692
23.45896005812388,686509.9935964748
23.50024306482092,686489.1074754822
23.54159872122787,686468.1845991571
23.583027155193424,686447.2249028176
23.624528494791267,686426.2297879526
23.666102868320593,686405.1990801368
23.707750404306246,686384.1313625452
23.74947123149926,686363.0265700481
23.791265478877364,686341.8851801209
23.833133275645128,686320.7088845526
23.875074751234504,686299.4953230037
23.91709003530535,686278.2444298936
23.959179257745557,686256.9561395261
24.0013425486716,686235.6329476446
24.04358003842907,686214.2725325085
24.085891857592795,686192.8745273788
24.128278136967396,686171.4388661045
24.170739007587812,686149.9673010252
24.213274600719455,686128.4590156814
24.25588504785872,686106.9128801222
24.298570480733556,686085.3288277393
24.34133103130359,686063.7079488077
24.384166831760663,686042.0507695986
24.427078014529386,686020.355478151
24.470064712267288,685998.6220073955
24.51312705786533,685976.8508674217
24.55626518444848,685955.0437636024
24.599479225375834,685933.198283708
24.642769314241193,685911.3143602044
24.68613558487356,685889.3920054162
24.729578171337344,685867.4339391066
24.773097207932864,685845.4372310587
24.81669282919692,685823.4018132706
24.860365169902938,685801.3276176213
24.904114365061513,685779.2186479446
24.947940549920965,685757.0712888665
24.99184385996749,685734.8849549331
25.035824430925718,685712.6595775564
25.079882398759253,685690.3950880283
25.124017899670832,685668.091417519
25.168231070102895,685645.7510216165
25.212522046738112,685623.3734270806
25.256890966499558,685600.9564525222
25.301337966551266,685578.5000286396
25.34586318429879,685556.0040860105
25.39046675738934,685533.4685550899
25.435148823712364,685510.8946375579
25.47990952140012,685488.2844141062
25.524748988827778,685465.634401252
25.569667364614062,685442.944528974
25.614664787621738,685420.2147271276
25.659741396957827,685397.4449254449
25.70489733197414,685374.6353689637
25.750132732267872,685351.7900982561
25.795447737681716,685328.9046245106
25.840842488304478,685305.9788769777
25.886317124471635,685283.0127847838
25.93187178676547,685260.0062769307
25.977506616015678,685236.9592822948
26.023221753299914,685213.8761805928
26.069017339943972,685190.7527981749
26.114893517522336,685167.5887232989
26.160850427858787,685144.383884354
26.206888213026534,685121.1382096042
26.25300701534882,685097.8516271865
26.299206977399482,685074.5282133973
26.345488242003114,685051.1644490793
26.391850952235647,685027.7595692797
26.438295251424965,685004.313501644
26.484821283150996,684980.8261736896
26.53142919124638,684957.2975128065
26.578119119796995,684933.731598621
26.624891213142135,684910.1249534647
26.671745615875114,684886.4767654061
26.718682472843835,684862.7869613377
26.76570192915097,684839.0554680242
26.81280413015453,684815.2822121006
26.859989221468478,684791.4715863282
26.90725734896288,684767.6195354167
26.95460865876451,684743.7255097385
27.002043297257433,684719.7894354264
27.049561411083186,684695.8112384834
27.09716314714135,684671.790944328
27.144848652590174,684647.7332731127
27.192618074846735,684623.6332652804
27.240471561587523,684599.4908463274
27.288409260749052,684575.3059416191
27.336431320528053,684551.0784763888
27.384537889382017,684526.8093662092
27.43272911602987,684502.501600502
27.481005149452088,684478.1510580624
27.52936613889132,684453.7576636123
27.57781223385301,684429.3213417405
27.62634358410555,684404.8420169038
27.674960339680887,684380.3218134567
27.723662650875152,684355.761353349
27.772450668248815,684331.1576718179
27.8213245426273,684306.5106928026
27.8702844251016,684281.8203401086
27.919330467028452,684257.086537407
27.968462820030954,684232.312939643
28.017681635999175,684207.4971581982
28.066987067090317,684182.6377060158
28.11637926572937,684157.7345062455
28.165858384609702,684132.7874818997
28.215424576693245,684107.7969719761
28.26507799521109,684082.7675728662
28.314818793664173,684057.6941270955
28.36464712582337,684032.5765571513
28.41456314573019,684007.4147853836
28.464567007697372,683982.2087340062
28.51465886630904,683956.9591499231
28.564838876421387,683931.6698684546
28.615107193163247,683906.3360829854
28.665463971936315,683880.9577151976
28.71590936841575,683855.5346866351
28.766443538550828,683830.0669187042
28.8170666385651,683804.5559177606
28.867778824957057,683779.0040555289
28.918580254500736,683753.4072272077
28.96947108424591,683727.7653536656
29.020451471518726,683702.0783556325
29.071521573922357,683676.3461536978
29.122681549337173,683650.5713687107
29.173931555921364,683624.7541992934
29.225271752111617,683598.8915969
29.276702296623277,683572.9834815772
29.328223348450994,683547.0297732318
29.379835066869365,683521.0303916293
29.431537611433132,683494.989430679
29.48333114197782,683468.9041993447
29.535215818620387,683442.7730632996
29.587191801759406,683416.5959417605
29.63925925207572,683390.3727538025
29.691418330533093,683364.103641253
29.743669198378402,683337.7938645316
29.79601201714227,683311.4377879453
29.84844694863977,683285.0353300154
29.900974154970534,683258.5864091201
29.953593798519492,683232.0909434941
30.00630604195749,683205.5512158339
30.059111048241473,683178.9682623616
30.112008980615162,683152.3385282886
30.16500000260972,683125.6619312904
30.218084278043918,683098.9383888978
30.271261971024824,683072.1678184964
30.324533245948466,683045.3550124062
30.377898267500008,683018.4960457393
30.431357200654418,682991.5898127446
30.484910210677167,682964.6362302426
30.538557463124388,682937.6352149077
30.59229912384356,682910.5884822473
30.64613535897417,682883.4983096938
30.700066334947948,682856.360463937
30.75409221848946,682829.1748610818
30.80821317661689,682801.9414170849
30.862429376642137,682774.660047756
30.916740986171547,682747.3356649427
30.9711481731066,682719.9642126426
31.025651105644055,682692.5445921435
31.08024995227668,682665.0767186799
31.134944881793928,682637.5605073355
31.189736063282098,682609.9983730317
31.244623666125072,682582.3913032431
31.29960786000497,682554.7356506166
31.354688814902335,682527.0313296566
31.40986670109687,682499.278254717
31.465141689168085,682471.4766115424
31.520513949995518,682443.6318960094
31.575983654759405,682415.7381794308
31.6315509749414,682387.7953755741
31.68721608232477,682359.8033980563
31.742979148995083,682331.7621603413
31.7988403473409,682303.6760663786
31.854799850053986,682275.5422365309
31.91085783013002,682247.3588968546
31.967014460869276,682219.1259602228
32.02326991587683,682190.8433393548
32.07962436906328,682162.513804219
32.13607799464543,682134.1377941456
32.19263096714651,682105.7118480561
32.24928346139687,682077.2358780727
32.30603565253469,682048.7097961637
32.362887716006185,682020.1350131036
32.41983982756635,681991.5147380542
32.476892163279594,681962.8440971317
32.53404489952005,681934.1230017024
32.59129821297218,681905.3513629764
32.64865228063158,681876.5295095564
32.70610727980509,681847.6628668344
32.76366338811178,681818.7454246823
32.82132078348315,681789.7770937032
32.87907964416381,681760.7577843431
32.93694014871222,681731.6874068907
32.99490247600089,681702.5718911173
33.05296680521711,681673.4055232055
33.111133315863675,681644.1878284083
33.16940218775911,681614.9187164003
33.227773601038365,681585.5980966978
33.28624773615357,681556.2314328272
33.34482477387424,681526.8139963376
33.40350489528801,681497.3447911326
33.46228828180138,681467.8237261098
33.52117511513988,681438.2507100063
33.58016557734888,681408.6310244207
33.63925985079426,681378.9603580895
33.69845811816265,681349.2374774095
33.757760562462195,681319.4622904946
33.81716736702326,681289.634705296
33.87667871549865,681259.7601081184
33.93629479186437,681229.8340320757
33.996015780420365,681199.8552922154
34.05584186579073,681169.8237958595
34.11577323292446,681139.7394501676
34.17581006709621,681109.6080351211
34.235952553906465,681079.4243507321
34.29620087928239,681049.1875491871
34.356555229478474,681018.8975370105
34.41701579107682,680988.5542205623
34.47758275098787,680958.1640648303
34.53825629645117,680927.7205545342
34.599036615035594,680897.2234698412
34.659923894640094,680866.672716471
34.72091832349447,680836.0690817524
34.782020090159584,680805.4181733497
34.84322938352813,680774.7133255715
34.9045463928254,680743.9544434955
34.9659713076095,680713.1414320322
35.027504317772106,680682.2741959248
35.08914561353926,680651.3585228325
35.15089538547159,680620.3900941265
35.212753824465054,680589.3671672735
35.27472112175174,680558.2896463685
35.33679746890007,680527.1574353362
35.39898305781562,680495.9741889198
35.46127808074183,680464.7399165821
35.523682730260276,680433.4506782668
35.58619719929144,680402.1063772448
35.648821681095505,680370.7069166171
35.711556369272536,680339.2541532986
35.77440145776332,680307.7517551999
35.837357140850116,680276.1939192767
35.900423613156896,680244.5805479697
35.963601069650124,680212.9115435478
36.02688970563958,680181.1873028867
36.09028971677852,680149.4144773072
36.15380129906455,680117.5857380059
36.21742464884034,680085.7009865853
36.28115996279393,680053.7601244764
36.345007437959474,680021.7630529354
36.408967271718055,679989.7168544866
36.47303966179793,679957.6148862418
36.537224806275304,679925.456425051
36.601522903575145,679893.2413714975
36.66593415247143,679860.9696259906
36.73045875208793,679828.6475617505
36.795096901899015,679796.2700190338
36.85984880172993,679763.8354984157
36.92471465175753,679731.3438996266
36.989694652511176,679698.7951222205
37.05478900487289,679666.195176715
37.11999791007821,679633.5396938619
37.185321569717026,679600.826743989
37.250760185733775,679568.0562259663
37.31631396042828,679535.2280384857
37.38198309645656,679502.3481787624
37.44776779683107,679469.4123698004
37.51366826492154,679436.4186005016
37.57968470445577,679403.3667688678
37.645817319519885,679370.2567727211
37.71206631455917,679337.0953493578
37.77843189437888,679303.8773119459
37.8449142641445,679270.6008175322
37.91151362938255,679237.2657632447
37.97823019598143,679203.87204603
38.045064170191694,679170.424509606
38.11201575862681,679136.9218431846
38.17908516826409,679103.3602188728
38.24627260644485,679069.7395329166
38.313578280875284,679036.0596813788
38.38100239962734,679002.3238970282
38.4485451711389,678968.5341826594
38.51620680421466,678934.6850052538
38.58398750802698,678900.7762601682
38.65188749211611,678866.8078425763
38.71990696639106,678832.7816512878
38.78804614113041,678798.7024517542
38.85630522698262,678764.5632797491
38.924684434966835,678730.3640297325
38.99318397647376,678696.1045959797
39.06180406326589,678661.7858138726
39.13054490747837,678627.4146738165
39.199406721619894,678592.9830475325
39.26838971857291,678558.4908285773
39.33749411159448,678523.9379103198
39.40672011431719,678489.3243278522
39.47606794074934,678454.6587739482
39.54553780527586,678419.9322157076
39.61512992265916,678385.1445457753
39.68484450803936,678350.2956566069
39.75468177693523,678315.385440469
39.82464194524496,678280.4225788742
39.89472522924652,678245.3985932186
39.964931845598436,678210.3129724594
40.03526201134076,678175.1656081312
40.105715943895255,678139.9563915781
40.17629386106632,678104.6938168943
40.24699598104185,678069.3698908534
40.31782252239348,678033.983801875
40.3887737040775,677998.5354405646
40.45984974543574,677963.0246973358
40.5310508661958,677927.4601179252
40.602377286471956,677891.8337213467
40.67382922676607,677856.1446295435
40.745406907967805,677820.3927321852
40.81711055135556,677784.5779187463
40.88894037859736,677748.7090136483
40.96089661175109,677712.7775995936
41.032979473265414,677676.7829535456
41.105189185980684,677640.7249642287
41.17752597312919,677604.6035201715
41.24999005833606,677568.4279377583
