time_days,Es253 top 1
14.877733168075501,7700034.095898668
14.903914957741083,7706262.113698657
14.930142822040615,7712501.091545455
14.956416842056148,7718751.048726537
14.982737099012345,7725012.004563292
15.00910367427681,7731203.129814656
15.03551664936041,7737400.042289561
15.061976105917383,7743607.860072226
15.088482125745655,7749826.602353775
15.115034790787186,7756020.135231655
15.141634183128053,7762174.710421623
15.168280384998788,7768340.116414322
15.194973478774711,7774516.372269779
15.221713546976034,7780703.4970815405
15.248500672268174,7786820.954617511
15.275334937462114,7792943.675261576
15.302216425514484,7799077.170650846
15.329145219527897,7805221.459746676
15.356121402751297,7811334.670667307
15.383145058580043,7817414.431232581
15.410216270556255,7823504.890942034
15.43733512236915,7829606.068624005
15.464501697855145,7835711.791144987
15.491716080998183,7841748.315725477
15.518978355930088,7847795.463363605
15.546288606930663,7853853.252753787
15.573646918428015,7859921.702623348
15.601053374998916,7865941.296589852
15.628508061368896,7871944.854582843
15.656011062412578,7877958.977618962
15.683562463154036,7883983.684290546
15.711162348766882,7889989.377800801
15.738810804574618,7895949.067388162
15.76650791605098,7901919.244819174
15.794253768820044,7907899.928550306
15.82204844865655,7913888.5991351865
15.849892041486289,7919804.140365378
15.877784633386165,7925730.091747069
15.905726310584567,7931666.4716000045
15.93371715946171,7937613.298276192
15.961757266549736,7943506.147576144
15.989846718533068,7949387.591266677
16.017985602248757,7955279.385103967
16.04617400468659,7961181.547302167
16.074412012989438,7967051.198238491
16.1026997144536,7972887.851393992
16.13103719652893,7978734.775873995
16.159424546819164,7984591.989753944
16.187861853082293,7990435.436409608
16.216349203230656,7996227.014979665
16.244886685331306,8002028.785552103
16.273474387606356,8007840.766062788
16.302112398433085,8013655.04067066
16.330800806344307,8019401.259393872
16.35953970002871,8025157.590295353
16.388329168330976,8030924.05117048
16.41716930025214,8036700.659845945
16.446060184949935,8042406.7962132655
16.475001911738925,8048117.4004627485
16.503994570090825,8053838.05421625
16.533038249634913,8059568.775158865
16.5621330401581,8065239.870909992
16.591279031605293,8070904.460304295
16.62047631407979,8076579.018225826
16.649724977843352,8082263.562217162
16.679025113316587,8087896.762542864
16.70837681107931,8093515.047652138
16.73778016187066,8099143.219802492
16.76723525658944,8104781.296393105
16.796742186294523,8110373.783450569
16.82630104220493,8115945.473613731
16.8559119157002,8121526.968820321
16.885574898320797,8127118.2863252405
16.91529008176816,8132667.278946945
16.945057557905116,8138192.08226711
16.97487741875625,8143726.608119388
17.004749756507984,8149270.873613462
17.03467466350898,8154773.627018252
17.064652232270507,8160251.250358188
17.094682555466537,8165738.513203047
17.124765725934136,8171235.4325164
17.154901836673837,8176689.238022602
17.18509098084973,8182119.387000091
17.215333251789872,8187559.09193726
17.245628742986636,8193008.36965067
17.275977548096847,8198410.554391247
17.30637976094213,8203792.933374501
17.336835475509314,8209184.784251956
17.367344785950547,8214586.123692218
17.397907786583644,8219934.050332003
17.42852457189251,8225268.362435035
17.459195236527215,8230612.061844315
17.489919875304416,8235965.165079588
17.520698583207693,8241256.231534594
17.551531455387707,8246542.178612569
17.582418587162554,8251837.4278841615
17.613360074018164,8257141.995719351
17.644356011608423,8262373.634878015
17.67540649575552,8267610.917522568
17.706511622450396,8272857.416721228
17.737671487852808,8278103.624951225
17.768886188291727,8283282.828139803
17.800155820265758,8288471.1456744345
17.831480480443215,8293668.593594516
17.862860265662526,8298850.387030451
17.894295272932638,8303980.409707404
17.925785599433123,8309119.460182693
17.957331342514554,8314267.554343401
17.98893259969893,8319382.468820203
18.02058946867977,8324463.00829124
18.052302047322513,8329552.48848021
18.084070433664913,8334650.925120973
18.115894725917162,8339696.530349218
18.147775022462277,8344727.282639968
18.179711421856506,8349766.888033332
18.21170402282944,8354815.362108969
18.24375292428442,8359789.261406125
18.275858225298915,8364769.921257464
18.308020025124684,8369759.346058888
18.340238423188115,8374735.781411781
18.37251351909069,8379657.381258557
18.40484541260906,8384587.642121802
18.43723420369546,8389526.579243144
18.469679992478124,8394426.656281222
18.502182879261397,8399297.638373904
18.53474296452613,8404177.192406083
18.567360348930105,8409065.333462639
18.600035133308136,8413886.754402513
18.632767418672497,8418706.81014212
18.66555730621331,8423535.348201195
18.698404897298676,8428352.44103988
18.73131029347509,8433112.883114351
18.764273596467838,8437881.702600336
18.79729490818113,8442658.914240377
18.830374330698497,8447392.89296626
18.863511966283227,8452101.878133848
18.896707917378464,8456819.150159238
18.929962286607633,8461544.352059301
18.963275176774857,8466193.386993278
18.996646690865074,8470850.603284819
19.030076932044445,8475516.01533145
19.0635660036608,8480152.082050541
19.097114009243718,8484745.130932312
19.130721052504988,8489346.262647554
19.16438723733901,8493955.491420427
19.198112667822897,8498511.13749273
19.23189744821694,8503047.892799163
19.265741682964997,8507592.631873818
19.29964547669462,8512145.368766498
19.333608934217498,8516618.200637916
19.367632160529855,8521098.353655089
19.401715260812598,8525586.39083194
19.435858340431714,8530054.516803317
19.470061504938737,8534469.987290857
19.504324860070827,8538893.22810996
19.538648511751234,8543324.252934821
19.57303256608971,8547704.898776662
19.60747712938263,8552063.246482909
19.641982308113437,8556429.263996214
19.676548208953065,8560800.489260528
19.71117493876006,8565093.846985484
19.745862604581017,8569394.760148328
19.780611313651026,8573703.242045106
19.815421173393766,8577982.46549062
19.85029229142198,8582218.177150441
19.885224775537875,8586461.342802787
19.92021873373328,8590711.975565167
19.955274274190046,8594896.985288216
19.99039150528053,8599074.737258645
20.025570535567685,8603259.84122431
20.060811473805508,8607428.689064283
20.0961144289395,8611540.92980121
20.13147951010677,8615660.407246903
20.166906826636488,8619787.134136492
20.202396488050326,8623829.77598257
20.237948604062584,8627845.477339812
20.273563284580643,8631868.245516106
20.309240639705397,8635898.09294763
20.344980779731394,8639935.03209243
20.380783815147282,8643895.59675483
20.416649856636244,8647821.55929112
20.45257901507614,8651754.430724367
20.488571401539957,8655694.22321282
20.524627127296245,8659640.948936135
20.56074630380927,8663513.406971535
20.59692904273944,8667349.205774348
20.63317545594378,8671191.754804255
20.66948565547604,8675041.06594028
20.705859753587177,8678897.151082352
20.74229786272579,8682675.617024915
20.77880009553825,8686420.825701872
20.81536656486917,8690172.625185683
20.85199738376185,8693931.027074844
20.888692665458418,8697696.042988237
20.92545252340029,8701374.77353887
20.962277071228613,8705028.964213122
20.999166422784416,8708689.58552103
21.036120692109066,8712356.648779197
21.073139993444734,8716030.16532416
21.11022444123451,8719603.557559468
21.147374150122896,8723166.300865095
21.184589234956245,8726735.313875578
21.221869810782916,8730310.607624326
21.25921599285372,8733890.014975293
21.296627896622397,8737354.782764826
21.334105637745758,8740825.647842197
21.371649332084136,8744302.620937394
21.40925909570188,8747785.71279929
21.446935044867473,8751248.77432841
21.484677296053995,8754621.39369422
21.522485965939623,8757999.948185354
21.560361171407738,8761384.448246425
21.598303029547427,8764774.90434043
21.636311657653927,8768116.426153077
21.67438717322879,8771396.463996338
21.712529693980336,8774682.274040231
21.750739337824154,8777973.866442673
21.789016222883216,8781271.251379428
21.827360467488372,8784486.172979405
21.865772190178824,8787673.194696246
21.90425150970226,8790865.82492423
21.942798545015346,8794064.073533196
21.9814134152842,8797263.208018078
22.02009623988453,8800351.343004344
22.05884713840213,8803444.912481187
22.09766623063334,8806543.926012203
22.13655363658522,8809648.393177826
22.175509476476005,8812710.978340758
22.214533870735615,8815705.38839589
22.253626940005777,8818705.068004746
22.29278880514053,8821710.026440669
22.3320195872067,8824720.27299333
22.371319407484066,8827641.636867298
22.41068838746581,8830541.883615652
22.450126648859058,8833447.234209431
22.489634313584983,8836357.697630364
22.529211503779326,8839248.165359508
22.568858341792865,8842048.880214786
22.60857495019159,8844854.523759564
22.648361451757165,8847665.104667332
22.68821796948746,8850480.631626854
22.728144626596666,8853220.68680351
22.76814154651581,8855926.523997953
22.80820885289325,8858637.122916482
22.84834666959483,8861352.491938755
22.888555120704346,8864052.052398998
22.92883433052411,8866657.983847206
22.969184423575044,8869268.501205666
23.009605524597195,8871883.612544648
23.05009775855026,8874503.325948628
23.09066125061372,8877043.77064756
23.131296126187337,8879554.106780302
23.172002510891673,8882068.860594954
23.212780530568242,8884588.039865736
23.25363031128001,8887078.868576268
23.29455197931191,8889488.92372273
23.335545661170983,8891903.22007692
23.376611483586917,8894321.76510251
23.41774957351251,8896744.566276291
23.45896005812388,8899068.051388858
23.50024306482092,8901381.790251285
23.54159872122787,8903699.600824341
23.583027155193424,8906021.490273407
23.624528494791267,8908286.70286197
23.666102868320593,8910499.784106068
23.707750404306246,8912716.759923821
23.74947123149926,8914937.637168886
23.791265478877364,8917140.203423452
23.833133275645128,8919252.526827285
23.875074751234504,8921368.567491427
23.91709003530535,8923488.331957512
23.959179257745557,8925611.826778667
24.0013425486716,8927635.45428645
24.04358003842907,8929650.459303081
24.085891857592795,8931669.010319425
24.128278136967396,8933691.113575714
24.170739007587812,8935644.111544747
24.213274600719455,8937557.980324237
24.25588504785872,8939475.217124192
24.298570480733556,8941395.82787165
24.34133103130359,8943274.151373537
24.384166831760663,8945086.783230465
24.427078014529386,8946902.604951434
24.470064712267288,8948721.622149954
24.51312705786533,8950521.332791276
24.55626518444848,8952232.626944337
24.599479225375834,8953946.932627656
24.642769314241193,8955664.255140908
24.68613558487356,8957381.519616498
24.729578171337344,8958991.375188405
24.773097207932864,8960604.06377926
24.81669282919692,8962219.5903746
24.860365169902938,8963837.959968738
24.904114365061513,8965305.30585181
24.947940549920965,8966755.664193664
24.99184385996749,8968208.574871726
25.035824430925718,8969664.042377586
25.079882398759253,8971122.071210748
25.124017899670832,8972582.66587862
25.168231070102895,8973952.24189995
25.212522046738112,8975245.787008181
25.256890966499558,8976541.608493166
25.301337966551266,8977839.710360868
25.34586318429879,8979140.096624294
25.39046675738934,8980442.771303521
25.435148823712364,8981701.503553161
25.47990952140012,8982838.091206163
25.524748988827778,8983976.679022666
25.569667364614062,8985117.270522553
25.614664787621738,8986259.869231898
25.659741396957827,8987404.478682984
25.70489733197414,8988539.85034629
25.750132732267872,8989519.336146396
25.795447737681716,8990500.545642637
25.840842488304478,8991483.481868373
25.886317124471635,8992468.147862295
25.93187178676547,8993454.546668444
25.977506616015678,8994442.681336217
26.023221753299914,8995276.825568384
26.069017339943972,8996100.511916017
26.114893517522336,8996925.647784386
26.160850427858787,8997752.23572435
26.206888213026534,8998580.27829126
26.25300701534882,8999409.778044967
26.299206977399482,9000098.395962873
26.345488242003114,9000764.414156768
26.391850952235647,9001431.60440746
26.438295251424965,9002099.96877753
26.484821283150996,9002769.50933319
26.53142919124638,9003440.228144284
26.578119119796995,9003972.405141694
26.624891213142135,9004480.609999744
26.671745615875114,9004989.709195158
26.718682472843835,9005499.704301791
26.76570192915097,9006010.596896267
26.81280413015453,9006522.388557976
26.859989221468478,9006887.721004015
26.90725734896288,9007237.96716693
26.95460865876451,9007588.829691978
27.002043297257433,9007940.309663832
27.049561411083186,9008292.408169078
27.09716314714135,9008641.906101635
27.144848652590174,9008833.710495941
27.192618074846735,9009025.85242704
27.240471561587523,9009218.332488922
27.288409260749052,9009411.151276637
27.336431320528053,9009604.309386266
27.384537889382017,9009766.396313628
27.43272911602987,9009800.228760406
27.481005149452088,9009834.12074542
27.52936613889132,9009868.07237345
27.57781223385301,9009902.08374945
27.62634358410555,9009936.154978568
27.674960339680887,9009901.893611196
27.723662650875152,9009777.608474676
27.772450668248815,9009653.104621548
27.8213245426273,9009528.38166692
27.8702844251016,9009403.439225212
27.919330467028452,9009278.276910177
27.968462820030954,9009039.197905576
28.017681635999175,9008756.649372295
28.066987067090317,9008473.603610959
28.11637926572937,9008190.059746552
28.165858384609702,9007906.016902518
28.215424576693245,9007609.062799593
28.26507799521109,9007159.797985647
28.314818793664173,9006709.74255684
28.36464712582337,9006258.895121861
28.41456314573019,9005807.254286934
28.464567007697372,9005354.818655835
28.51465886630904,9004877.507673936
28.564838876421387,9004261.076639526
28.615107193163247,9003643.560811654
28.665463971936315,9003024.958281301
28.71590936841575,9002405.267136093
28.766443538550828,9001784.48546029
28.8170666385651,9001117.326211661
28.867778824957057,9000333.775270592
28.918580254500736,8999548.845438955
28.96947108424591,8998762.534290183
29.020451471518726,8997974.839393439
29.071521573922357,8997185.758313607
29.122681549337173,8996319.796900867
29.173931555921364,8995369.172266018
29.225271752111617,8994416.874724824
29.276702296623277,8993462.901333306
29.328223348450994,8992507.249142313
29.379835066869365,8991549.915197494
29.431537611433132,8990476.72243091
29.48333114197782,8989359.070214307
29.535215818620387,8988239.45115672
29.587191801759406,8987117.86179692
29.63925925207572,8985994.298667569
29.691418330533093,8984862.794211168
29.743669198378402,8983580.417147273
29.79601201714227,8982295.783360112
29.84844694863977,8981008.888878314
29.900974154970534,8979719.729723511
29.953593798519492,8978428.301910345
30.00630604195749,8977072.714206906
30.059111048241473,8975623.694739698
30.112008980615162,8974172.125292435
30.16500000260972,8972718.001377665
30.218084278043918,8971261.31850004
30.271261971024824,8969802.072156314
30.324533245948466,8968215.472301237
30.377898267500008,8966599.85615998
30.431357200654418,8964981.396862343
30.484910210677167,8963360.089404944
30.538557463124388,8961735.928775605
30.59229912384356,8960063.881395524
30.64613535897417,8958284.844951933
30.700066334947948,8956502.677765407
30.75409221848946,8954717.374326479
30.80821317661689,8952928.929115975
30.862429376642137,8951137.33660502
30.916740986171547,8949220.321847195
30.9711481731066,8947275.07238785
31.025651105644055,8945326.39968441
31.08024995227668,8943374.297712665
31.134944881793928,8941418.760437794
31.189736063282098,8939399.972308606
31.244623666125072,8937292.264319805
31.29960786000497,8935180.847192882
31.354688814902335,8933065.714400508
31.40986670109687,8930946.85940387
31.465141689168085,8928817.925873825
31.520513949995518,8926548.381231412
31.575983654759405,8924274.842651227
31.6315509749414,8921997.30310475
31.68721608232477,8919715.755551092
31.742979148995083,8917430.19293698
31.7988403473409,8915037.983874964
31.854799850053986,8912602.944946127
31.91085783013002,8910163.620843176
31.967014460869276,8907720.004025076
32.02326991587683,8905272.086937513
32.07962436906328,8902756.055294828
32.13607799464543,8900160.135261511
32.19263096714651,8897559.646936001
32.24928346139687,8894954.58227903
32.30603565253469,8892344.933237184
32.362887716006185,8889697.990241736
32.41983982756635,8886941.806492835
32.476892163279594,8884180.77242014
32.53404489952005,8881414.87948806
32.59129821297218,8878644.119146002
32.64865228063158,8875859.584788062
32.70610727980509,8872943.752862332
32.76366338811178,8870022.78966443
32.82132078348315,8867096.686164357
32.87907964416381,8864165.43331623
32.93694014871222,8861229.02205824
32.99490247600089,8858162.159731865
33.05296680521711,8855081.882182486
33.111133315863675,8851996.183970025
33.16940218775911,8848905.055555213
33.227773601038365,8845808.487382006
33.28624773615357,8842593.593610168
33.34482477387424,8839354.614639916
33.40350489528801,8836109.935724309
33.46228828180138,8832859.546832593
33.52117511513988,8829603.43791637
33.58016557734888,8826234.99235119
33.63925985079426,8822837.923052661
33.69845811816265,8819434.875601895
33.757760562462195,8816025.839478558
33.81716736702326,8812610.804143796
33.87667871549865,8809083.655540358
33.93629479186437,8805529.105173247
33.996015780420365,8801968.299519187
34.05584186579073,8798401.227570146
34.11577323292446,8794827.878298722
34.17581006709621,8791137.235065712
34.235952553906465,8787425.811061863
34.29620087928239,8783707.855705323
34.356555229478474,8779983.357502228
34.41701579107682,8776252.304938504
34.47758275098787,8772393.725870598
34.53825629645117,8768526.033839123
34.599036615035594,8764651.535454953
34.659923894640094,8760770.218740292
34.72091832349447,8756866.249186076
34.782020090159584,8752837.293435527
34.84322938352813,8748801.247540884
34.9045463928254,8744758.099024924
34.9659713076095,8740707.835388478
35.027504317772106,8736650.444110386
35.08914561353926,8732483.226818424
35.15089538547159,8728279.881611673
35.212753824465054,8724069.13937079
35.27472112175174,8719850.987078493
35.33679746890007,8715625.411694594
35.39898305781562,8711328.731636014
35.46127808074183,8706959.136707297
35.523682730260276,8702581.852178687
35.58619719929144,8698196.864518056
35.648821681095505,8693804.160169449
35.711556369272536,8689371.480978388
35.77440145776332,8684836.680978
35.837357140850116,8680293.90065033
35.900423613156896,8675743.125951631
35.963601069650124,8671184.342813436
36.02688970563958,8666609.601516379
36.09028971677852,8661910.636175761
36.15380129906455,8657203.401610207
36.21742464884034,8652487.883267546
36.28115996279393,8647764.066570025
36.345007437959474,8643031.936914219
36.408967271718055,8638179.564061994
36.47303966179793,8633308.911913194
36.537224806275304,8628429.68840553
36.601522903575145,8623541.878455149
36.66593415247143,8618645.46695165
36.73045875208793,8613642.45311
36.795096901899015,8608609.415146949
36.85984880172993,8603567.520058969
36.92471465175753,8598516.752259323
36.989694652511176,8593457.096133834
37.05478900487289,8588298.705496602
37.11999791007821,8583104.308623437
37.185321569717026,8577900.770666419
37.250760185733775,8572688.0755391
37.31631396042828,8567466.207126724
37.38198309645656,8562148.124377726
37.44776779683107,8556793.390654413
37.51366826492154,8551429.233686956
37.57968470445577,8546055.636892343
37.645817319519885,8540672.583658405
37.71206631455917,8535185.522794936
37.77843189437888,8529664.710410306
37.8449142641445,8524134.182516798
37.91151362938255,8518593.922017101
37.97823019598143,8513043.911783788
38.045064170191694,8507417.936509455
38.11201575862681,8501732.13557013
38.17908516826409,8496036.32877557
38.24627260644485,8490330.4985175
38.313578280875284,8484614.627156671
38.38100239962734,8478845.486286294
38.4485451711389,8472995.772526618
38.51620680421466,8467135.764458429
38.58398750802698,8461265.443965828
38.65188749211611,8455384.792901041
38.71990696639106,8449468.695638323
38.78804614113041,8443456.130118214
38.85630522698262,8437432.983703554
38.924684434966835,8431399.237774126
38.99318397647376,8425354.87367692
39.06180406326589,8419288.47597987
39.13054490747837,8413114.104789872
39.199406721619894,8406928.867960189
39.26838971857291,8400732.746369507
39.33749411159448,8394525.720862867
39.40672011431719,8388306.112254441
39.47606794074934,8381970.966233071
39.54553780527586,8375624.671640969
39.61512992265916,8369267.208858905
39.68484450803936,8362898.558233137
39.75468177693523,8356518.700075333
39.82464194524496,8350028.343557593
39.89472522924652,8343522.008312166
39.964931845598436,8337004.22323773
40.03526201134076,8330474.968184901
40.105715943895255,8323934.222968849
40.17629386106632,8317288.212060059
40.24699598104185,8310622.83748828
40.31782252239348,8303945.7332105655
40.3887737040775,8297256.878585016
40.45984974543574,8290556.252933398
40.5310508661958,8283752.88067008
40.602377286471956,8276929.452113355
40.67382922676607,8270094.015707758
40.745406907967805,8263246.550321926
40.81711055135556,8256387.0347873
40.88894037859736,8249424.980172821
40.96089661175109,8242444.4668299705
41.032979473265414,8235451.669200936
41.105189185980684,8228446.565667855
41.17752597312919,8221429.134574839
41.24999005833606,8214307.452328803
41.32258166562017,8207170.807159452
41.39530101939442,8200021.602943597
41.46814834446661,8192859.817579873
41.54112386604041,8185682.570717032
41.61422780971554,8178403.540038245
41.68746040148876,8171111.699743371
41.760821867754736,8163807.027290076
41.83431243530636,8156489.500096371
41.90793233133559,8149149.812996116
41.98168178343444,8141716.7787280595
42.055561019595224,8134270.663828863
42.12957026821145,8126811.44527928
42.2037097580788,8119339.100019527
42.277979718395365,8111837.124079269
42.352380378762554,8104250.989177608
42.42691196918608,8096651.504218769
42.501574720076185,8089038.645709367
42.57636886224858,8081412.390114679
42.65129462692539,8073748.620212599
42.72635224573544,8066010.272043965
42.80154195071514,8058258.305953724
42.87686397430949,8050492.697977084
42.952318549372315,8042713.4241071
43.027905909167195,8034888.693502486
43.10362628736847,8026999.004401321
43.179479918061446,8019095.431049224
43.255467035743365,8011177.949012743
43.33158787532439,8003246.533815402
43.407842672127835,7995262.010598662
43.48423166189114,7987221.838672799
43.56075508076681,7979167.517676782
43.63741316532272,7971099.022711124
43.71420615254305,7963016.328832528
43.791134279829244,7954873.514158742
43.86819778500031,7946683.704409335
43.94539690629377,7938479.482257602
44.02273188236661,7930260.822340622
44.10020295229557,7922027.699250872
44.17781035557814,7913728.427618832
44.2555543321335,7905389.813458757
44.3334351223028,7897036.525030792
44.41145296685014,7888668.53651122
44.48960810696356,7880285.822030845
44.5679007842553,7871832.428121049
44.646331240762784,7863346.051088472
44.72489971894963,7854844.7397553455
44.803606461705876,7846328.46784034
44.88245171234902,7837797.209015882
44.96143571462498,7829191.969747503
45.04055871270838,7820559.595451384
45.119820951203536,7811912.029929192
45.199222675145464,7803249.2464474365
45.27876413000015,7794571.218225608
45.35844556166554,7785813.366571851
45.438267216472575,7777036.742818359
45.51822934118543,7768244.67398903
45.59833218300254,7759437.132903671
45.678575989557594,7750606.759496426
45.75896100891983,7741703.284891205
45.83948748959504,7732784.141978411
45.92015568052657,7723849.303184987
46.00096583109562,7714898.740889377
46.08191819112225,7705912.758875103
46.16301301086639,7696868.725540342
46.24425054102815,7687808.776543172
46.325631032748795,7678732.8838752685
46.407154737611805,7669641.019478991
46.48882190764316,7660499.905741602
46.570632795312335,7651317.006825343
46.65258765353337,7642117.947871436
46.73468673566511,7632902.700441507
46.81693029551228,7623671.236047136
46.89931858732649,7614375.836054174
46.98185186580653,7605055.748053374
47.06453038609942,7595719.258590006
47.147354403801415,7586366.338800819
47.23032417495834,7576987.476863644
47.313439956066595,7567548.470616871
47.39670200407422,7558092.853635549
47.48011057638117,7548620.596688166
47.563665930840386,7539131.670491772
47.64736832575882,7529598.65581182
47.73121801989774,7520025.99974215
47.815215272473786,7510436.497741398
47.899360343160005,7500830.120164127
47.983653492086184,7491206.837312755
48.06809497983988,7481521.549136302
48.15268506746747,7471816.868444266
48.237424016474485,7462095.1094846055
48.322312088826635,7452356.242203053
48.407349546950904,7442582.676280853
48.49253665373584,7432764.857895977
48.57787367253261,7422929.76214412
48.66336086715609,7413077.3586206045
48.74899850188516,7403207.616867277
48.834786841463774,7393283.92251866
48.920726151102045,7383337.5095265005
49.006816696476534,7373373.592866949
49.09305874373134,7363392.1417371165
49.1794525594792,7353377.811288327
49.26599841080175,7343322.075930344
49.352696565250646,7333248.6445198115
49.439547290848644,7323157.485915255
49.52655085608989,7313048.568920416
49.61370752994106,7302887.464295468
49.70101758184238,7292706.4921506345
49.78848128170799,7282507.603561929
49.87609889992704,7272290.767000052
49.96387070736473,7262037.942415745
50.051796975362706,7251751.379528938
50.1398779757401,7241446.714380001
50.22811398079467,7231123.915112602
50.316505263303085,7220778.029621012
50.405052096522034,7210387.802295954
50.493754754189375,7199979.290280384
50.58261351052441,7189552.461396963
50.67162864022901,7179107.283411738
50.76080041848874,7168616.909765225
50.85012912097315,7158102.061443778
50.939615023836936,7147568.709124183
51.02925840372102,7137016.820243141
51.119059537752904,7126446.362180079
51.20901870354776,7115834.985205784
51.29913617920958,7105197.956571576
51.38941224333151,7094542.2089266665
51.47984717499694,7083867.70932941
51.57044125378069,7073174.424780155
51.661194759749264,7062442.92941785
51.75210797346206,7051686.131399661
51.84318117597245,7040910.403600964
51.93441464882815,7030115.712709197
52.02580867407234,7019302.025353179
52.1173635342448,7008451.751130204
52.209079512382274,6997577.565213973
52.30095689201956,6986684.242938389
52.39299595719072,6975771.750627322
52.48519699242936,6964840.054545413
52.57756028276984,6953872.771709546
52.67008611374836,6942883.550247476
52.76277477140337,6931874.98998684
52.85562654227666,6920847.056895285
52.94864171341455,6909799.716880542
53.04182057236826,6898717.603336522
53.135163407194995,6887615.669853067
53.228670506459196,6876494.199220757
53.32234215923283,6865353.157058191
53.416178655096566,6854190.781658137
53.51018028414096,6842998.127950979
53.60434733696679,6831785.777445806
53.69868010468624,6820553.695480257
53.793178878924046,6809301.847330954
53.887843951817885,6798027.090910534
53.98267561601955,6786726.476944827
54.077674164696084,6775405.976192955
54.17283989153021,6764065.553658222
54.26817309072142,6752705.174282352
54.36367405698727,6741321.350891659
54.45934308556365,6729915.011581856
54.555180472206004,6718488.599430769
54.65118651319054,6707042.0791142555
54.74736150531456,6695575.415246035
54.84370574589766,6684086.161447989
54.940219532782976,6672576.304123792
55.03690316433747,6661046.191787617
55.13375693945318,6649495.788794766
55.230781157548414,6637925.112797231
55.327976118568124,6626334.314945269
55.42534212298509,6614723.119642443
55.52287947180116,6603091.49099336
55.62058846654759,6591439.39303949
55.71846940928626,6579768.587312531
55.81652260261093,6568078.778750484
55.91474834964755,6556368.3984988155
56.013146954055536,6544637.41035554
56.111718720028954,6532885.77805493
56.2104639522969,6521119.375059851
56.309382956124736,6509332.678361462
56.408476037315324,6497525.239469996
56.50774350220938,6485697.021883406
56.60718565768671,6473851.386195022
56.70680281116749,6461990.769818734
56.80659527061255,6450109.281165754
56.90656334452471,6438206.883505121
57.006707341949976,6426283.540041203
57.107027572477904,6414349.3667262215
57.20752434624288,6402396.191349377
57.30819797392536,6390421.980810775
57.40904876675222,6378426.698092819
57.510077036498046,6366415.400607899
57.611283095486385,6354392.864095127
57.712667256590116,6342349.170359094
57.81422983323267,6330284.282167397
57.915971139389406,6318198.1622220725
58.01789148958787,6306106.415291004
58.11999119890911,6293995.531016733
58.222270582988976,6281863.3340450665
58.32472995801846,6269709.786869998
58.42736964074498,6257544.166869511
58.5301899484737,6245368.348183074
58.63319119906784,6233171.102527872
58.73637371094998,6220952.392196807
58.83973780310341,6208713.631606624
58.943283795072446,6196475.09858336
59.047012006963705,6184215.028226849
59.150922759447475,6171933.382635728
59.255016373758025,6159630.123841979
59.35929317169495,6147323.43561377
59.463753475624436,6135002.72890127
59.56839760847967,6122660.340246498
59.67322589376214,6110296.231493652
59.778238655542935,6097921.175222826
59.883436218463125,6085541.985334384
59.988818907735094,6073141.010585168
60.09438704914384,6060718.212638222
60.20014096904738,6048276.282313796
60.306080994378014,6035840.727729982
60.41220745264375,6023383.289094947
60.51852067192857,6010903.927897219
60.62502098089386,5998402.60555755
60.731708708779664,5985907.022614905
60.83858418540514,5973395.208003153
60.94564774116983,5960861.3751380425
61.05289970705507,5948305.485271892
61.16034041462429,5935749.060233018
61.26797019602442,5923184.923709517
61.37578938398725,5910598.676856686
61.48379831182975,5897990.2807648545
61.59199731345548,5885375.142416221
61.70038672335593,5872760.704651593
61.80896687661088,5860124.068037681
61.91773810888982,5847465.19350903
62.026700756453245,5834793.894786666
62.13585515615307,5822132.090136862
62.24520164543403,5809448.003281684
62.35474056233499,5796741.595008953
62.464472245489404,5784013.245991149
62.5743970341266,5771306.129469792
62.68451526807327,5758576.651003344
62.79482728775375,5745824.771239331
62.90533343419148,5733050.450756035
63.01603404901038,5720291.39740628
63.12692947443517,5707518.550750221
63.23802005329289,5694723.226477401
63.34930612901415,5681905.38503176
63.46078804563364,5669096.554635011
63.572466147791474,5656282.32849151
63.68434078073458,5643445.5519117275
63.79641229031712,5630586.18521149
63.9086810230019,5617730.336498157
64.02114732586178,5604876.685332558
64.13381154658,5592000.414350659
64.24667403345173,5579101.483746185
64.35973513538535,5566201.542168914
64.47299520190295,5553310.386686399
64.58645458314167,5540396.545387611
64.7001136298552,5527459.978350094
64.81397269341409,5514519.024272099
64.92803212580728,5501592.2518882
65.04229227964348,5488642.731009488
65.15675350815152,5475670.421603243
65.27141616518193,5462691.678934125
65.38628060520821,5449731.1442392785
65.50134718332737,5436747.801634819
65.61661625526129,5423741.61098347
65.7320881773582,5410728.43624931
65.84776330659307,5397735.961467609
65.96364200056911,5384720.62256824
66.07972461751916,5371682.379314975
66.19601151630613,5358638.2511497745
66.31250305642445,5345615.626591799
66.42919959800157,5332570.084858645
66.5461015017983,5319501.58562075
66.66320912921036,5306430.094666364
66.78052284226975,5293379.079176267
66.89804300364526,5280305.096548731
67.01576997664388,5267208.1063662665
67.13370412521232,5254112.945568596
67.25184581393742,5241035.266965593
67.37019540804758,5227934.574303499
67.4887532734143,5214810.827082213
67.60751977655259,5201695.782371735
67.72649528462246,5188593.13788588
67.84568016543038,5175467.435406019
67.96507478742973,5162318.634354782
68.08467951972233,5149187.575699548
68.20449473205986,5136061.632401965
68.32452079484433,5122912.590109211
68.44475807912963,5109740.408171759
68.56520695662292,5096597.2809915645
68.68586779968518,5083449.676219296
68.80674098133267,5070278.9343320755
