time_days,Es254 top 5
14.982737099012345,139414.75901414093
15.00910367427681,139615.3121039151
15.03551664936041,139816.18043083753
15.061976105917383,140017.4022452319
15.088482125745655,140218.9781691642
15.115034790787186,140420.64080394513
15.141634183128053,140622.2887079084
15.168280384998788,140824.2914712407
15.194973478774711,141026.64971842288
15.221713546976034,141229.36407503422
15.248500672268174,141431.83524000342
15.275334937462114,141634.62173474167
15.302216425514484,141837.7650925378
15.329145219527897,142041.26594139804
15.356121402751297,142244.8115039588
15.383145058580043,142448.38452062025
15.410216270556255,142652.31578445827
15.43733512236915,142856.60592591553
15.464501697855145,143061.20903862428
15.491716080998183,143265.57137578411
15.518978355930088,143470.29334916468
15.546288606930663,143675.37559165258
15.573646918428015,143880.81873724802
15.601053374998916,144086.1739088651
15.628508061368896,144291.68940336845
15.656011062412578,144497.56656341488
15.683562463154036,144703.8060254628
15.711162348766882,144910.18378992006
15.738810804574618,145116.49562521421
15.76650791605098,145323.17052745004
15.794253768820044,145530.20913555144
15.82204844865655,145737.59275013217
15.849892041486289,145944.70375398107
15.877784633386165,146152.17923114586
15.905726310584567,146360.01982302527
15.93371715946171,146568.22617214758
15.961757266549736,146776.30558978152
15.989846718533068,146984.5844827328
16.017985602248757,147193.22990424783
16.04617400468659,147402.2424993423
16.074412012989438,147611.2929932641
16.1026997144536,147820.3781509835
16.13103719652893,148029.8312561288
16.159424546819164,148239.65295621243
16.187861853082293,148449.6578853091
16.216349203230656,148659.55216491062
16.244886685331306,148869.815815828
16.273474387606356,149080.44948808016
16.302112398433085,149291.39224673394
16.330800806344307,149502.09851346936
16.35953970002871,149713.1755804536
16.388329168330976,149924.62410021955
16.41716930025214,150136.44472644848
16.446060184949935,150348.00924525378
16.475001911738925,150559.9026067595
16.503994570090825,150772.16885755933
16.533038249634913,150984.8086538632
16.5621330401581,151197.27646819642
16.591279031605293,151409.98901084455
16.62047631407979,151623.0758843797
16.649724977843352,151836.53774754805
16.679025113316587,152049.8923492652
16.70837681107931,152263.4269678507
16.73778016187066,152477.33736400984
16.76723525658944,152691.62419903447
16.796742186294523,152905.8491141635
16.82630104220493,153120.20871166058
16.8559119157002,153334.94553852646
16.885574898320797,153550.0602586086
16.91529008176816,153765.1390470259
16.945057557905116,153980.32653459447
16.97487741875625,154195.89270845058
17.004749756507984,154411.8382350051
17.03467466350898,154627.75449011454
17.064652232270507,154843.77278710698
17.094682555466537,155060.17123244278
17.124765725934136,155276.9504951055
17.154901836673837,155493.6878435171
17.18509098084973,155710.5398774829
17.215333251789872,155927.77352699958
17.245628742986636,156145.38946363333
17.275977548096847,156362.93156484084
17.30637976094213,156580.62027153338
17.336835475509314,156798.69206615133
17.367344785950547,157017.14762285154
17.397907786583644,157235.47816891025
17.42852457189251,157454.00649229196
17.459195236527215,157672.9193811537
17.489919875304416,157892.21751225257
17.520698583207693,158111.32022745995
17.551531455387707,158330.69111970786
17.582418587162554,158550.44806018574
17.613360074018164,158770.59172826062
17.644356011608423,158990.4503688317
17.67540649575552,159210.66679034132
17.706511622450396,159431.27074804125
17.737671487852808,159652.18470423538
17.768886188291727,159872.86127766443
17.800155820265758,160093.92619705774
17.831480480443215,160315.38014582513
17.862860265662526,160537.01914222114
17.894295272932638,160758.5456945933
17.925785599433123,160980.46208871983
17.957331342514554,161202.76901064283
17.98893259969893,161425.11690478085
18.02058946867977,161647.49641593642
18.052302047322513,161870.2672698804
18.084070433664913,162093.43015529722
18.115894725917162,162316.47083538902
18.147775022462277,162539.70629339208
18.179711421856506,162763.3346004766
18.21170402282944,162987.35644797713
18.24375292428442,163211.07383258524
18.275858225298915,163435.16823372873
18.308020025124684,163659.65699551915
18.340238423188115,163884.3576829188
18.37251351909069,164108.91884966745
18.40484541260906,164333.8751984757
18.43723420369546,164559.22742478343
18.469679992478124,164784.57428668704
18.502182879261397,165009.99889438096
18.53474296452613,165235.82020361495
18.567360348930105,165462.0389125036
18.600035133308136,165688.01596427817
18.632767418672497,165914.30702861026
18.66555730621331,166140.99631927063
18.698404897298676,166367.91433246474
18.73131029347509,166594.67582317482
18.764273596467838,166821.8363680681
18.79729490818113,167049.39666939873
18.830374330698497,167276.91455369827
18.863511966283227,167504.5470243754
18.896707917378464,167732.58008198344
18.929962286607633,167961.01122929913
18.963275176774857,168189.11629638678
18.996646690865074,168417.62278207907
19.030076932044445,168646.53139279102
19.0635660036608,168875.517526091
19.097114009243718,169104.46333288433
19.130721052504988,169333.81203781324
19.16438723733901,169563.5643498971
19.198112667822897,169793.18383966573
19.23189744821694,170022.97314017045
19.265741682964997,170253.1668231889
19.29964547669462,170483.76560035188
19.333608934217498,170714.00080207462
19.367632160529855,170944.6363566824
19.401715260812598,171175.67778303905
19.435858340431714,171406.8811766559
19.470061504938737,171637.95910190398
19.504324860070827,171869.44367738336
19.538648511751234,172101.33561871576
19.57303256608971,172333.12126097456
19.60747712938263,172565.04948388156
19.641982308113437,172797.38585337097
19.676548208953065,173030.10908630455
19.71117493876006,173262.48145330127
19.745862604581017,173495.2627484838
19.780611313651026,173728.4536914832
19.815421173393766,173961.72588637576
19.85029229142198,174194.95260312397
19.885224775537875,174428.58975154054
19.92021873373328,174662.63805390164
19.955274274190046,174896.4417660035
19.99039150528053,175130.52561489714
20.025570535567685,175365.02140383754
20.060811473805508,175599.71663517298
20.0961144289395,175834.2476779015
20.13147951010677,176069.191447647
20.166906826636488,176304.54867072502
20.202396488050326,176539.48930025913
20.237948604062584,176774.5336606503
20.273563284580643,177009.99165139315
20.309240639705397,177245.86400039357
20.344980779731394,177482.15143683774
20.380783815147282,177718.08974932253
20.416649856636244,177954.0623285392
20.45257901507614,178190.45017158447
20.488571401539957,178427.25400923818
20.524627127296245,178664.47457356667
20.56074630380927,178901.36278010777
20.59692904273944,179138.26647889617
20.63317545594378,179375.58708009476
20.66948565547604,179613.32531736686
20.705859753587177,179851.48192566703
20.74229786272579,180089.27242983648
20.77880009553825,180327.1101504115
20.81536656486917,180565.36641708497
20.85199738376185,180804.04196641344
20.888692665458418,181043.13753624907
20.92545252340029,181281.78293229046
20.962277071228613,181520.55757823933
20.999166422784416,181759.7524190854
21.036120692109066,181999.368194286
21.073139993444734,182239.40564460066
21.11022444123451,182478.85871564
21.147374150122896,182718.57319182783
21.184589234956245,182958.70951682338
21.221869810782916,183199.26843299472
21.25921599285372,183440.22995165669
21.296627896622397,183680.4644002756
21.334105637745758,183921.121612748
21.371649332084136,184162.20233305206
21.40925909570188,184403.70730647616
21.446935044867473,184645.38636582546
21.484677296053995,184886.56479663812
21.522485965939623,185128.16765252143
21.560361171407738,185370.19568037716
21.598303029547427,185612.64962842126
21.636311657653927,185854.99958704237
21.67438717322879,186097.12490304903
21.712529693980336,186339.67631045156
21.750739337824154,186582.65455908488
21.789016222883216,186826.06040010243
21.827360467488372,187069.03479846113
21.865772190178824,187312.1099035404
21.90425150970226,187555.6127714516
21.942798545015346,187799.5441549704
21.9814134152842,188043.85825305263
22.02009623988453,188287.45736687913
22.05884713840213,188531.48516568643
22.09766623063334,188775.94240387346
22.13655363658522,189020.82983716618
22.175509476476005,189265.67980639156
22.214533870735615,189510.23284056812
22.253626940005777,189755.21623843187
22.29278880514053,190000.63075733522
22.3320195872067,190246.47715596418
22.371319407484066,190491.81709178525
22.41068838746581,190737.3269471029
22.450126648859058,190983.2688499189
22.489634313584983,191229.64356054887
22.529211503779326,191476.1994102398
22.568858341792865,191722.23601348317
22.60857495019159,191968.7055911941
22.648361451757165,192215.6089053194
22.68821796948746,192462.94671914773
22.728144626596666,192709.90511461304
22.76814154651581,192956.90265080633
22.80820885289325,193204.33485251424
22.84834666959483,193452.20248465968
22.888555120704346,193700.2961192875
22.92883433052411,193947.82189008076
22.969184423575044,194195.78325597403
23.009605524597195,194444.18098352608
23.05009775855026,194693.01584064524
23.09066125061372,194941.4253603374
23.131296126187337,195189.9161594589
23.172002510891673,195438.84425193473
23.212780530568242,195688.21040731194
23.25363031128001,195937.67530121285
23.29455197931191,196186.69579496808
23.335545661170983,196436.15451423213
23.376611483586917,196686.0522301929
23.41774957351251,196936.3897153959
23.45896005812388,197186.08458106162
23.50024306482092,197436.0741812496
23.54159872122787,197686.50371237725
23.583027155193424,197937.37394863364
23.624528494791267,198188.04512119247
23.666102868320593,198438.56584863274
23.707750404306246,198689.52744168867
23.74947123149926,198940.9306761939
23.791265478877364,199192.54020204087
23.833133275645128,199443.59229517425
23.875074751234504,199695.08618901874
23.91709003530535,199947.02266105442
23.959179257745557,200199.40249012888
24.0013425486716,200451.11648115137
24.04358003842907,200703.14290666408
24.085891857592795,200955.61284751532
24.128278136967396,201208.52708420187
24.170739007587812,201461.10154666906
24.213274600719455,201713.66072666828
24.25588504785872,201966.66435954548
24.298570480733556,202220.11322744808
24.34133103130359,202473.51081000885
24.384166831760663,202726.6029591692
24.427078014529386,202980.14049912558
24.470064712267288,203234.12421367515
24.51312705786533,203488.30776597594
24.55626518444848,203741.93309074864
24.599479225375834,203996.004744598
24.642769314241193,204250.52351297217
24.68613558487356,204505.45608426022
24.729578171337344,204759.61478278876
24.773097207932864,205014.22074902317
24.81669282919692,205269.27477006428
24.860365169902938,205524.77763439747
24.904114365061513,205779.00484671743
24.947940549920965,206033.46002142353
24.99184385996749,206288.3629855736
25.035824430925718,206543.71452718606
25.079882398759253,206799.51543566643
25.124017899670832,207055.76650180906
25.168231070102895,207311.40558386894
25.212522046738112,207566.60364673997
25.256890966499558,207822.2508063873
25.301337966551266,208078.34785312996
25.34586318429879,208334.8955786782
25.39046675738934,208591.8947761352
25.435148823712364,208848.8142941841
25.47990952140012,209104.755143361
25.524748988827778,209361.14639646717
25.569667364614062,209617.98884612217
25.614664787621738,209875.28328634056
25.659741396957827,210133.03051253382
25.70489733197414,210391.10016679842
25.750132732267872,210647.78366811757
25.795447737681716,210904.91888028316
25.840842488304478,211162.5065982143
25.886317124471635,211420.54761822973
25.93187178676547,211679.04273804885
25.977506616015678,211937.9927567949
26.023221753299914,212195.5593377071
26.069017339943972,212453.4383417204
26.114893517522336,212711.7711604218
26.160850427858787,212970.5585924336
26.206888213026534,213229.8014377827
26.25300701534882,213489.5004979038
26.299206977399482,213747.9532149446
26.345488242003114,214006.57581032361
26.391850952235647,214265.6535289606
26.438295251424965,214525.18717178065
26.484821283150996,214785.17754111745
26.53142919124638,215045.62544071674
26.578119119796995,215304.83729506464
26.624891213142135,215564.2032475963
26.671745615875114,215824.0256315437
26.718682472843835,216084.3052501338
26.76570192915097,216345.04290800664
26.81280413015453,216606.23941121798
26.859989221468478,216866.0844920926
26.90725734896288,217126.19353336492
26.95460865876451,217386.76031373825
27.002043297257433,217647.78563874084
27.049561411083186,217909.2703153181
27.09716314714135,218171.17503817895
27.144848652590174,218431.56862526448
27.192618074846735,218692.4204521941
27.240471561587523,218953.73132537675
27.288409260749052,219215.50205264098
27.336431320528053,219477.73344323636
27.384537889382017,219740.02967525824
27.43272911602987,220001.16440550846
27.481005149452088,220262.7586798643
27.52936613889132,220524.81330702975
27.57781223385301,220787.32909713284
27.62634358410555,221050.3068617264
27.674960339680887,221312.8719217757
27.723662650875152,221574.7474219837
27.772450668248815,221837.083769902
27.8213245426273,222099.88177652872
27.8702844251016,222363.14225429003
27.919330467028452,222626.86601704094
27.968462820030954,222889.57826776142
28.017681635999175,223152.19412866497
28.066987067090317,223415.2721401633
28.11637926572937,223678.81311554735
28.165858384609702,223942.81786954013
28.215424576693245,224207.12375077792
28.26507799521109,224469.8955924536
28.314818793664173,224733.1298592189
28.36464712582337,224996.82736484776
28.41456314573019,225260.98892454623
28.464567007697372,225525.61535495584
28.51465886630904,225790.3855981797
28.564838876421387,226053.77333658005
28.615107193163247,226317.62458392317
28.665463971936315,226581.94015589036
28.71590936841575,226846.7208695985
28.766443538550828,227111.96754360312
28.8170666385651,227377.06654008612
28.867778824957057,227641.06870975415
28.918580254500736,227905.53546963923
28.96947108424591,228170.4676373255
29.020451471518726,228435.86603183596
29.071521573922357,228701.73147363574
29.122681549337173,228967.0249153178
29.173931555921364,229231.64000758837
29.225271752111617,229496.72076869532
29.276702296623277,229762.268018121
29.328223348450994,230028.2825767898
29.379835066869365,230294.76526707172
29.431537611433132,230560.1201327307
29.48333114197782,230825.3465951962
29.535215818620387,231091.03980238547
29.587191801759406,231357.20057567433
29.63925925207572,231623.82973788367
29.691418330533093,231890.84341483368
29.743669198378402,232156.212654819
29.79601201714227,232422.04889078703
29.84844694863977,232688.35294455642
29.900974154970534,232955.1256393912
29.953593798519492,233222.36780000423
30.00630604195749,233489.18767773258
30.059111048241473,233755.16398138777
30.112008980615162,234021.6083493344
30.16500000260972,234288.52160527123
30.218084278043918,234555.9045743456
30.271261971024824,234823.75808315698
30.324533245948466,235090.25494993402
30.377898267500008,235356.83663331423
30.431357200654418,235623.88744633133
30.484910210677167,235891.40821455873
30.538557463124388,236159.39976502192
30.59229912384356,236427.1928357398
30.64613535897417,236693.9088030881
30.700066334947948,236961.09413638606
30.75409221848946,237228.74966162228
30.80821317661689,237496.87620623948
30.862429376642137,237765.47459913604
30.916740986171547,238032.6970145173
30.9711481731066,238300.01379823528
31.025651105644055,238567.80100521768
31.08024995227668,238836.0594633138
31.134944881793928,239104.79000183038
31.189736063282098,239373.07455881292
31.244623666125072,239640.51968974463
31.29960786000497,239908.43546980614
31.354688814902335,240176.82272724403
31.40986670109687,240445.68229176264
31.465141689168085,240714.91584871683
31.520513949995518,240982.4861900244
31.575983654759405,241250.52740080605
31.6315509749414,241519.040309697
31.68721608232477,241788.02574678996
31.742979148995083,242057.48454363825
31.7988403473409,242325.7887857047
31.854799850053986,242593.95225086703
31.91085783013002,242862.58762928096
31.967014460869276,243131.6957514186
32.02326991587683,243401.27744921268
32.07962436906328,243670.3040573129
32.13607799464543,243938.58656624207
32.19263096714651,244207.34119791613
32.24928346139687,244476.56878317485
32.30603565253469,244746.27015432116
32.362887716006185,245015.90966574437
32.41983982756635,245284.30797325814
32.476892163279594,245553.17860729893
32.53404489952005,245822.52239906532
32.59129821297218,246092.34018121858
32.64865228063158,246362.48433882618
32.70610727980509,246630.99516487747
32.76366338811178,246899.97851546557
32.82132078348315,247169.43522213757
32.87907964416381,247439.36611790364
32.93694014871222,247709.772037241
32.99490247600089,247978.52788735984
33.05296680521711,248247.62063344903
33.111133315863675,248517.18692813625
33.16940218775911,248787.22760477054
33.227773601038365,249057.7434981676
33.28624773615357,249326.78692701296
33.34482477387424,249595.98571202837
33.40350489528801,249865.6582322482
33.46228828180138,250135.80532135072
33.52117511513988,250406.42781448067
33.58016557734888,250675.65409703765
33.63925985079426,250944.95552856984
33.69845811816265,251214.73087594367
33.757760562462195,251484.98097315466
33.81716736702326,251755.7066556666
33.87667871549865,252025.01222446663
33.93629479186437,252294.4128739644
33.996015780420365,252564.28761390757
34.05584186579073,252834.63727859888
34.11577323292446,253105.46270380917
34.17581006709621,253374.7451371888
34.235952553906465,253644.2415396502
34.29620087928239,253914.2122010622
34.356555229478474,254184.6579560249
34.41701579107682,254455.5796406063
34.47758275098787,254724.7376510683
34.53825629645117,254994.32630472668
34.599036615035594,255264.38937967943
34.659923894640094,255534.92771081137
34.72091832349447,255805.64314037043
34.782020090159584,256074.60296489365
34.84322938352813,256344.0361040992
34.9045463928254,256613.94339092556
34.9659713076095,256884.32565977593
35.027504317772106,257155.1837465219
35.08914561353926,257424.53830649413
35.15089538547159,257693.81160669518
35.212753824465054,257963.55877323222
35.27472112175174,258233.78064001436
35.33679746890007,258504.47804241732
35.39898305781562,258774.39856065824
35.46127808074183,259043.50765860177
35.523682730260276,259313.09033391887
35.58619719929144,259583.1474200094
35.648821681095505,259853.67975174048
35.711556369272536,260124.04011375326
35.77440145776332,260392.98060717148
35.837357140850116,260662.39438125375
35.900423613156896,260932.28226887784
35.963601069650124,261202.64510438708
36.02688970563958,261473.32083413118
36.09028971677852,261742.08828142475
36.15380129906455,262011.32870485587
36.21742464884034,262281.0429367671
36.28115996279393,262551.231810965
36.345007437959474,262821.89616272313
36.408967271718055,263090.68997261644
36.47303966179793,263359.75255625846
36.537224806275304,263629.28863541817
36.601522903575145,263899.29904335196
36.66593415247143,264169.7846147821
36.73045875208793,264438.64641496754
36.795096901899015,264707.5266296354
36.85984880172993,264976.8800188889
36.92471465175753,265246.7074154188
36.989694652511176,265517.00965338235
37.05478900487289,265785.81976655545
37.11999791007821,266054.5130426936
37.185321569717026,266323.6791644436
37.250760185733775,266593.3189639176
37.31631396042828,266863.4332746919
37.38198309645656,267132.0735903715
37.44776779683107,267400.57531772385
37.51366826492154,267669.5495536006
37.57968470445577,267938.99712952157
37.645817319519885,268208.91887846845
37.71206631455917,268477.1465512734
37.77843189437888,268745.2933841421
37.8449142641445,269013.9121009934
37.91151362938255,269283.0035322468
37.97823019598143,269552.56850978435
38.045064170191694,269821.0513139029
38.11201575862681,270088.83267747215
38.17908516826409,270357.08528187237
38.24627260644485,270625.8099563916
38.313578280875284,270895.0075317769
38.38100239962734,271163.6371385908
38.4485451711389,271431.0418217621
38.51620680421466,271698.91708288295
38.58398750802698,271967.26375007536
38.65188749211611,272236.08265291806
38.71990696639106,272504.75400015747
38.78804614113041,272771.7700904093
38.85630522698262,273039.2560747662
38.924684434966835,273307.21278014616
38.99318397647376,273575.641034923
39.06180406326589,273844.2524346423
39.13054490747837,274110.8672452869
39.199406721619894,274377.9512438662
39.26838971857291,274645.50525605545
39.33749411159448,274913.5301089829
39.40672011431719,275181.9833713121
39.47606794074934,275448.18336013705
39.54553780527586,275714.8518068939
39.61512992265916,275981.98953597416
39.68484450803936,276249.59737321915
39.75468177693523,276517.6761459234
39.82464194524496,276783.5686271519
39.89472522924652,277049.80700770667
39.964931845598436,277316.513913755
40.03526201134076,277583.69016980735
40.105715943895255,277851.336601824
40.17629386106632,278116.8731458177
40.24699598104185,278382.6658949875
40.31782252239348,278648.9263854304
40.3887737040775,278915.65544027585
40.45984974543574,279182.8538841026
40.5310508661958,279447.9466933471
40.602377286471956,279713.27707992855
40.67382922676607,279979.074394119
40.745406907967805,280245.339457616
40.81711055135556,280512.0730935633
40.88894037859736,280776.6384764309
40.96089661175109,281041.4884733713
41.032979473265414,281306.8045525322
41.105189185980684,281572.587534124
41.17752597312919,281838.83823980007
41.24999005833606,282102.7968646578
41.32258166562017,282367.1470024168
41.39530101939442,282631.9623427458
41.46814834446661,282897.2437043066
41.54112386604041,283162.9033765235
41.61422780971554,283426.26910682453
41.68746040148876,283690.09830733796
41.760821867754736,283954.3917936778
41.83431243530636,284219.1503828926
41.90793233133559,284484.0781594416
41.98168178343444,284746.9010327001
42.055561019595224,285010.186420853
42.12957026821145,285273.9351378325
42.2037097580788,285538.1479990038
42.277979718395365,285802.2815715953
42.352380378762554,286064.53674465296
42.42691196918608,286327.2534335683
42.501574720076185,286590.43245051533
42.57636886224858,286854.0746090971
42.65129462692539,287117.35792968964
42.72635224573544,287379.01830624783
42.80154195071514,287641.13915194204
42.87686397430949,287903.7212771051
42.952318549372315,288166.7654934949
43.027905909167195,288429.1494889636
43.10362628736847,288690.185438716
43.179479918061446,288951.68075874046
43.255467035743365,289213.63625743496
43.33158787532439,289476.0527446213
43.407842672127835,289737.4962064158
43.48423166189114,289997.8752416719
43.56075508076681,290258.7124911643
43.63741316532272,290520.0087612564
43.71420615254305,290781.76485973113
43.791134279829244,291042.2355604189
43.86819778500031,291301.92196216976
43.94539690629377,291562.06535926176
44.02273188236661,291822.66655591456
44.10020295229557,292083.7263577621
44.17781035557814,292343.2024638908
44.2555543321335,292602.15684735426
44.3334351223028,292861.5669379557
44.41145296685014,293121.4335376467
44.48960810696356,293381.75744979136
44.5679007842553,293640.2363766811
44.646331240762784,293898.4245313831
44.72489971894963,294157.06704481615
44.803606461705876,294416.16471655935
44.88245171234902,294675.7183475985
44.96143571462498,294933.1970681989
45.04055871270838,295190.6140585676
45.119820951203536,295448.48405057425
45.199222675145464,295706.80784141034
45.27876413000015,295965.58622966934
45.35844556166554,296221.926547261
45.438267216472575,296478.56736072554
45.51822934118543,296735.6598099145
45.59833218300254,296993.2046896148
45.678575989557594,297250.8591229706
45.75896100891983,297506.269200699
45.83948748959504,297762.1287483065
45.92015568052657,298018.4385567694
46.00096583109562,298275.1994184552
46.08191819112225,298531.4467126011
46.16301301086639,298786.07174124196
46.24425054102815,299041.1448582353
46.325631032748795,299296.6668521253
46.407154737611805,299552.63851284474
46.48882190764316,299807.348408208
46.570632795312335,300061.18315694097
46.65258765353337,300315.46460329456
46.73468673566511,300570.19353336544
46.81693029551228,300825.370734634
46.89931858732649,301078.4154986788
46.98185186580653,301331.4546620481
47.06453038609942,301584.93912296864
47.147354403801415,301838.8696650743
47.23032417495834,302092.70636076934
47.313439956066595,302344.5014509115
47.39670200407422,302596.73964928923
47.48011057638117,302849.42173568276
47.563665930840386,303102.5484912446
47.64736832575882,303354.47177503
47.73121801989774,303605.4618634516
47.815215272473786,303856.89364346856
47.899360343160005,304108.76789236907
47.983653492086184,304361.0853888081
48.06809497983988,304610.9748516901
48.15268506746747,304861.1544213869
48.237424016474485,305111.77425633086
48.322312088826635,305362.8351312994
48.407349546950904,305613.14998838416
48.49253665373584,305862.07539133425
48.57787367253261,306111.4388524526
48.66336086715609,306361.241142633
48.74899850188516,306611.4830341255
48.834786841463774,306859.5301184982
48.920726151102045,307107.6351941124
49.006816696476534,307356.1768842855
49.09305874373134,307605.15595737036
49.1794525594792,307853.39436699485
49.26599841080175,308100.2389943459
49.352696565250646,308347.5180181226
49.439547290848644,308595.2322027749
49.52655085608989,308843.3823140974
49.61370752994106,309089.128122684
49.70101758184238,309335.1423632055
49.78848128170799,309581.5895388405
49.87609889992704,309828.4704114669
49.96387070736473,310074.1825631713
50.051796975362706,310318.9298537755
50.1398779757401,310564.10784991825
50.22811398079467,310809.71730955475
50.316505263303085,311055.2843735092
50.405052096522034,311298.76249836956
50.493754754189375,311542.6690952951
50.58261351052441,311787.0049183095
50.67162864022901,312031.7707227634
50.76080041848874,312274.10322662484
50.85012912097315,312516.2198566535
50.939615023836936,312758.76256279234
51.02925840372102,313001.7320948494
51.119059537752904,313245.12920395157
51.20901870354776,313486.2880988606
51.29913617920958,313727.0376459832
51.38941224333151,313968.2108634281
51.47984717499694,314209.8084967685
51.57044125378069,314451.8312928911
51.661194759749264,314691.6548004945
51.75210797346206,314931.03162636264
51.84318117597245,315170.82970684255
51.93441464882815,315411.0497832564
52.02580867407234,315651.6925982314
52.1173635342448,315890.0224485534
52.209079512382274,316128.02086416975
52.30095689201956,316366.4381086751
52.39299595719072,316605.274919124
52.48519699242936,316844.5320338667
52.57756028276984,317081.21340946713
52.67008611374836,317317.82767480693
52.76277477140337,317554.85833321256
52.85562654227666,317792.30611745105
52.94864171341455,318030.1717615797
53.04182057236826,318265.05324248166
53.135163407194995,318500.277566111
53.228670506459196,318735.9158367914
53.32234215923283,318971.96878298506
53.416178655096566,319207.95287300437
53.51018028414096,319441.3706438144
53.60434733696679,319675.1991825089
53.69868010468624,319909.4392119558
53.793178878924046,320144.09145629563
53.887843951817885,320377.97883875115
53.98267561601955,320609.99739156076
54.077674164696084,320842.4242499156
54.17283989153021,321075.26013235
54.26817309072142,321308.50575866346
54.36367405698727,321540.1548940323
54.45934308556365,321770.7682913173
54.555180472206004,322001.7875213586
54.65118651319054,322233.2132983398
54.74736150531456,322465.04633770086
54.84370574589766,322694.31887116533
54.940219532782976,322923.521122532
55.03690316433747,323153.12672332505
55.13375693945318,323383.136383357
55.230781157548414,323612.9266132578
55.327976118568124,323840.31152377324
55.42534212298509,324068.0965855638
55.52287947180116,324296.28250281484
55.62058846654759,324524.8699809504
55.71846940928626,324752.01235062955
55.81652260261093,324977.976474545
55.91474834964755,325204.33824943984
56.013146954055536,325431.09837509895
56.111718720028954,325658.2575525389
56.2104639522969,325882.62296695355
56.309382956124736,326107.16016369156
56.408476037315324,326332.09250030667
56.50774350220938,326557.4206721652
56.60718565768671,326781.89557701664
56.70680281116749,327004.60772346787
56.80659527061255,327227.71179807826
56.90656334452471,327451.2084905617
57.006707341949976,327675.0984918464
57.107027572477904,327896.5432951346
57.20752434624288,328117.818598281
57.30819797392536,328339.4833010343
57.40904876675222,328561.53808865877
57.510077036498046,328782.83208522847
57.611283095486385,329002.2780708479
57.712667256590116,329222.11023684655
57.81422983323267,329442.32926282345
57.915971139389406,329662.9358295739
58.01789148958787,329880.9581781454
58.11999119890911,330098.95722359
58.222270582988976,330317.3399030932
58.32472995801846,330536.1068917728
58.42736964074498,330753.7296280014
58.5301899484737,330969.89493220905
58.63319119906784,331186.44064346276
58.73637371094998,331403.36743120156
58.83973780310341,331620.4658273781
58.943283795072446,331834.7967326725
59.047012006963705,332049.50481684325
59.150922759447475,332264.590743649
59.255016373758025,332480.0551780158
59.35929317169495,332693.5386482892
59.463753475624436,332906.40840937675
59.56839760847967,333119.6527780235
59.67322589376214,333333.2724134628
59.778238655542935,333545.9993106552
59.883436218463125,333757.03001537855
59.988818907735094,333968.4320912953
60.09438704914384,334180.2061919437
60.20014096904738,334392.0599152185
60.306080994378014,334601.2507929062
60.41220745264375,334810.8098040656
60.51852067192857,335020.7375965367
60.62502098089386,335231.03481929953
60.731708708779664,335438.95441994513
60.83858418540514,335646.66955674865
60.94564774116983,335854.7502300191
61.05289970705507,336063.197083027
61.16034041462429,336270.0270511968
61.26797019602442,336475.89746636007
61.37578938398725,336682.13017165515
61.48379831182975,336888.7258046389
61.59199731345548,337094.35727546853
61.70038672335593,337298.38208390796
61.80896687661088,337502.76593458606
61.91773810888982,337707.50945934386
62.026700756453245,337911.8190522364
62.13585515615307,338113.92535520147
62.24520164543403,338316.3873242248
62.35474056233499,338519.205585207
62.464472245489404,338722.3488738933
62.5743970341266,338922.5362565964
62.68451526807327,339123.07592844806
62.79482728775375,339323.96850940544
62.90533343419148,339525.21462051687
63.01603404901038,339724.1035681054
63.12692947443517,339922.72048681154
63.23802005329289,340121.6869309682
63.34930612901415,340321.00351566944
63.46078804563364,340518.51855892374
63.572466147791474,340715.21222795086
63.68434078073458,340912.25203789974
63.79641229031712,341109.6385979081
63.9086810230019,341305.67494320904
64.02114732586178,341500.44482535654
64.13381154658,341695.5574629514
64.24667403345173,341891.01345917344
64.35973513538535,342085.4688364842
64.47299520190295,342278.3143537758
64.58645458314167,342471.4992400231
64.7001136298552,342665.02409244695
64.81397269341409,342857.79871266265
64.92803212580728,343048.71924623806
65.04229227964348,343239.97576118907
65.15675350815152,343431.56884877454
65.27141616518193,343622.56536169146
65.38628060520821,343811.5602516971
65.50134718332737,344000.8877343363
65.61661625526129,344190.5483949046
65.7320881773582,344379.6718477981
65.84776330659307,344566.7403932746
65.96364200056911,344754.1381414094
66.07972461751916,344941.8656715327
66.19601151630613,345129.02346833434
66.31250305642445,345314.16492710577
66.42919959800157,345499.6321972545
66.5461015017983,345685.4258521422
66.66320912921036,345870.5277132114
66.78052284226975,346053.741301771
66.89804300364526,346237.2773090477
67.01576997664388,346421.1363024325
67.13370412521232,346604.09422491235
67.25184581393742,346785.3791183085
67.37019540804758,346966.98303630954
67.4887532734143,347148.9065403344
67.60751977655259,347329.6347590837
67.72649528462246,347508.99009080435
67.84568016543038,347688.6610514935
67.96507478742973,347868.6481965938
68.08467951972233,348047.0631456895
68.20449473205986,348224.4880075457
68.32452079484433,348402.22510113526
68.44475807912963,348580.2749759225
68.56520695662292,348756.2952507231
68.68586779968518,348931.7886927307
68.80674098133267,349107.5909675648
68.92782687523841,349283.7026187085
69.04912585573267,349457.248938471
69.17063829780446,349630.809968732
69.29236457710306,349804.67643116746
69.41430506993845,349978.5179488619
69.53646015328285,350149.84403431974
69.6588302047722,350321.47161890287
69.78141560270672,350493.40123318834
69.90421672605225,350664.6073260197
