time_days,Th227 top 14
2.098399272220869,1314.2411418605075
2.102092028890117,1316.5148320554813
2.105791284061341,1318.7925234835582
2.1094970491705825,1321.0742231860936
2.1132093356740174,1323.3597277574072
2.116928155047972,1325.6481827444538
2.1206535187889677,1327.9406649476375
2.12438543841377,1330.2371814540456
2.128123925459399,1332.5375681200433
2.1318689914831785,1334.8408837763295
2.1356206480627815,1337.1482528005176
2.139378906796245,1339.4596823257102
2.1431437793020147,1341.7750111670184
2.146915277218995,1344.0932839922925
2.150693412206561,1346.4156365070467
2.1544781959446047,1348.7420758907042
2.1582696401335855,1351.0724074188645
2.1620677564945407,1353.4057345394956
2.1658725567691337,1355.7431678421076
2.1696840527197043,1358.0847145527523
2.1735022561292787,1360.4301097129753
2.177327178801618,1362.7785888860146
2.181158832561269,1365.131200905576
2.184997229253575,1367.4879530446283
2.1888423807447235,1369.8484732185743
2.192694298921798,1372.212202835873
2.1965529956927874,1374.5800921373766
2.2004184829866364,1376.9521484432828
2.2042907727532954,1379.3278554518797
2.2081698769637264,1381.7069345441848
2.2120558076099752,1384.0902003326578
2.2159485767051796,1386.4776601850303
2.2198481962836163,1388.8686162912613
2.223754678400753,1391.2631445323761
2.2276680351332607,1393.6618866570202
2.2315882785790633,1396.0648500807715
2.2355154208573844,1398.4711179925393
2.239449474108766,1400.8811957035052
2.2433904504951134,1403.2955146619079
2.2473383621997454,1405.7140823314871
2.251293221427411,1408.1357252044536
2.255255040404336,1410.5614533577377
2.2592238313782738,1412.991450300065
2.2631996066185196,1415.4256137221353
2.26718237841596,1417.8628049840875
2.271172159083123,1420.304285207826
2.2751689609541934,1422.7500619410516
2.2791727963850588,1425.1997090434884
2.2831836777533656,1427.6527268125196
2.2872016174585283,1430.1100613947742
2.2912266279217834,1432.571720386965
2.295258721586237,1435.0369155630153
2.2992979109168816,1437.5058626105242
2.3033442084006444,1439.979154503551
2.30739762654644,1442.4567988881442
2.311458177885184,1444.937606989608
2.3155258749698433,1447.4225867543425
2.319600730375488,1449.9119395789253
2.323682756699306,1452.405436632176
2.327771966560653,1454.9021594992485
2.3318683726011047,1457.4032760916464
2.335971987484471,1459.9087941414305
2.340082823896848,1462.4180158015254
2.344200894546668,1464.9309517509998
2.348326212164717,1467.4483099575295
2.352458789504183,1469.970098203387
2.35659863934071,1472.49511058955
2.360745774472412,1475.024364903043
2.3649002077199257,1477.558070190597
2.369061951926461,1480.0958973510544
2.3732310199578177,1482.6371039861183
2.3774074247024353,1485.1827826289016
2.381591179071449,1487.732941149235
2.3857822959987005,1490.2861551677438
2.389980788440794,1492.8430522177794
2.3941866693771456,1495.4044488874843
2.3983999518100023,1497.9703530952731
2.4026206487644894,1500.540772773495
2.4068487732886688,1503.1156083574012
2.4110843384535507,1505.6928200983266
2.4153273573531484,1508.2745672086476
2.4195778431045287,1510.860857669699
2.423835808847832,1513.4516994768521
2.4281012677463196,1516.0471006395503
2.432374232986433,1518.6459041039188
2.4366547177778046,1521.2481633351817
2.440942735353314,1523.8550020143373
2.4452382989691404,1526.4664282002896
2.4495414219047773,1529.0824499661164
2.45385211746309,1531.7030131265772
2.4581703989703643,1534.325947443582
2.4624962797763263,1536.9534975924353
2.4668297732541946,1539.5856716960614
2.4711708928007345,1542.222477891687
2.4755196518362745,1544.8639243308523
2.4798760638047592,1547.5086355470587
2.4842401421738063,1550.1570617141454
2.4886119004347194,1552.8101485735604
2.492991352102544,1555.467904327174
2.497378510716124,1558.130337191298
2.5017733898381143,1560.7969495415985
2.5061760030550375,1563.4664175827154
2.5105863639773394,1566.1405833455897
2.515004486239404,1568.819455097256
2.5194303834996097,1571.5030411192963
2.5238640694403824,1574.1913497078738
2.5283055577682148,1576.8822943410573
2.5327548622137193,1579.577706475022
2.5372119965316844,1582.2778619870805
2.541676974501092,1584.9827692246124
2.5461498099251725,1587.692436549687
2.550630516631458,1590.4054271186546
2.5551191084718035,1593.1222544218035
2.559615599322439,1595.8438627893897
2.5641200030840285,1598.5702606351224
2.568632333681684,1601.3014563875074
2.573152605065023,1604.0365570789058
2.5776808312082244,1606.7749696903384
2.5822170261100474,1609.5182013519714
2.5867612037938827,1612.2662605443527
2.5913133783078166,1615.0191557629614
2.5958735637246417,1617.7764084510504
2.600441774141915,1620.5364576670636
2.6050180236820175,1623.3013640093109
2.6096023264921695,1626.071136025347
2.6141946967444856,1628.8457822777655
2.618795148636035,1631.6253113442385
2.6234036963888583,1634.4076778777949
2.6280203542500225,1637.194430149496
2.6326451364916807,1639.9860865393878
2.6372780574110886,1642.7826556777197
2.6419191313306616,1645.5841462099297
2.6465683725980345,1648.3893751071
2.6512257955860763,1651.1981459100605
2.6558914146929493,1654.0118595793504
2.6605652443421683,1656.8305248134175
2.6652472989826155,1659.6541503260064
2.6699375930886013,1662.4823002470268
2.6746361411599215,1665.3132635466968
2.679342957721875,1668.1492087669885
2.6840580573253203,1670.9901446750669
2.6887814545467394,1673.8360800535352
2.693513163988251,1676.687023700443
2.698253200277668,1679.540541481308
2.7030015780685637,1682.3988939010353
2.7077583120402804,1685.2622764406738
2.712523416897997,1688.1306979522108
2.717296907372781,1691.0041673032192
2.7220787982216126,1693.880744350387
2.7268691042274384,1696.761681005702
2.7316678401992367,1699.6476875246008
2.7364750209720308,1702.53877282901
2.741290661406951,1705.4349458565591
2.7461147763912948,1708.3344626535625
2.750947380838544,1711.2378549820069
2.755788489688424,1714.146356691453
2.7606381179069674,1717.0599767733831
2.765496280486528,1719.9787242350872
2.7703629924458433,1722.902608099712
2.7752382688300963,1725.8289164381272
2.7801221247109305,1728.7600886706232
2.785014575186513,1731.6964191711127
2.7899156353815955,1734.6379170171065
2.7948253204475315,1737.5845913020798
2.7997436455623377,1740.535608880332
2.804670625930755,1743.489628334874
2.809606276784269,1746.4488462638847
2.8145506133811664,1749.4132718156204
2.819503651006603,1752.3829141544475
2.8244654049726168,1755.3577824608462
2.829435890618193,1758.3357266708956
2.834415123309325,1761.3180104179655
2.8394031184390314,1764.30554237892
2.84439989142742,1767.2983317895473
2.8494054577217507,1770.2963879018976
2.854419832796451,1773.2991408264784
2.85944303215318,1776.3046701714752
2.8644750713208937,1779.3154886378923
2.8695159658558596,1782.3316055335072
2.8745657313417206,1785.3530301824762
2.879624383389559,1788.3797719253735
2.884691937637915,1791.4095902819931
2.8897684097528487,1794.4438767537572
2.8948538154280055,1797.4835029536464
2.8999481703846315,1800.5284782784952
2.9050514903716405,1803.578812141674
2.9101637911656755,1806.6335417745663
2.9152850885711294,1809.6914791661436
2.9204153984202055,1812.7547979066558
2.925554736572985,1815.8235074661916
2.930703118917445,1818.8976173314954
2.9358605613695206,1821.9771370060046
2.9410270798731726,1825.0590746415228
2.946202690400403,1828.1462705871256
2.951387408951323,1831.2388993707789
2.9565812515542156,1834.3369705531807
2.961784234265554,1837.440493711845
2.9669963731700677,1840.5474483220698
2.9722176843808086,1843.6587075764573
2.9774481840391678,1846.7754420154365
2.9826878883149432,1849.8976612742163
2.987936813406402,1853.0253750049735
2.993194975540303,1856.1573917748603
2.9984623909719605,1859.292901892178
3.003739075985309,1862.4339298706857
3.0090250468929263,1865.5804854206947
3.014320320036095,1868.7325782696057
3.0196249117848724,1871.8897030414544
3.0249388385381057,1875.049653037622
3.030262116723503,1878.2151639041977
3.0355947627976967,1881.38624542719
3.0409367932462636,1884.5629074098204
3.0462882245837917,1887.7451596725605
3.051649073353949,1890.9297670520082
3.0570193561294974,1894.1199516309339
3.0623990895123665,1897.3157502869935
3.0677882901337177,1900.517172899831
3.0731869746539617,1903.7242293664638
3.078595159762831,1906.934056560884
3.0840128621794434,1910.1491071636851
3.089440098652322,1913.3698156027756
3.0948768859594646,1916.5961918347975
3.100323240908412,1919.828245833922
3.105779180336265,1923.0633408270335
3.111244721109756,1926.3034512640604
3.1167198801253133,1929.5492636376007
3.1222046743090863,1932.8007879819033
3.127699120617008,1936.0580343488734
3.1332032360348685,1939.318445801667
3.138717037578333,1942.5838113938005
3.1442405422930104,1945.8549233663869
3.1497737672545223,1949.1317918318962
3.155316729568525,1952.4144269205838
3.160869446370776,1955.7002041761386
3.1664319348272048,1958.9910217665322
3.1720042121339334,1962.2876305277312
3.177586295517345,1965.5900406510175
3.1831782022341555,1968.898262345617
3.188779949571431,1972.2094554339583
3.1943915548466597,1975.5259233999159
3.200013035407823,1978.8482276761351
3.2056444086334133,1982.1763785333355
3.211285691932505,1985.5103862603073
3.2169369027448274,1988.8467926438007
3.222598058540781,1992.1888404085657
3.228269176821515,1995.536769498839
3.2339502751189886,1998.8905902645656
3.239641370996001,2002.250313073895
3.2453424820462553,2005.6133449111924
3.2510536258944347,2008.9811697599023
3.256774820196222,2012.3549212965577
3.2625060826383674,2015.734609950922
3.268247430938767,2019.1202461711248
3.2739988828464766,2022.5099364594964
3.279760456141788,2025.903737198754
3.2855321686363,2029.303510338254
3.2913140381729393,2032.7092663882029
3.297106082626031,2036.1210158773074
3.3029083199013756,2039.5373982474962
3.3087207679362627,2042.9573752170963
3.3145434446995523,2046.3833706517837
3.3203763681917393,2049.8153951428385
3.3262195564449812,2053.253459300175
3.3320730275231676,2056.696568020657
3.337936799521994,2060.142923105402
3.3438108905689834,2063.595343075362
3.34969531882356,2067.0538386035028
3.3555901024771218,2070.5184203815775
3.3614952597530627,2073.9882903628672
3.367410808906846,2077.4612270044795
3.3733367682260784,2080.940275309455
3.3792731560305316,2084.4254460330767
3.385219990672216,2087.9167499495547
3.3911772905354565,2091.4134167484995
3.3971450740369127,2094.913139957636
3.403123359625652,2098.419021969048
3.4091121657832284,2101.9310736209854
3.415111511023701,2105.4493057707577
3.42112141389371,2108.9728055949035
3.4271418929725512,2112.4995219632397
3.4331729668722,2116.0324446363347
3.4392146542373827,2119.5715845360214
3.4452669737456563,2123.1169526033636
3.4513299441074277,2126.667322315364
3.4574035840660313,2130.2212400277836
3.463487912397802,2133.7814119138075
3.4695829479121008,2137.3478489795093
3.4756887094513895,2140.9205622503296
3.4818052158913066,2144.4978393723372
3.487932486140689,2148.079168219222
3.4940705391416493,2151.6667994777367
3.5002193938696546,2155.2607442388526
3.5063790693335437,2158.8610136130496
3.51254958457561,2162.465236331192
3.5187309586716737,2166.074187720798
3.524923210731107,2169.6894901321043
3.531126359896911,2173.3111547416147
3.537340425345792,2176.939192745515
3.543565426288187,2180.5703999144007
3.5498013819683374,2184.207186885322
3.5560483116643686,2187.850373862917
3.5623062346883168,2191.4999721098966
3.568575170386198,2195.1558248620513
3.5748551381380977,2198.8142240560023
3.581146157358182,2202.4790612897496
3.587448247494787,2206.150347892931
3.5937614280304895,2209.8280952151363
3.6000857184821347,2213.5109938188416
3.6064211384009117,2217.197609956606
3.612767707372436,2220.890713790261
3.6191254450167705,2224.590316736831
3.625494370988505,2228.2964302334326
3.631874504976837,2232.006415434763
3.6382658667055936,2235.721466138795
3.6446684759333126,2239.4430545777755
3.6510823524533214,2243.1711922567974
3.6575075160937587,2246.905875947419
3.66394398671766,2250.643003931923
3.6703917842230327,2254.386708502913
3.676850928542882,2258.137001233842
3.6833214396452916,2261.893893718531
3.6898033375335033,2265.6557288347954
3.6962966422459416,2269.4216809535083
3.7028013738562953,2273.194260383323
3.7093175524735975,2276.9734787869706
3.715845198242249,2280.7593478476924
3.722384331342102,2284.547218289744
3.7289349719885405,2288.3408248970754
3.735497140432503,2292.1411074817993
3.7420708569605665,2295.9480777922754
3.748656141895027,2299.7617475975508
3.755253015593924,2303.5821286873725
3.7618614984511245,2307.404659862323
3.7684816108964023,2311.232849012126
3.7751133733954654,2315.067774997574
3.7817568064500353,2318.9094496741254
3.7884119305979347,2322.7578849181145
3.7950787664131065,2326.6130926267642
3.8017573345057016,2330.470242639923
3.8084476555221585,2334.3333295644447
3.8151497501452307,2338.20321473761
3.821863639094069,2342.0799101229513
3.828589343124305,2345.9634277050673
3.8353268830280762,2349.8537794896347
3.8420762796341106,2353.7455071141485
3.8488375538078103,2357.6438099188485
3.8556107264512764,2361.548972944991
3.8623958185033924,2365.4610082651675
3.869192850939911,2369.3799279732293
3.8760018447734783,2373.305079773064
3.8828228210537175,2377.232008864903
3.8896558008673154,2381.165848554642
3.8965008053380465,2385.106611003524
3.9033578556268598,2389.0543083941975
3.9102269729319614,2393.008952930759
3.9171081784888453,2396.9685917849274
3.9240014935703718,2400.931318695604
3.9309069394868605,2404.9010192010724
3.9378245375861103,2408.877705573439
3.9447543092534887,2412.8613901064095
3.9516962759120187,2416.8520851153307
3.9586504590224,2420.846171731161
3.965616880083102,2424.845022769612
3.9725955606304457,2428.850910973986
3.9795865222386317,2432.863848728261
3.986589786519827,2436.8838484382104
3.9936053751242517,2440.9109225314496
4.000633309740206,2444.9394182985184
4.007673612094155,2448.9747227478497
4.014726303950823,2453.0171285137044
4.02179140711321,2457.0666480929544
4.028868943422688,2461.123294004464
4.035958934759086,2465.185009101821
4.043061403040714,2469.24994578318
4.050176370224458,2473.3220359277675
4.0573038583058585,2477.4012921242343
4.06444388931915,2481.487726983373
4.071596485337335,2485.5813531381673
4.078761668472289,2489.6773917517567
4.085939460874772,2493.779384230688
4.0931298847345285,2497.8885953835274
4.100332962280373,2502.0050379136833
4.107548715780217,2506.1287245469084
4.114777167541158,2510.2578791568535
4.122018339909571,2514.389993525844
4.129272255271138,2518.5293795771586
4.13653893605093,2522.676050107475
4.143818404713506,2526.8300179360076
4.151110683762937,2530.991295904515
4.158415795742895,2535.154690808103
4.165733763236747,2539.3244733146703
4.17306460886758,2543.5015937918342
4.180408355298292,2547.686065152931
4.187765025231688,2551.8779003340287
4.1951346414105,2556.0743100124387
4.202517226617485,2560.274712157582
4.209912803675513,2564.482506157674
4.217321395447597,2568.6977050208725
4.224743024836986,2572.920321778232
4.232177714787251,2577.1496920629443
4.239625488282322,2581.3809386684848
4.247086368346573,2585.619631408952
4.2545603780449195,2589.8657833880416
4.262047540482845,2594.119407732493
4.269547878806494,2598.3805175921498
4.277061416202763,2602.644002460516
4.284588175899333,2606.9138208122404
4.292128181164761,2611.1911531773358
4.2996814553085745,2615.4760127789455
4.307248021681297,2619.7684128634764
4.314827903674545,2624.064760247222
4.322421124721122,2628.365932746618
4.330027708295047,2632.6746744363218
4.337647677911647,2636.990998636567
4.345281057127654,2641.3149186910405
4.352927869541233,2645.6440758927124
4.360588138792076,2649.9768327539737
4.368261888561502,2654.3172143876104
4.375949142572476,2658.665234211671
4.383649924589716,2663.020905667814
4.391364258419781,2667.38282046227
4.3990921679111015,2671.7473935897006
4.4068336769540775,2676.119647479666
4.414588809481175,2680.499595648759
4.422357589466952,2684.887251637345
4.430140040928157,2689.2818722733364
4.4379361879238255,2693.678495273721
4.44574605455531,2698.082855437915
4.453569664966379,2702.4949663817515
4.461407043343306,2706.9148417450383
4.46925821391491,2711.3421169467892
4.477123200952644,2715.7710251419057
4.485002028770699,2720.2077273162245
4.492894721726032,2724.6522371855604
4.50080130421846,2729.1045684898686
4.508721800690764,2733.564447458647
4.516656235628717,2738.0258778978828
4.524604633561179,2742.4951595488583
4.532567019060202,2746.972306228121
4.540543416741055,2751.457331776517
4.548533851262326,2755.94976419227
4.556538347326019,2760.4439556652464
4.564556929677586,2764.9460560027346
4.572589623106025,2769.456079122726
4.580636452443984,2773.9740389677163
4.588697442567784,2778.4989749906777
4.596772618397526,2783.0261680400686
4.6048620048971864,2787.5613280300504
4.612965627074654,2792.104468980815
4.621083509981821,2796.6556049372293
4.629215678714693,2801.212995209563
4.637362158413415,2805.7734321439557
4.645522974262373,2810.341894521417
4.653698151490295,2814.918396465107
4.661887715370288,2819.502952123024
4.670091691219927,2824.0927477704745
4.67831010440137,2828.6866726773073
4.686542980321382,2833.288681959247
4.694790344431437,2837.898789843145
4.703052222227825,2842.517010580907
4.71132863925168,2847.1391632144873
4.7196196210890795,2851.766821973131
4.727925193371157,2856.402624471616
4.736245381774124,2861.0465850412647
4.744580212019376,2865.698718038622
4.752929709873602,2870.3531797562737
4.761293901148804,2875.014820051188
4.769672811702414,2879.6846638865363
4.778066467437388,2884.3627256988957
4.786474894302246,2889.048121267681
4.794898118291165,2893.735743338539
4.8033361654441,2898.4316146724937
4.811789061846799,2903.135749786566
4.8202568336309195,2907.848163223328
4.828739506974128,2912.565763817903
4.837237108100137,2917.2878076868838
4.845749663278802,2922.018161394325
4.854277198826239,2926.7568395638673
4.862819741104844,2931.5038568448654
4.871377316523411,2936.2536159631536
4.879949951537231,2941.0103343650635
4.888537672648124,2945.7754236255773
4.89714050640455,2950.548898475701
4.905758479401715,2955.3294152942544
4.9143916182815985,2960.112645305639
4.923039949733067,2964.9042928306735
4.931703500491978,2969.7043726824813
4.940382297341217,2974.512899700241
4.949076367110796,2979.3254736007816
4.957785736677971,2984.143827383812
4.966510432967273,2988.9706604912035
4.975250482950612,2993.80598784484
4.984005913647387,2998.649201427102
4.992776752124524,3003.4944102860645
5.001563025496579,3008.3481457288635
5.010364760925851,3013.210422760565
5.019181985622413,3018.0812564126263
5.02801472684422,3022.956427349
5.036863011897226,3027.837215037566
5.045726868135408,3032.7265919214897
5.054606322960881,3037.624573116006
5.063501403824009,3042.530267208855
5.072412138223439,3047.4382578886784
5.081338553706206,3052.3548856355965
5.090280677867851,3057.280165649103
5.09923853835245,3062.214113155426
5.108212162852729,3067.1516665971144
5.117201579110171,3072.0956970590973
5.1262068149150535,3077.048428010879
5.13522789810656,3082.0098747635493
5.1442648565728915,3086.977836335715
5.153317718251299,3091.949422210782
5.162386511128198,3096.929757067573
5.1714712632392805,3101.9188563025327
5.1805720026695505,3106.9167353391813
5.189688757553434,3111.9164599864666
5.198821556074895,3116.9245525671813
5.2079704264674715,3121.9414583740163
5.217135397014382,3126.967192916456
5.226316496048649,3131.99721217356
5.235513751953126,3137.0332171540267
5.244727193160614,3142.078084480766
5.2539568481539805,3147.131829749719
5.263202745466185,3152.1920834656953
5.272464913680404,3157.2561563834206
5.281743381430139,3162.329141041299
5.291038177399253,3167.41105312218
5.3003493303220885,3172.501481477378
5.309676868983582,3177.593778736381
5.319020822219297,3182.6950374046396
5.328381218915542,3187.805273252414
5.337758088009487,3192.9245020777244
5.347151458489199,3198.046495634466
5.356561359393756,3203.1761858651926
5.365987819813369,3208.3149033092213
5.3754308688894135,3213.4626638526083
5.384890535814547,3218.6147214546713
5.394366849832829,3223.773001677675
5.403859840239742,3228.940359426551
5.413369536382367,3234.1168106759133
5.422895967659396,3239.298873544436
5.432439163521257,3244.4859030720995
5.441999153470236,3249.682060718583
5.451575967060506,3254.88736254752
5.46116963389825,3260.0993722366834
5.470780183641783,3265.3153112689297
5.48040764600158,3270.540429294851
5.4900520507404025,3275.774742467607
5.4997134276734165,3281.016640865065
5.509391806668229,3286.261650494244
5.519087217645007,3291.5158902754415
5.528799690576599,3296.7793764518606
5.538529255488573,3302.051105779097
5.548275942459333,3307.3253479949967
5.558039781620247,3312.608871806342
5.567820803155677,3317.901693546852
5.577619037303103,3323.203196359614
5.587434514353248,3328.5068340544503
5.5972672646501085,3333.819805074801
5.607117318591084,3339.142125845421
5.616984706627092,3344.4733450341273
5.626869459262614,3349.806542007554
5.636771607055805,3355.1491243248192
5.646691180618634,3360.501108502235
5.656628210616907,3365.8619872923678
5.666582727770394,3371.224908256533
5.676554762852961,3376.597266872736
5.686544346692594,3381.9790797493233
5.696551510171533,3387.3693590546054
5.706576284226394,3392.760157690265
5.716618699848205,3398.1604430369985
5.726678788082532,3403.5702317894857
5.7367565800296045,3408.989540671803
5.746852106844353,3414.4166800862513
5.756965399736535,3419.8450372796333
5.767096489970856,3425.2829472795324
5.777245408867019,3430.730426896942
5.787412187799836,3436.1874929724395
5.797596858199365,3441.651316509125
5.807799451550947,3447.117493882943
5.818019999395328,3452.5932906191033
5.828258533328789,3458.0787236457445
5.838515085003186,3463.5738099207724
5.848789686126073,3469.0739038856827
5.859082368460838,3474.5776169664728
5.86939316382673,3480.091015464835
5.879722104098995,3485.614116425132
5.890069221209008,3491.14693692174
5.900434547144301,3496.6854863915264
5.910818113948698,3502.226992882341
5.921219953722448,3507.7782512994627
5.931640098622256,3513.339278804296
5.942078580861415,3518.9100925884436
5.952535432709942,3524.4868809238187
5.963010686494608,3530.06644029562
5.9735043745990755,3535.655818559062
5.984016529464024,3541.2550329934097
5.994547183587192,3546.8641009083212
6.005096369523509,3552.4789118468248
6.015664119885224,3558.0967853506445
6.026250467341945,3563.724545171203
6.036855444620773,3569.362208706404
6.047479084506434,3575.0097933847856
6.058121419841316,3580.662411037303
6.068782483525604,3586.3188617165383
6.07946230851741,3591.9852666005136
6.090160927832817,3597.6616432066035
6.1008783745460065,3603.348009083006
6.1116146817893995,3609.0382179303083
6.122369882753686,3614.7335106330797
6.13314401068797,3620.4388258946574
6.143937098899898,3626.1541813527183
6.154749180755697,3631.8795946759637
6.165580289680314,3637.6068525032897
6.176430459157547,3643.3407912413318
6.187299722730089,3649.0848205473603
6.19818811399966,3654.8389581787164
6.209095666627145,3660.6032219240155
6.2200224143326315,3666.369400392651
6.2309683908955495,3672.142241130549
6.241933630154805,3677.9252408960565
6.252918166008825,3683.718417566998
6.263922032415683,3689.5217890526524
6.27494526339325,3695.3266621022412
6.28598789301923,3701.1386619109144
6.297049955431292,3706.960889659202
6.308131484827218,3712.7933633462135
6.319232515464934,3718.6361010027135
6.3303530816626585,3724.4794438411855
6.341493217799028,3730.3308608448824
6.352652958313156,3736.1925751544622
6.363832337704751,3742.0646048910826
6.375031390534273,3747.9469682078143
6.38625015142297,3753.8285573039725
6.397488655053009,3759.719650621067
6.408746936167632,3765.6211110663053
6.4200250295711845,3771.5329568837196
6.431322970129261,3777.454208812182
6.442640792768848,3783.374819416499
6.453978532478356,3789.305849093385
6.465336224307779,3795.247316178287
6.476713903368815,3801.1992390389337
6.488111604834924,3807.158314793845
6.4995293639414635,3813.1190520438886
6.510967215985827,3819.090278981256
6.5224251963275,3825.072014065661
6.533903340388183,3831.064275789302
6.545401683651952,3837.060956546401
6.556920261665291,3843.062081655408
6.5684591100372405,3849.073767526157
6.580018264439539,3855.0960327434605
6.591597760606664,3861.1288959248104
6.603197634335982,3867.162964080261
6.614817921487888,3873.204738941158
6.626458657985847,3879.2571460991153
6.638119879816547,3885.32020426481
6.649801623030037,3891.3931696968157
6.6615039237397715,3897.46517129092
6.67322681812276,3903.5478583749896
6.68497034241971,3909.641249753333
6.696734532935067,3915.7453642633254
6.70851942603717,3921.855311050868
6.72032505815839,3927.968415472575
6.73215146579518,3934.0922777168885
6.743998685508217,3940.2269167153827
6.755866753922551,3946.3723514329686
6.7677557077276544,3952.519066700767
6.779665583677562,3958.673536765357
6.791596418591023,3964.8388374476895
6.803548249351548,3971.0149878074476
6.81552111290755,3977.2000648000967
6.827515046272506,3983.3852788036193
6.839530086524987,3989.5813775279694
6.85156627080882,3995.788380128039
6.86362363633323,4002.0063057924494
6.875702220372887,4008.2277590416825
6.887802060268059,4014.454791178218
6.89992319342476,4020.6927816270104
6.912065657314794,4026.941749672458
6.924229489475909,4033.2012361914262
6.936414727511949,4039.459341007182
6.948621409092895,4045.728458816794
6.96084957195502,4052.0086090008913
6.97309925390104,4058.2998109742225
6.985370492800163,4064.5952895877836
6.997663326588238,4070.8956917600635
7.009977793267908,4077.2071813609655
7.02231393090866,4083.52977790211
7.03467177764697,4089.862866603631
7.047051371686469,4096.194710878255
7.05945275129798,4102.5376979132125
7.071875954819671,4108.891847317493
7.084321020657219,4115.2571787346105
7.096787987283849,4121.625749885347
7.109276893240492,4128.000393115868
7.121787777135937,4134.386254424201
7.134320677646884,4140.7833535518785
7.14687563351809,4147.1890457735635
7.15945268356254,4153.595504710572
7.172051866661477,4160.01323771457
7.184673221764575,4166.44226462562
7.197316787890079,4172.882605318718
7.209982604124871,4179.323273709285
7.2226707096246106,4185.773038956379
7.235381143613905,4192.234154480783
7.24811394538635,4198.706640256673
7.260869154304687,4205.183944382481
7.273646809800972,4211.66590318104
7.286446951376611,4218.159268911016
7.299269618602526,4224.664061646285
7.312114851119312,4231.177764248551
7.324982688637287,4237.692078672915
7.3378731709366525,4244.217856968024
7.350786337867649,4250.755119307971
7.363722229350611,4257.30388590234
7.376680885376123,4263.851816959804
7.389662346005184,4270.410170952019
7.402666651369252,4276.980066315681
7.415693841670411,4283.561523361254
7.428743957181528,4290.145372804447
7.441817038246308,4296.736466403173
7.454913125279445,4303.339158988398
7.468032258766802,4309.953470971997
7.481174479265444,4316.573004197035
7.494339827403812,4323.197002094153
7.507528343881882,4329.832656882668
7.520740069471214,4336.479989076336
7.533975045015119,4343.1349723487165
7.547233311428823,4349.792040023627
7.5605149096995135,4356.4608227860235
7.573819880886509,4363.141341252073
7.587148266121424,4369.831541686008
7.600500106608214,4376.521845410588
7.613875443623349,4383.223922711347
7.6272743185159735,4389.9377943074005
7.64069677270796,4396.662979845991
7.654142847694074,4403.38668668962
7.667612585042144,4410.122225892147
7.681106026393111,4416.869618276117
7.694623213461191,4423.628884700714
7.708164188034053,4430.386835507016
7.721728991972864,4437.156004778595
7.735317667212455,4443.937086413704
7.748930255761495,4450.730101375694
7.762566799702541,4457.522566717588
7.776227341192206,4464.325535034372
7.789911922461328,4471.1404751941545
7.803620585815026,4477.967408264941
7.817353373632866,4484.794158382281
7.831110328369033,4491.631095534309
7.844891492552384,4498.480064307581
7.858696908786616,4505.341085875304
7.872526619750442,4512.201891766564
7.88638066819764,4519.072968362674
7.9002590969572255,4525.956136658514
7.914161948933628,4532.851417933034
7.928089267106731,4539.746051339347
7.942041094532065,4546.651438812188
7.956017474340962,4553.5689783649495
7.9700184497406195,4560.498691382816
7.984044064014269,4567.426924772718
7.998094360521356,4574.366795383707
8.012169382697584,4581.318878757929
8.026269174055095,4588.282528287725
8.04039377818265,4595.244802942177
8.054543238745671,4602.219329786432
8.068717599486424,4609.206130381847
8.082916904224195,4616.202936292333
8.09714119685534,4623.199979927503
8.111390521353462,4630.209336938813
8.125664921769593,4637.231028995322
8.139964442232246,4644.2607659278965
8.154289126947585,4651.29275301418
8.168639020199617,4658.33711497
8.183014166350231,4665.393873572605
8.19741460983939,4672.456316840511
8.2118403951853,4679.523422695423
8.22629156698447,4686.602965221764
8.24076816991189,4693.694966305545
8.25527024872121,4700.789891881503
8.269797848244796,4707.892292674583
8.284351013393907,4715.0071922510115
8.298929789158885,4722.1346126061235
8.313534220609197,4729.261797110382
8.328164352893626,4736.399669868169
8.342820231240454,4743.550103832776
8.357501900957505,4750.711420954069
8.372209407432342,4757.8723417983
8.38694279613244,4765.045864409303
8.401702112605248,4772.23201096362
8.416487402478367,4779.425151919428
8.431298711459734,4786.621838431961
8.446136085337686,4793.831189651574
8.460999569981132,4801.053227865569
8.475889211339748,4808.2779712253705
8.490805055444028,4815.5106027179045
8.505747148405467,4822.755962173378
8.520715536416757,4830.014071990433
8.53571026575183,4837.270196927729
8.550731382766052,4844.538953587264
8.565778933896413,4851.8205017827095
8.580852965661574,4859.109920257638
8.595953524662061,4866.402150307116
8.61108065758045,4873.707213200906
8.62623441118143,4881.025131522199
8.64141483231198,4888.339867030762
8.65662196790157,4895.660391365539
8.671855864962204,4902.9937983368145
8.687116570588627,4910.340110615411
8.7024041319585,4917.699350912062
8.717718596332464,4925.068480304132
8.733060011054329,4932.43034109285
8.748428423551266,4939.805157261842
8.76382388133386,4947.192951609943
8.779246431996311,4954.593746976101
8.794696123216616,4962.007566239487
8.81017300275663,4969.41983232426
8.82567711846226,4976.8362912749835
8.84120851826366,4984.265801687663
8.856767250175281,4991.708386530213
8.872353362296076,4999.164068810969
8.887966902809682,5006.628935535558
8.903607919984484,5014.0872721674905
8.919276462173817,5021.558733957578
8.934972577816147,5029.043344003451
8.950696315435135,5036.541125443362
8.966447723639837,5044.052101456282
8.982226851124896,5051.558179337686
