time_days,Ra223 top 12
5.02801472684422,5174524.190382408
5.036863011897226,5171756.2217598595
5.045726868135408,5168983.38207453
5.054606322960881,5166205.662754344
5.063501403824009,5163423.891378665
5.072412138223439,5160643.069108721
5.081338553706206,5157857.353156191
5.090280677867851,5155066.734909182
5.09923853835245,5152271.205740655
5.108212162852729,5149475.435298512
5.117201579110171,5146676.783295746
5.1262068149150535,5143873.206233683
5.13522789810656,5141064.695445217
5.1442648565728915,5138253.282696802
5.153317718251299,5135441.634583265
5.162386511128198,5132625.038539915
5.1714712632392805,5129803.485859398
5.1805720026695505,5126976.967819037
5.189688757553434,5124151.867918401
5.198821556074895,5121322.192448255
5.2079704264674715,5118487.537323805
5.217135397014382,5115647.893781873
5.226316496048649,5112807.443008485
5.235513751953126,5109964.627385431
5.244727193160614,5107116.808984077
5.2539568481539805,5104263.97900054
5.263202745466185,5101408.31836656
5.272464913680404,5098552.301582628
5.281743381430139,5095691.258789027
5.291038177399253,5092825.181141003
5.3003493303220885,5089954.451309547
5.309676868983582,5087085.172073568
5.319020822219297,5084210.843488699
5.328381218915542,5081331.456669113
5.337758088009487,5078447.002713342
5.347151458489199,5075563.1946925055
5.356561359393756,5072675.51863232
5.365987819813369,5069782.760848564
5.3754308688894135,5066884.912398445
5.384890535814547,5063986.324072213
5.394366849832829,5061085.238566348
5.403859840239742,5058179.047739022
5.413369536382367,5055267.742605898
5.422895967659396,5052354.513642068
5.432439163521257,5049439.956432504
5.441999153470236,5046520.270194008
5.451575967060506,5043595.4459005315
5.46116963389825,5040667.715625926
5.470780183641783,5037739.624165639
5.48040764600158,5034806.37985889
5.4900520507404025,5031867.973637717
5.4997134276734165,5028925.881040115
5.509391806668229,5025984.192491761
5.519087217645007,5023037.327168834
5.528799690576599,5020085.275961254
5.538529255488573,5017128.95969138
5.548275942459333,5014173.610925931
5.558039781620247,5011213.061346692
5.567820803155677,5008247.30180129
5.577619037303103,5005276.900174757
5.587434514353248,5002307.827770137
5.5972672646501085,4999333.530400915
5.607117318591084,4996353.998872213
5.616984706627092,4993369.6498714695
5.626869459262614,4990386.790111227
5.636771607055805,4987398.6811234355
5.646691180618634,4984405.313670515
5.656628210616907,4981407.154946823
5.666582727770394,4978410.443818745
5.676554762852961,4975408.459087519
5.686544346692594,4972401.191472674
5.696551510171533,4969389.544293635
5.706576284226394,4966380.743761072
5.716618699848205,4963366.648350464
5.726678788082532,4960347.248743907
5.7367565800296045,4957322.535607083
5.746852106844353,4954294.04810393
5.756965399736535,4951267.793175073
5.767096489970856,4948236.212651976
5.777245408867019,4945199.297162676
5.787412187799836,4942157.0373187205
5.797596858199365,4939112.003341999
5.807799451550947,4936068.192780348
5.818019999395328,4933019.0257301135
5.828258533328789,4929964.492764955
5.838515085003186,4926904.58444196
5.848789686126073,4923843.512479502
5.859082368460838,4920782.539936217
5.86939316382673,4917716.180702742
5.879722104098995,4914644.425299602
5.890069221209008,4911567.264230623
5.900434547144301,4908488.311834658
5.910818113948698,4905410.080556882
5.921219953722448,4902326.432217046
5.931640098622256,4899237.357282221
5.942078580861415,4896142.846202707
5.952535432709942,4893046.347425232
5.963010686494608,4889950.760115564
5.9735043745990755,4886849.725200751
5.984016529464024,4883743.233094103
5.994547183587192,4880631.274192077
6.005096369523509,4877517.56222136
6.015664119885224,4874404.521034721
6.026250467341945,4871286.00152765
6.036855444620773,4868161.994059423
6.047479084506434,4865032.48897233
6.058121419841316,4861901.896141627
6.068782483525604,4858771.302682128
6.07946230851741,4855635.20001376
6.090160927832817,4852493.578441434
6.1008783745460065,4849346.428253005
6.1116146817893995,4846199.286049232
6.122369882753686,4843051.041366994
6.13314401068797,4839897.256413325
6.143937098899898,4836737.921438464
6.154749180755697,4833573.026675506
6.165580289680314,4830409.959307369
6.176430459157547,4827244.37915716
6.187299722730089,4824073.228228613
6.19818811399966,4820896.496718291
6.209095666627145,4817714.174805497
6.2200224143326315,4814533.638527638
6.2309683908955495,4811350.6330371145
6.241933630154805,4808162.026103189
6.252918166008825,4804967.807868458
6.263922032415683,4801767.968458179
6.27494526339325,4798570.306468901
6.28598789301923,4795369.78582043
6.297049955431292,4792163.63290544
6.308131484827218,4788951.83781228
6.319232515464934,4785734.390611865
6.3303530816626585,4782519.944365273
6.341493217799028,4779301.818848193
6.352652958313156,4776078.030083598
6.363832337704751,4772848.568105321
6.375031390534273,4769613.422929658
6.38625015142297,4766382.53214983
6.397488655053009,4763146.712217919
6.408746936167632,4759905.19789991
6.4200250295711845,4756657.979174844
6.431322970129261,4753405.936748698
6.442640792768848,4750158.0487069795
6.453978532478356,4746904.445041744
6.465336224307779,4743645.115694658
6.476713903368815,4740380.050589678
6.488111604834924,4737112.201556102
6.4995293639414635,4733846.472157153
6.510967215985827,4730574.995737518
6.5224251963275,4727297.76218361
6.533903340388183,4724014.761364047
6.545401683651952,4720731.439425016
6.556920261665291,4717447.780177595
6.5684591100372405,4714158.342356602
6.580018264439539,4710863.115792913
6.591597760606664,4707562.090299522
6.603197634335982,4704263.62749298
6.614817921487888,4700961.95036357
6.626458657985847,4697654.462952772
6.638119879816547,4694341.15503567
6.649801623030037,4691022.693743182
6.6615039237397715,4687708.743129023
6.67322681812276,4684388.960634637
6.68497034241971,4681063.335997093
6.696734532935067,4677731.858935405
6.70851942603717,4674398.875232328
6.72032505815839,4671066.76438121
6.73215146579518,4667728.789691532
6.743998685508217,4664384.9408441335
6.755866753922551,4661035.207501679
6.7677557077276544,4657688.027481442
6.779665583677562,4654337.670479481
6.791596418591023,4650981.417529436
6.803548249351548,4647619.258255636
6.81552111290755,4644252.900965622
6.827515046272506,4640890.130579661
6.839530086524987,4637521.44240058
6.85156627080882,4634146.826014273
6.86362363633323,4630766.27098829
6.875702220372887,4627386.3200759115
6.887802060268059,4624005.166860632
6.89992319342476,4620618.063502182
6.912065657314794,4617224.999529526
6.924229489475909,4613826.386759667
6.936414727511949,4610432.735708856
6.948621409092895,4607033.11252123
6.96084957195502,4603627.506687041
6.97309925390104,4600215.90767804
6.985370492800163,4596804.294600692
6.997663326588238,4593392.103785527
7.009977793267908,4589973.908207321
7.02231393090866,4586549.6972989105
7.03467177764697,4583120.018931072
7.047051371686469,4579695.2125568045
7.05945275129798,4576264.379218676
7.071875954819671,4572827.508310458
7.084321020657219,4569384.589207245
7.096787987283849,4565942.611876803
7.109276893240492,4562499.092627492
7.121787777135937,4559049.5134834545
7.134320677646884,4555593.863780511
7.14687563351809,4552134.472595733
7.15945268356254,4548678.219146692
7.172051866661477,4545215.883393323
7.184673221764575,4541747.454632009
7.197316787890079,4538272.922140284
7.209982604124871,4534801.927322958
7.2226707096246106,4531326.786447359
7.235381143613905,4527845.530029396
7.24811394538635,4524358.1473069545
7.260869154304687,4520870.383562682
7.273646809800972,4517382.388910773
7.286446951376611,4513888.2560964655
7.299269618602526,4510387.974317841
7.312114851119312,4506883.752156863
7.324982688637287,4503382.8549315715
7.3378731709366525,4499875.7968379725
7.350786337867649,4496362.567034185
7.363722229350611,4492843.154659253
7.376680885376123,4489328.346564263
7.389662346005184,4485808.314163459
7.402666651369252,4482282.087220322
7.415693841670411,4478749.654833718
7.428743957181528,4475219.023792654
7.441817038246308,4471685.967910031
7.454913125279445,4468146.694566395
7.468032258766802,4464601.192820268
7.481174479265444,4461055.044551526
7.494339827403812,4457508.915864109
7.507528343881882,4453956.546710188
7.520740069471214,4450397.926107815
7.533975045015119,4446836.564747498
7.547233311428823,4443277.313782288
7.5605149096995135,4439711.799258034
7.573819880886509,4436140.010152147
7.587148266121424,4432563.738278924
7.600500106608214,4428991.315411293
7.613875443623349,4425412.605804749
7.6272743185159735,4421827.598395898
7.64069677270796,4418236.717054943
7.654142847694074,4414651.072507064
7.667612585042144,4411059.117952792
7.681106026393111,4407460.842287797
7.694623213461191,4403856.2343882155
7.708164188034053,4400256.734853109
7.721728991972864,4396651.485330639
7.735317667212455,4393039.891301008
7.748930255761495,4389421.941599163
7.762566799702541,4385808.450278038
7.776227341192206,4382189.855610326
7.789911922461328,4378564.892950698
7.803620585815026,4374933.551092786
7.817353373632866,4371306.364672397
7.831110328369033,4367674.374524334
7.844891492552384,4364035.992811034
7.858696908786616,4360391.208284645
7.872526619750442,4356750.622004879
7.88638066819764,4353105.185881808
7.9002590969572255,4349453.334531319
7.914161948933628,4345795.056663904
7.928089267106731,4342141.364337761
7.942041094532065,4338482.431584028
7.956017474340962,4334817.059851539
7.9700184497406195,4331145.2378090015
7.984044064014269,4327478.731841855
7.998094360521356,4323806.251639375
8.012169382697584,4320127.308617383
8.026269174055095,4316442.466089279
8.04039377818265,4312762.862810818
8.054543238745671,4309076.784177679
8.068717599486424,4305384.218794554
8.082916904224195,4301687.12255286
8.09714119685534,4297993.893674901
8.111390521353462,4294294.1654639775
8.125664921769593,4290587.926482576
8.139964442232246,4286878.864715225
8.154289126947585,4283171.959014194
8.168639020199617,4279458.529911758
8.183014166350231,4275738.5659280615
8.19741460983939,4272017.825486635
8.2118403951853,4268297.191571333
8.22629156698447,4264570.010095763
8.24076816991189,4260836.26953755
8.25527024872121,4257104.135953552
8.269797848244796,4253369.72226384
8.284351013393907,4249628.736764255
8.298929789158885,4245881.167889743
8.313534220609197,4242137.925390375
8.328164352893626,4238389.680195845
8.342820231240454,4234634.838850795
8.357501900957505,4230874.840920001
8.372209407432342,4227119.321270792
8.38694279613244,4223357.192669501
8.401702112605248,4219588.443485716
8.416487402478367,4215817.879928974
8.431298711459734,4212048.449278785
8.446136085337686,4208272.385195978
8.460999569981132,4204489.676007066
8.475889211339748,4200708.827127362
8.490805055444028,4196925.433319165
8.505747148405467,4193135.381506035
8.520715536416757,4189338.659971225
8.53571026575183,4185547.8048260165
8.550731382766052,4181750.3955277908
8.565778933896413,4177946.303560206
8.580852965661574,4174139.715231186
8.595953524662061,4170334.9335778914
8.61108065758045,4166523.45628139
8.62623441118143,4162705.2715587136
8.64141483231198,4158893.978871538
8.65662196790157,4155081.9823142267
8.671855864962204,4151263.2774169464
8.687116570588627,4147437.852374384
8.7024041319585,4143605.6953604394
8.717718596332464,4139769.3840918937
8.733060011054329,4135943.4379611877
8.748428423551266,4132110.758942093
8.76382388133386,4128271.3351860936
8.779246431996311,4124425.154823829
8.794696123216616,4120572.2059650333
8.81017300275663,4116724.800894122
8.82567711846226,4112878.096689936
8.84120851826366,4109024.623067365
8.856767250175281,4105164.36811361
8.872353362296076,4101297.319894911
8.887966902809682,4097426.782374951
8.903607919984484,4093566.001736262
8.919276462173817,4089698.42690753
8.934972577816147,4085824.0459323493
8.950696315435135,4081942.84683329
8.966447723639837,4078054.817611843
8.982226851124896,4074175.1777455094
8.998033746670606,4070293.45018389
9.013868459143096,4066404.8915698947
9.029731037494544,4062509.4898822503
9.04562153076322,4058607.2330785417
9.061539988073696,4054706.3210201333
9.077486458637042,4050810.3890117495
9.093460991750876,4046907.600954044
9.109463636799575,4042997.9447817663
9.125494443254466,4039081.4084084206
9.141553460673896,4035160.120548276
9.157640738703414,4031249.93219022
9.173756327075987,4027332.862694557
9.18990027561206,4023408.8999518864
9.20607263421974,4019478.031831498
9.222273452895022,4015540.246181319
9.238502781721829,4011612.7612540317
9.254760670872223,4007681.3581366837
9.271047170606606,4003743.03654806
9.287362331273782,3999797.7843130594
9.303706203311155,3995845.589235157
9.320078837244944,3991899.5505204173
9.336480283690225,3987953.7614074936
9.352910593351156,3984001.0285068722
9.36936981702117,3980041.339598886
9.385858005583033,3976074.6824423806
9.402375210009058,3972110.967136938
9.418921481361307,3968150.7394637344
9.435496870791656,3964183.542593893
9.452101429541989,3960209.3642630484
9.46873520894442,3956228.1921852366
9.48539826042135,3952247.671128984
9.50209063548567,3948272.952139273
9.518812385740974,3944291.2384511484
9.535563562881613,3940302.51775536
9.55234421869292,3936306.7777210046
9.569154405051396,3932310.315446901
9.5859941739248,3928321.052192256
9.602863577372329,3924324.76864425
9.619762667544851,3920321.4524485823
9.63669149668496,3916311.091229227
9.653650117127183,3912299.546012871
9.670638581298197,3908295.685351992
9.687656941716888,3904284.778709276
9.704705250994564,3900266.81368523
9.721783561835174,3896241.7778585274
9.738891927035354,3892216.0017674123
9.756030399484663,3888197.490365429
9.77319903216578,3884171.9071992766
9.790397878154568,3880139.2398240883
9.807626990620303,3876099.475773098
9.82488642282587,3872060.3147155917
9.842176228127839,3868027.0990433833
9.859496459976674,3863986.785730483
9.876847171916957,3859939.3622864736
9.894228417587442,3855884.8161989767
9.911640250721277,3851833.109972973
9.92908272514622,3847785.1363064847
9.946555894784709,3843730.0390282264
9.964059813654067,3839667.8056020928
9.981594535866735,3835598.4234699016
9.999160115630321,3831535.0058111507
10.016756607247835,3827472.220230707
10.0343840651179,3823402.284972529
10.052042543734812,3819325.1874546395
10.069732097688771,3815240.915072917
10.087452781666098,3811166.6137030926
10.105204650449293,3807088.962092695
10.122987758917269,3803004.1346433745
10.14080216204556,3798912.1187271066
10.158647914906398,3794813.9208776867
10.176525072668928,3790728.538368102
10.194433690599439,3786635.9664147757
10.21237382406142,3782536.1923657483
10.230345528515787,3778429.2035468
10.248348859521117,3774321.708873347
10.266383872733698,3770221.3778165616
10.284450623907766,3766113.8310096315
10.302549168895721,3761999.055754298
10.320679563648207,3757877.03932996
10.338841864214322,3753761.057611179
10.357036126741857,3749645.723394264
10.375262407477356,3745523.1470246864
10.393520762766348,3741393.315757733
10.411811249053569,3737256.2168262475
10.430133922883034,3733132.5520152687
10.448488840898266,3729002.1598265893
10.46687605984252,3724864.498986272
10.485295636558853,3720719.556702968
10.503747627990359,3716574.993173455
10.522232091180392,3712436.770433797
10.540749083272633,3708291.2652623253
10.559298661511328,3704138.46484344
10.577880883241516,3699978.35633898
10.596495805909097,3695827.648970082
10.61514348706106,3691674.2846825947
10.633823984345726,3687513.611317238
10.652537355512806,3683345.616011523
10.671283658413639,3679175.459453676
10.69006295100143,3675014.221238226
10.708875291331308,3670845.660088397
10.727720737560572,3666669.7631173157
10.746599347948921,3662486.5174154174
10.765511180858523,3658311.7328590527
10.784456294754252,3654135.269059633
10.803434748203921,3649951.4555318938
10.82244659987836,3645760.2793418095
10.841491908551642,3641567.471457508
10.860570733101332,3637383.0901162573
10.879683132508548,3633191.345113423
10.898829165858203,3628992.223490464
10.918008892339245,3624785.7122660135
10.937222371244726,3620589.769169849
10.95646966197204,3616390.0777463294
10.975750824023168,3612182.9957185877
10.995065917004741,3607968.510080665
11.01441500062829,3603755.9462016127
11.033798134710484,3599548.293384679
11.053215379173192,3595333.2359530907
11.072666794043744,3591110.760876234
11.092152439455157,3586882.255305483
11.111672375646215,3582666.6260953005
11.131226662961703,3578443.5782336346
11.150815361852672,3574213.098665156
11.170438532876483,3569975.1743115764
11.190096236697073,3565745.704100582
11.209788534085193,3561514.6507554804
11.229515485918476,3557276.1516155466
11.249277153181692,3553030.1935776956
11.26907359696699,3548789.031155676
11.288904878473964,3544556.6619262625
11.308771059009915,3540316.8445863305
11.328672199990086,3536069.5660287114
11.34860836293774,3531814.8131231787
11.36857960948441,3527552.5727164033
11.388586001370147,3523307.125218248
11.408627600443593,3519058.5258762757
11.42870446866223,3514802.4498620834
11.44881666809263,3510538.8840182372
11.468964260910536,3506267.815164163
11.4891473094011,3501998.4730487824
11.509365875959148,3497741.0736612636
11.529620023089251,3493476.182115226
11.549909813405966,3489203.7852259967
11.57023530963411,3484923.869785688
11.590596574608815,3480636.422563179
11.610993671275793,3476365.8504579365
11.631426662691586,3472092.125268334
11.651895612023646,3467810.879190119
11.672400582550583,3463522.0989880543
11.692941637662429,3459225.771403606
11.713518840860704,3454934.2024213513
11.734132255758682,3450651.6254399423
11.754781946081643,3446361.5119925584
11.775467975666949,3442063.8488165527
11.796190408464303,3437758.6226259405
11.816949308536008,3433447.4595013857
11.837744740057044,3429156.012543332
11.858576767315322,3424857.013509953
11.879445454711949,3420550.449111121
11.900350866761308,3416236.3060333324
11.921293068091309,3411914.5709396577
11.942272123443658,3407606.6004415923
11.963288097673932,3403298.697568653
11.984341055751838,3398983.2136613186
12.00543106276148,3394660.1353785014
12.026558183901436,3390329.4493556446
12.047722484485018,3386004.687101221
12.068924029940542,3381687.8620983567
12.090162885811397,3377363.4403599557
12.11143911775632,3373031.4085173127
12.13275279154965,3368691.7531781783
12.154103973081424,3364351.5547444094
12.175492728357622,3360025.7892844058
12.196919123500447,3355692.411355473
12.2183832247484,3351351.407561215
12.23988509845655,3347002.7644816637
12.261424811096804,3342648.4700001804
12.283002429257971,3338313.7457188554
12.304618019646059,3333971.393202902
12.32627164908451,3329621.399028169
12.34796338451432,3325263.749746892
12.369693292994265,3320898.4318876425
12.391461441701214,3316552.982550074
12.413267897930176,3312201.637013542
12.435112729094588,3307842.6339923474
12.456996002726594,3303475.9600108652
12.478917786477107,3299101.601569765
12.500878148116096,3294744.7356311902
12.522877155532855,3290384.378603373
12.544914876736085,3286016.348232497
12.56699137985417,3281640.631015036
12.589106733135443,3277257.2134236977
12.61126100494829,3272892.064131154
12.633454263781395,3268524.9212945364
12.655686578244048,3264150.0931732077
12.677958017066201,3259767.5662426297
12.700268649098764,3255377.32695447
12.722618543313871,3250993.5176530806
12.745007768804973,3246619.578626957
12.767436394787106,3242237.942356215
12.789904490597179,3237848.5952952625
12.812412125694054,3233451.523874676
12.834959369658824,3229050.598199535
12.857546292195101,3224669.852588126
12.880172963129091,3220281.3977538864
12.90283945240988,3215885.2201301567
12.925545830109723,3211481.3061263855
12.948292166424109,3207069.64212812
12.971078531672072,3202677.2254748004
12.993904996296449,3198281.941647845
13.01677163086398,3193878.9230137514
13.03967850606558,3189468.1559608364
13.06262569271665,3185049.626853448
13.08561326175713,3180643.160098008
13.1086412842518,3176241.036833955
13.131709831390575,3171831.166726741
13.154818974488576,3167413.5361434985
13.177968784986426,3162988.1314273705
13.201159334450537,3158569.099986182
13.2243906945732,3154160.126825464
13.24766293717286,3149743.3947671684
13.270976134194425,3145318.890157198
13.294330357709335,3140886.5993174477
13.317725679915869,3136456.4695863305
13.341162173139425,3132040.6360541936
13.36463990983259,3127617.0315516163
13.388158962575538,3123185.64240326
13.41171940407611,3118746.4549097326
13.435321307170089,3114306.6744633107
13.458964744821508,3109883.970069775
13.482649790122734,3105453.482614473
13.506376516294758,3101015.1984008006
13.530144996687493,3096569.1037080386
13.553955304779876,3092121.1014972352
13.577807514180133,3087691.515737105
13.60170169862611,3083254.134805396
13.625637931985343,3078808.944984195
13.649616288255352,3074355.9325314444
13.673636841563962,3069901.1190791163
13.697699666169363,3065464.641431916
13.721804836460437,3061020.356484823
13.74595242695704,3056568.250498568
13.770142512310093,3052108.309709713
13.794375167301892,3047648.077304401
13.81865046684641,3043204.697234413
13.842968485989374,3038753.497717666
13.867329299908581,3034294.4649935258
13.891732983914197,3029827.58527713
13.916179613448845,3025363.3081649984
13.94066926408791,3020913.0151211866
13.965202011539855,3016454.8904651804
13.989777931646291,3011988.92041494
14.014397100382304,3007515.0911641647
14.039059593856747,3003048.12573914
14.063765488312338,2998590.9091551746
14.088514860125972,2994125.848775
14.113307785809017,2989652.9307951177
14.138144342007415,2985172.1413877537
14.16302460550199,2980703.826379865
14.187948653208762,2976239.675674095
14.212916562179027,2971767.6689694626
14.237928409599677,2967287.7924410133
14.262984272793519,2962800.0322394427
14.288084229219347,2958331.688901333
14.313228356472274,2953860.5934767528
14.338416732284035,2949381.6298320116
14.36364943452309,2944894.7841206444
14.38892654119492,2940403.158902853
14.414248130442365,2935932.974763564
14.4396142805457,2931454.9240077967
14.465025069922957,2926968.9927919074
14.49048057713025,2922475.167247878
14.51598088086185,2917986.0661164904
14.541526059950522,2913508.9282554076
14.567116193367834,2909023.911540703
14.59275136022425,2904531.0021071997
14.618431639769456,2900030.1860653185
14.644157111392676,2895544.8788830945
14.669927854622761,2891060.776675759
14.695743949128529,2886568.7833589762
14.721605474719064,2882068.8850459857
14.747512511343828,2877563.995399863
14.773465139092972,2873080.807706522
14.799463438197673,2868589.730513081
14.825507489030217,2864090.7499356293
14.85159737210433,2859583.8520658184
14.877733168075501,2855085.2075209348
14.903914957741083,2850595.046457937
14.930142822040615,2846096.9836231363
14.956416842056148,2841591.005111008
14.982737099012345,2837077.096991573
15.00910367427681,2832585.9176366166
15.03551664936041,2828088.7725520227
15.061976105917383,2823583.71340516
15.088482125745655,2819070.7262688903
15.115034790787186,2814563.5142212594
15.141634183128053,2810067.286894899
15.168280384998788,2805563.147121342
15.194973478774711,2801051.080976281
15.221713546976034,2796531.074510914
15.248500672268174,2792033.6807262334
15.275334937462114,2787530.4603344714
15.302216425514484,2783019.315189135
15.329145219527897,2778500.231344269
15.356121402751297,2773989.092193475
15.383145058580043,2769486.7911924664
15.410216270556255,2764976.567055829
15.43733512236915,2760458.405840441
15.464501697855145,2755934.6436865744
15.491716080998183,2751433.2620857493
15.518978355930088,2746923.9589672443
15.546288606930663,2742406.7203907985
15.573646918428015,2737881.5323916236
15.601053374998916,2733370.979815137
15.628508061368896,2728862.5977246654
15.656011062412578,2724346.281797081
15.683562463154036,2719822.0180704333
15.711162348766882,2715301.035758122
15.738810804574618,2710793.574706062
15.76650791605098,2706278.181437723
15.794253768820044,2701754.841994016
15.82204844865655,2697224.506033621
15.849892041486289,2692717.9660307923
15.877784633386165,2688203.495432547
15.905726310584567,2683681.0802826514
15.93371715946171,2679150.7066002986
15.961757266549736,2674636.832722723
15.989846718533068,2670123.284805905
16.017985602248757,2665601.79396116
16.04617400468659,2661072.346210552
16.074412012989438,2656551.2208718574
16.1026997144536,2652038.5956482436
16.13103719652893,2647518.02912046
16.159424546819164,2642989.507313428
16.187861853082293,2638462.1617942816
16.216349203230656,2633950.4592761416
16.244886685331306,2629430.8170776106
16.273474387606356,2624903.2212264542
16.302112398433085,2620370.672190756
16.330800806344307,2615859.8923908253
16.35953970002871,2611341.174534291
16.388329168330976,2606814.5046517905
16.41716930025214,2602279.868749376
16.446060184949935,2597767.897235126
16.475001911738925,2593250.1037338306
16.503994570090825,2588724.359833252
16.533038249634913,2584190.651542291
16.5621330401581,2579675.4617490033
16.591279031605293,2575158.5926166405
16.62047631407979,2570633.7747116867
16.649724977843352,2566100.9940459183
16.679025113316587,2561583.5597234657
16.70837681107931,2557067.614974222
16.73778016187066,2552543.723079116
16.76723525658944,2548011.870052792
16.796742186294523,2543493.1509532076
16.82630104220493,2538978.130601734
16.8559119157002,2534455.164731157
16.885574898320797,2529924.239358965
16.91529008176816,2525405.181387544
16.945057557905116,2520891.085448988
16.97487741875625,2516369.0456180978
17.004749756507984,2511839.04791524
17.03467466350898,2507320.5832801186
17.064652232270507,2502807.411770074
17.094682555466537,2498286.297994507
17.124765725934136,2493757.2279766463
17.154901836673837,2489240.275336961
17.18509098084973,2484728.02827153
17.215333251789872,2480207.840567414
17.245628742986636,2475679.6982506956
17.275977548096847,2471165.1628633626
17.30637976094213,2466653.8402591287
17.336835475509314,2462134.578643067
17.367344785950547,2457607.364044132
17.397907786583644,2453096.1379091544
17.42852457189251,2448585.7397831585
17.459195236527215,2444067.404272233
17.489919875304416,2439541.1174081964
17.520698583207693,2435034.0794125977
17.551531455387707,2430524.6057823896
17.582418587162554,2426007.1963941813
17.613360074018164,2421481.837282641
17.644356011608423,2416979.8533430453
17.67540649575552,2412471.30422666
17.706511622450396,2407954.820979222
17.737671487852808,2403434.018857132
17.768886188291727,2398934.3128420454
17.800155820265758,2394426.6882579685
17.831480480443215,2389911.1311698314
17.862860265662526,2385397.0814510724
17.894295272932638,2380898.298363143
17.925785599433123,2376391.598330392
17.957331342514554,2371876.9674206087
17.98893259969893,2367370.4979517986
18.02058946867977,2362872.637810472
18.052302047322513,2358366.8623485263
18.084070433664913,2353853.157636597
18.115894725917162,2349355.0838505384
18.147775022462277,2344858.146675762
18.179711421856506,2340353.2958045932
18.21170402282944,2335840.5173105355
18.24375292428442,2331351.6423620307
18.275858225298915,2326855.62817422
18.308020025124684,2322351.701914291
18.340238423188115,2317848.159187376
18.37251351909069,2313360.9645589404
18.40484541260906,2308865.873379019
18.43723420369546,2304362.87175129
18.469679992478124,2299870.1027257615
18.502182879261397,2295383.8295051404
18.53474296452613,2290889.6613545297
18.567360348930105,2286387.584380446
18.600035133308136,2281906.3561785184
18.632767418672497,2277421.0043875673
18.66555730621331,2272927.7592881466
18.698404897298676,2268434.227501173
18.73131029347509,2263957.674985776
18.764273596467838,2259473.2446468486
18.79729490818113,2254980.9226210234
18.830374330698497,2250500.435630088
18.863511966283227,2246024.802970812
18.896707917378464,2241541.2941067684
18.929962286607633,2237050.0372751723
18.963275176774857,2232583.1852479526
18.996646690865074,2228108.4724680968
19.030076932044445,2223625.885102277
19.0635660036608,2219149.77784205
19.097114009243718,2214685.373367284
19.130721052504988,2210213.112447081
19.16438723733901,2205732.9812556817
19.198112667822897,2201268.5802912726
19.23189744821694,2196806.6222613584
19.265741682964997,2192336.8120912444
19.29964547669462,2187859.135962761
19.333608934217498,2183407.2470243215
19.367632160529855,2178947.734332647
19.401715260812598,2174480.373804075
19.435858340431714,2170015.8059327244
19.470061504938737,2165566.5672305087
19.504324860070827,2161109.4987715306
19.538648511751234,2156644.5867770133
19.57303256608971,2152194.1169066476
19.60747712938263,2147747.3170407377
19.641982308113437,2143292.691709927
19.676548208953065,2138831.1765062823
19.71117493876006,2134394.621810593
19.745862604581017,2129950.2596794222
19.780611313651026,2125498.0763732605
19.815421173393766,2121052.193453945
19.85029229142198,2116618.0711120097
19.885224775537875,2112176.145615032
19.92021873373328,2107726.403231049
19.955274274190046,2103296.893757156
19.99039150528053,2098865.2026713914
20.025570535567685,2094425.7127091074
20.060811473805508,2089987.4828348907
20.0961144289395,2085566.0028158547
20.13147951010677,2081136.7418897033
20.166906826636488,2076699.6863636237
20.202396488050326,2072289.9360758106
20.237948604062584,2067885.5160348266
20.273563284580643,2063473.3451088285
20.309240639705397,2059053.4096578248
20.344980779731394,2054625.6960178313
20.380783815147282,2050222.3055808616
20.416649856636244,2045827.1592018504
20.45257901507614,2041424.2782575837
20.488571401539957,2037013.6491368015
20.524627127296245,2032595.2582042774
20.56074630380927,2028200.3616167353
20.59692904273944,2023814.4698621132
20.63317545594378,2019420.8598284929
20.66948565547604,2015019.5179332716
20.705859753587177,2010610.4305699486
20.74229786272579,2006226.1112006868
20.77880009553825,2001849.455072915
20.81536656486917,1997465.0969189801
20.85199738376185,1993073.0231848704
20.888692665458418,1988673.2202927363
20.92545252340029,1984301.5117340616
20.962277071228613,1979934.072275588
20.999166422784416,1975558.9470104135
21.036120692109066,1971176.122413083
21.073139993444734,1966785.5849343268
21.11022444123451,1962428.4718426254
21.147374150122896,1958070.2301357791
21.184589234956245,1953704.3188084036
21.221869810782916,1949330.7243635273
21.25921599285372,1944950.2750148745
21.296627896622397,1940608.8522044732
21.334105637745758,1936259.7893713892
21.371649332084136,1931903.0730707378
21.40925909570188,1927538.689833962
21.446935044867473,1923176.7452320643
21.484677296053995,1918844.4663658072
21.522485965939623,1914504.5635683488
21.560361171407738,1910157.023423122
21.598303029547427,1905801.832489949
21.636311657653927,1901460.23523217
21.67438717322879,1897137.081544587
21.712529693980336,1892806.3199842726
21.750739337824154,1888467.9371629064
21.789016222883216,1884121.9196686212
21.827360467488372,1879802.4666572963
21.865772190178824,1875488.419422414
21.90425150970226,1871166.780340304
21.942798545015346,1866837.5360508603
21.9814134152842,1862502.5133159892
22.02009623988453,1858205.1163932981
22.05884713840213,1853900.1569245516
22.09766623063334,1849587.621601197
22.13655363658522,1845267.497091271
22.175509476476005,1840958.1610739457
22.214533870735615,1836669.817338381
22.253626940005777,1832373.9269885276
22.29278880514053,1828070.4767438825
22.3320195872067,1823759.4533005564
22.371319407484066,1819477.4682839972
22.41068838746581,1815198.1591602643
